client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,740,10,2.322279453277588,0.006756756756756757,0.8366390864054362,0.8040540540540541,0.0043859649122807015,0.4870126117156272,0.4870126117156272,0.1515151515151515,"{""0"": 0.8615384615384616, ""1"": 0.0, ""2"": 0.9387755102040817, ""3"": 0.0, ""4"": 0.0, ""5"": 0.8208955223880597, ""6"": 0.7878787878787878, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.875, ""1"": 0.0, ""2"": 0.92, ""3"": 0.0, ""4"": 0.0, ""5"": 0.7051282051282052, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8484848484848485, ""1"": 0.0, ""2"": 0.9583333333333334, ""3"": 0.0, ""4"": 0.0, ""5"": 0.9821428571428571, ""6"": 0.65, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.030303030303030304,0.9943814005035425,0.6757979393005371,0.9502262443438914,0.030303030303030304,0.6757979393005371,,5.9969405126198625,7.80666428954408,0.0,0.0,784.2803449999565,1,0.01,64,,,,,,,,,,False,False,,
0,2,740,10,1.8983127673467,0.3108108108108108,0.7481650908788046,0.8243243243243243,0.13378742624025644,0.5013240115280931,0.5013240115280931,0.18181818181818177,"{""0"": 0.8571428571428571, ""1"": 0.0, ""2"": 0.9387755102040817, ""3"": 0.0, ""4"": 0.0, ""5"": 0.8484848484848485, ""6"": 0.8648648648648649, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9, ""1"": 0.0, ""2"": 0.92, ""3"": 0.0, ""4"": 0.0, ""5"": 0.7368421052631579, ""6"": 0.9411764705882353, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8181818181818182, ""1"": 0.0, ""2"": 0.9583333333333334, ""3"": 0.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.8, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.21212121212121213,0.9970675828005722,0.6525466442108154,0.9617021276595744,0.21212121212121213,0.6525466442108154,,7.1886442035602025,7.858771301445898,0.0,0.0,324.5936819999997,1,0.01,64,,,,,,,,,,False,False,,
0,3,740,10,1.5749010642369587,0.5878378378378378,0.4851071536540985,0.8513513513513513,0.3295524765089982,0.5137681555592003,0.5137681555592003,0.09090909090909094,"{""0"": 0.8955223880597015, ""1"": 0.0, ""2"": 0.9230769230769231, ""3"": 0.0, ""4"": 0.0, ""5"": 0.8888888888888888, ""6"": 0.8888888888888888, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8823529411764706, ""1"": 0.0, ""2"": 0.8571428571428571, ""3"": 0.0, ""4"": 0.0, ""5"": 0.8, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9090909090909091, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.8, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.06060606060606061,0.9974137765200379,0.7665477991104126,0.9691629955947136,0.06060606060606061,0.7665477991104126,,6.9604003048198,8.550301206801642,0.0,0.0,319.8899369999708,1,0.01,64,,,,,,,,,,False,False,,
0,4,740,10,1.3170235951741536,0.5135135135135135,0.400370458761851,0.8851351351351351,0.25460447206177755,0.6500193897099924,0.6500193897099924,0.0,"{""0"": 0.9295774647887324, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.8, ""5"": 0.9016393442622951, ""6"": 0.918918918918919, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.868421052631579, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.6666666666666666, ""5"": 0.8333333333333334, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9821428571428571, ""6"": 0.85, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.06060606060606061,0.9987714651106393,0.6495532989501953,0.9781659388646288,0.06060606060606061,0.6495532989501953,,7.638119558363314,8.852522876217622,0.0,0.0,65.72206600003483,1,0.01,64,,,,,,,,,,False,False,,
0,5,740,10,1.2090771595637004,0.6824324324324325,0.3497249086697896,0.8716216216216216,0.4493915856325928,0.6608557727639507,0.6608557727639507,0.0,"{""0"": 0.8918918918918919, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9105691056910569, ""6"": 0.8235294117647058, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8048780487804879, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.835820895522388, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.7, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.21212121212121213,0.9983942301467595,0.41413938999176025,0.9661016949152542,0.21212121212121213,0.41413938999176025,,8.34518163387723,9.478132728720663,0.0,0.0,250.4342299999962,1,0.01,64,,,,,,,,,,False,False,,
0,6,740,10,1.1614308754603069,0.6824324324324325,0.544277012348175,0.8175675675675675,0.39748306162825264,0.5159469520988071,0.5159469520988071,0.0,"{""0"": 0.868421052631579, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.36363636363636365, ""5"": 0.9180327868852459, ""6"": 0.46153846153846156, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7674418604651163, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.2222222222222222, ""5"": 0.8484848484848485, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.3, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.030303030303030304,0.9946073808859562,0.450512170791626,0.9596412556053812,0.030303030303030304,0.450512170791626,,9.24413476915978,9.889297343512547,0.0,0.0,400.1367079999909,1,0.01,64,,,,,,,,,,False,False,,
0,7,740,10,1.0352534453074138,0.6824324324324325,0.30970985690752667,0.8918918918918919,0.39272585240327174,0.6411139113942318,0.6411139113942318,0.030303030303030276,"{""0"": 0.927536231884058, ""1"": 0.5, ""2"": 1.0, ""3"": 0.0, ""4"": 0.8, ""5"": 0.9824561403508771, ""6"": 0.918918918918919, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8888888888888888, ""1"": 0.5, ""2"": 1.0, ""3"": 0.0, ""4"": 0.6666666666666666, ""5"": 0.9655172413793104, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9696969696969697, ""1"": 0.5, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.85, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09090909090909091,0.9980398960864203,0.517553448677063,0.9783549783549783,0.09090909090909091,0.517553448677063,,9.764158316908373,10.312857316791547,0.0,0.0,372.93344799991246,1,0.01,64,,,,,,,,,,False,False,,
0,8,740,10,1.0161391695340474,0.6891891891891891,0.2999369998772939,0.8783783783783784,0.42919942452964155,0.634398467779715,0.634398467779715,0.06060606060606055,"{""0"": 0.9117647058823529, ""1"": 0.5, ""2"": 0.9795918367346939, ""3"": 0.0, ""4"": 0.8, ""5"": 0.9649122807017544, ""6"": 0.918918918918919, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8857142857142857, ""1"": 0.5, ""2"": 0.96, ""3"": 0.0, ""4"": 0.6666666666666666, ""5"": 0.9482758620689655, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9393939393939394, ""1"": 0.5, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9821428571428571, ""6"": 0.85, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.15151515151515152,0.9973929397595378,0.5524054765701294,0.9699570815450643,0.15151515151515152,0.5524054765701294,,10.184530651861351,10.599363936068649,0.0,0.0,141.7875820000063,1,0.01,64,,,,,,,,,,False,False,,
0,9,740,10,0.9337546825408936,0.6959459459459459,0.2879595309495926,0.8986486486486487,0.429674527868946,0.6458154471007793,0.6458154471007793,0.06060606060606055,"{""0"": 0.9253731343283582, ""1"": 0.5, ""2"": 1.0, ""3"": 0.0, ""4"": 0.8, ""5"": 0.9911504424778761, ""6"": 0.95, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9117647058823529, ""1"": 0.5, ""2"": 1.0, ""3"": 0.0, ""4"": 0.6666666666666666, ""5"": 0.9824561403508771, ""6"": 0.95, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9393939393939394, ""1"": 0.5, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.95, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.12121212121212122,0.9970458601142218,0.5354361534118652,0.9785407725321889,0.12121212121212122,0.5354361534118652,,10.66751813687646,11.074830696986723,0.0,0.0,570.747965999999,1,0.01,64,,,,,,,,,,False,False,,
0,10,740,10,0.9753767450650533,0.7027027027027027,0.2574782570203145,0.9324324324324325,0.44240652177552886,0.8405478366021316,0.8405478366021316,0.06060606060606055,"{""0"": 0.8857142857142857, ""1"": 0.5, ""2"": 1.0, ""3"": 0.0, ""4"": 0.8, ""5"": 0.9911504424778761, ""6"": 0.8648648648648649, ""7"": 0.0, ""8"": 0.8421052631578947, ""9"": 0.0}","{""0"": 0.8378378378378378, ""1"": 0.5, ""2"": 1.0, ""3"": 0.0, ""4"": 0.6666666666666666, ""5"": 0.9824561403508771, ""6"": 0.9411764705882353, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.9393939393939394, ""1"": 0.5, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.8, ""7"": 0.0, ""8"": 0.7272727272727273, ""9"": 0.0}",0.15151515151515152,0.9969948843548954,0.4292747974395752,0.9699570815450643,0.15151515151515152,0.4292747974395752,,11.12169085635829,11.315799175079222,0.0,0.0,217.5716619999548,1,0.01,64,,,,,,,,,,False,False,,
