round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.2676477512316642,0.9843077063560486,0.24227181334413256,7.972127755482991,0.4702451771714585,0.5906249862164259,24379.040125000756,0.7768269141515096,0.04664399765539298,3.447262684504191,0.5371642635870063
2,fedavg,6,,0.8954380832707945,0.9940556883811951,0.28063743774466965,8.514892339706421,0.39202031388185726,0.3716670034918934,21923.120250023203,0.8998711109161377,0.025321336737633874,2.4671536684036255,0.43278237791273566
3,fedavg,6,,0.729342023116887,0.9967663288116455,0.32894970550830904,9.048981507619223,0.4347734499318034,0.4692919901572168,22040.390875015873,0.9367928425470988,0.019999258809971058,2.0875134269396463,0.4674719343679366
4,fedavg,6,,0.6878774088614055,0.9974057674407959,0.33321255266392424,9.440211455027262,0.40305985922502974,0.5176669801585376,21791.18699999526,0.9576474308967591,0.018007309462453693,1.7717508872350056,0.4807815016667229
5,fedavg,6,,0.6222724724078997,0.998037576675415,0.30905641878210455,9.782087008158365,0.4122891271264262,0.3150420088786632,21894.670625013532,0.9600888808568319,0.02004952828409335,1.760233740011851,0.5760872795969061
6,fedavg,6,,0.5935185178837102,0.9982831478118896,0.30337262257461756,10.028042157491049,0.3346681836274305,0.4123329999856651,21797.58241699892,0.9717049280802409,0.015550403577831893,1.5096296469370525,0.5040109723944844
7,fedavg,6,,0.5857661654887645,0.9983563423156738,0.3253973328786296,10.27825133005778,0.2837761094070828,0.45966700417920947,21834.185499988962,0.9722523371378581,0.013620516491041493,1.5322378873825073,0.46459145601316304
8,fedavg,6,,0.5515887187530106,0.9986440539360046,0.3133192659377198,10.498101870218912,0.3093038630529639,0.33824998536147177,21763.22895800695,0.9770920713742574,0.012763256971554749,1.417329768339793,0.4815745458022985
9,fedavg,6,,0.48695146210321283,0.9989953637123108,0.3701572280125896,10.642630259195963,0.30570817533608124,0.35437499172985554,21754.716249997728,0.9792009353637695,0.012857326300698932,1.3544329007466633,0.5142719296934548
10,fedavg,6,,0.5169090587821977,0.9989203810691833,0.3509744158123211,10.8058180809021,0.3768593221854782,0.46633300371468067,21907.174583000597,0.9783743778864543,0.0143165385720103,1.3988296389579773,0.5901735343032865
11,fedavg,6,,0.567798187156772,0.9987248182296753,0.3751305496941407,11.069917360941568,0.40640039224018604,0.3607919788919389,21796.51041701436,0.9619649132092793,0.0219397415408427,1.8955851594607036,0.7451661583295903
12,fedavg,6,,0.5012532856868205,0.9990070462226868,0.4035495307315756,11.085612614949545,0.28678461000547173,0.3599170013330877,21968.413583992515,0.9795706788698832,0.013066190213964823,1.3910370171070099,0.530277778624573
13,fedavg,6,,0.5161760433240756,0.9989708065986633,0.3722886515903972,11.218507766723633,0.2695770564084846,0.4879169864580035,21730.254416994285,0.9790044625600179,0.011317886913634176,1.4422648052374523,0.477603117985458
14,fedavg,6,,0.5529130280055709,0.9988404512405396,0.33179160361205245,11.353714942932129,0.36538168337136223,0.4591670003719628,21714.348707988393,0.9778015851974488,0.018858399706703766,1.4353025952974956,0.7336585689786161
15,fedavg,6,,0.5364092530950529,0.9989103078842163,0.3758410242200766,11.417584101359049,0.3235606464374181,0.3564160142559558,21954.35704101692,0.9811638633410136,0.013534164461335563,1.363335023323695,0.5861980760490902
