round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.6481753879325929,0.9961016178131104,0.0,8.322020133336386,0.34035125925507287,0.18631899990850798,2405.200290000039,0.7272472302118937,0.060068277138838604,3.9750439723332724,0.22481407474378307
2,fedavg,6,,0.399175209045392,0.9989636540412903,0.0,9.19853162765503,0.41447582094622853,0.12400200000683981,988.8897939999879,0.8908441384633382,0.02337914127802483,2.79422656695048,0.273427504815346
3,fedavg,6,,0.3462628909840162,0.9993950724601746,0.0,10.156073252360025,0.29253155418833243,0.12325099999088707,565.5793779999385,0.9432774464289347,0.012274547305441377,2.220349152882894,0.1617678195011603
4,fedavg,6,,0.3184010209987336,0.9995582699775696,0.0,10.886271158854166,0.25260830642899784,0.14517200008867803,533.826586000032,0.9554081718126933,0.008026148826216254,2.1077356735865274,0.1636964159445412
5,fedavg,6,,0.27461184147448475,0.9997027516365051,0.0,11.376769542694092,0.18239105220240096,0.14401300006738893,654.3197629999895,0.9688977400461832,0.004779325498388299,1.8376011451085408,0.11053134491819054
6,fedavg,6,,0.27739667618317493,0.9997210502624512,0.0,11.868639787038168,0.14396024684766784,0.12234199994054507,538.5586170000352,0.9710113128026326,0.004569392889974333,1.8434482018152873,0.16772132791076552
7,fedavg,6,,0.2617312451316056,0.999768853187561,0.0,12.305331707000732,0.12427891466499669,0.12315099991155876,577.5580960000752,0.9734539945920309,0.0033690329148992593,1.8321503202120464,0.09714990005008886
8,fedavg,6,,0.2653508984947617,0.9997785687446594,0.0,12.754664897918701,0.12990683315728158,0.12316100003317842,512.7502020000065,0.9739968617757161,0.002723106841563244,1.8814019362131755,0.04371363044538905
9,fedavg,6,,0.2517397451983417,0.9998123645782471,0.0,13.098071257273356,0.08027081697174102,0.14051300001938216,542.609500000026,0.9790846784909566,0.002809309430856004,1.7274497548739116,0.11404818353774544
10,fedavg,6,,0.2810155375578432,0.9997773766517639,0.0,13.45142157872518,0.10338969267306382,0.12632700008907705,544.8966249999785,0.9765612045923869,0.003554041558607238,1.8782453536987305,0.13574996424305075
11,fedavg,6,,0.24839343255675492,0.999835193157196,0.0,13.802328109741211,0.08977609346800519,0.1241429999936372,560.3835119999303,0.9788097977638245,0.0028918565568711867,1.8325982093811035,0.12183714843469697
12,fedavg,6,,0.21926063278166016,0.9998779892921448,0.0,14.147949695587158,0.0956145874301591,0.1228700000410754,609.1802370000323,0.9818838516871135,0.0025572970965270646,1.7374080816904705,0.10640100014759597
13,fedavg,6,,0.2509019708427778,0.9998472929000854,0.0,14.466224511464437,0.07317337924459852,0.12307099996178295,521.7998990000297,0.9819710373878479,0.0026044320067652024,1.7685705025990803,0.1468536263504632
14,fedavg,6,,0.2666719525700783,0.9998342990875244,0.0,14.761628150939941,0.06870543948196971,0.14546299996709422,1035.7313889999205,0.9811357617378235,0.0021121030570132615,1.8504355351130168,0.08129017531710848
15,fedavg,6,,0.25303703952265294,0.9998568296432495,0.0,15.04659096399943,0.04578910024504766,0.12353199997505726,606.7360199999712,0.9840392629305522,0.002283899082726962,1.7316744724909465,0.12065950042463741
16,fedavg,6,,0.2418409640231321,0.9998745918273926,0.0,15.363330682118734,0.06035098222069769,0.12147800009643106,540.8983610000178,0.9846048752466837,0.0030281394861020297,1.7306806842486064,0.19338028421901754
17,fedavg,6,,0.2669867364982147,0.9998525977134705,0.0,15.654613971710205,0.0401078864827793,0.12220900009651814,605.6601389999514,0.9839478453000386,0.0023376616609795493,1.8058776259422302,0.13598597225266212
18,fedavg,6,,0.2501005838496331,0.9998758435249329,0.0,15.95696210861206,0.09738173055012239,0.1256150000017442,549.7553960000232,0.9858743627866109,0.0016278625940632332,1.7313256065050762,0.10526363172309668
19,fedavg,6,,0.2144673422871136,0.9999115467071533,0.0,16.2085755666097,0.048434049358829466,0.12606699999651028,620.1083150000386,0.9867021520932515,0.0024331988785913127,1.6970107356707256,0.18744091548425204
20,fedavg,6,,0.2724037567857895,0.9998614192008972,0.0,16.471637725830078,0.06692134589924319,0.12245000004895701,530.3416819999711,0.9851937055587768,0.0021217523122980743,1.8273704250653584,0.11832816834377238
