round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.7396742297951914e-07,0.9999999403953552,1.3135199681570917,6.813334385553996,0.09115205661541341,0.13899999612476677,3060.8124579885043,0.9345003763834635,0.012081404714324695,1.5836266875267029,0.2006967876498091
2,fedavg,6,,5.175691012235913e-07,1.0,1.837601167573305,7.245948076248169,0.2034589163094959,0.11470798926893622,1281.6994170134421,0.9547273993492127,0.013834240763265554,1.3981022238731384,0.29614093541926567
3,fedavg,6,,5.413259796151454e-07,0.9999999403953552,2.3086108531245855,7.390510320663452,0.18244468873773226,0.10062500950880349,1231.4132079918636,0.969562808672587,0.020020508049917476,1.0953289568424225,0.4965903137148395
4,fedavg,6,,5.144492915340388e-07,0.9999999403953552,2.61377205784795,7.492709398269653,0.12224264682532004,0.0992499990388751,1251.2390420015436,0.9832489093144735,0.010496398598091457,0.8274463911851248,0.3513024555688924
5,fedavg,6,,5.470836205029393e-07,1.0,2.408119941621335,7.787166436513265,0.3045943532757199,0.10104100510943681,1258.5312919982243,0.9593558192253113,0.025458147318752136,1.370498647292455,0.5735715417335289
6,fedavg,6,,5.790413732864174e-07,1.0,4.24572110919464,7.787952820460002,0.06623268565910534,0.09424999007023871,1315.5716670007678,0.9894992550214131,0.004405413242498553,0.7002183695634207,0.2154193840737945
7,fedavg,6,,5.809117385269545e-07,1.0,4.358498076157622,7.931637684504191,0.23162968629515374,0.10045799717772752,1206.5794999944046,0.9800301829973856,0.021827129292784814,0.8946007688840231,0.5844210446125863
8,fedavg,6,,5.668200900782247e-07,1.0,3.489452036619345,7.945681810379028,0.10035631364366368,0.10237500828225166,1332.347875009873,0.996082333723704,0.0028955484259083077,0.4191967522104581,0.20689333405019739
9,fedavg,6,,5.840894103951052e-07,1.0,3.9073902083056917,7.98028548558553,0.05991919718427237,0.10458299948368222,1305.0769590045093,0.9948907852172851,0.005593787770952649,0.44487141569455463,0.2820638245761789
10,fedavg,6,,5.71972965510302e-07,1.0,4.404935650789439,8.01518177986145,0.08882228489340237,0.10787499195430428,1318.8438750075875,0.9919536113739014,0.011038344273016363,0.5092048048973083,0.4331244689655461
11,fedavg,6,,5.579072092422103e-07,0.9999998807907104,3.7747114236433594,8.12357234954834,0.15703358603664527,0.11124998854938895,1269.0205000108108,0.9818849762280782,0.017294213968553344,0.8770971645911535,0.5235352513828869
12,fedavg,6,,6.039553799772723e-07,1.0,3.7680774844102425,8.112628618876139,0.040411413880000545,0.10075001046061516,1351.8175420031184,0.9969992558161418,0.001671862300492824,0.3783652385075887,0.1536469221956028
13,fedavg,6,,5.907096171653863e-07,0.9999998807907104,4.411569590022555,8.158265749613443,0.08655230895751438,0.10187500447500497,1235.8464999997523,0.9959520936012268,0.00402007095228246,0.4068930943806966,0.2634051420085926
14,fedavg,6,,6.46826078431509e-07,1.0,4.113042324532308,8.28463872273763,0.14141182372556735,0.09908300125971437,1324.9695409904234,0.9835191090901693,0.011854801449484005,0.8866276244322459,0.43688478256513436
15,fedavg,6,,5.804606459258576e-07,1.0,5.028525938702401,8.310359319051107,0.15959114873842178,0.10562500392552465,1284.3997500021942,0.9916672627131145,0.011331740649497728,0.5518427491188049,0.46493779972916477
16,fedavg,6,,6.014187915135806e-07,1.0,4.8759453363407195,8.327961921691895,0.07479017610969095,0.0967499945545569,1336.2614159996156,0.9950136979420979,0.006196221855739136,0.4383666167656581,0.3250363950772654
17,fedavg,6,,5.707068360549581e-07,1.0,4.484542921586838,8.495392163594564,0.1461692229394211,0.11945799633394927,1226.7637080076383,0.9792073527971904,0.011798083401672063,1.0506824056307476,0.42735080735150005
18,fedavg,6,,6.518429816307258e-07,1.0,4.179381716863474,8.474286715189615,0.06103233711781984,0.0926670036278665,1247.3041249904782,0.9954839626948039,0.003656106361321162,0.46368151903152466,0.24689821246668062
19,fedavg,6,,6.52644642125619e-07,0.9999998807907104,4.511078678519305,8.505904833475748,0.08917080021234954,0.10612499318085611,2209.3648330046562,0.9937912066777547,0.00801403549910761,0.48789850374062854,0.3880966735918948
20,fedavg,6,,6.256030500617656e-07,1.0,4.22581929149529,8.517652034759521,0.050847760807813204,0.12129099923186004,1805.500000002212,0.9967087586720784,0.003227205232450202,0.3826731815934181,0.2378462324843949
