client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,13722,2,0.7197655564130738,0.44663023679417124,0.017680501023870566,0.9970856102003643,0.3087383530596827,0.9970538517266361,0.9970538517266361,0.0,"{""0"": 0.9967479674796748, ""1"": 0.9973597359735974}","{""0"": 0.993517017828201, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9947333772218565}","[[1226.0, 0.0], [8.0, 1511.0]]","[[1.0, 0.0], [0.005266622778143515, 0.9947333772218565]]","[""0"", ""1""]",0.09543230016313213,0.9993793027660857,0.014253020286560059,0.9622581668252458,0.09543230016313213,0.014253020286560059,,5.732780216590892,6.823221472726064,3.3546424963923633,335.46425020907213,2424.0237079939106,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,13722,2,0.012602024690009827,0.9992714025500911,0.003998895208243021,0.9989071038251366,0.9992631212733265,0.9988947680992628,0.9988947680992628,0.0,"{""0"": 0.9987780040733197, ""1"": 0.9990115321252059}","{""0"": 0.9975589910496339, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980250164581962}","[[1226.0, 0.0], [3.0, 1516.0]]","[[1.0, 0.0], [0.0019749835418038184, 0.9980250164581962]]","[""0"", ""1""]",0.09543230016313213,1.0,0.004596352577209473,0.9629160063391442,0.09543230016313213,0.004596352577209473,,6.624325294483604,7.055749612012393,1.585276217779636,158.52762509530586,930.5121659999713,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,13722,2,0.0012166626172053607,1.0,0.00043017985867769567,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.100326264274062,1.0,0.0007730722427368164,0.9610882632078456,0.100326264274062,0.0007730722427368164,,7.106530286902884,7.303543536474681,0.8812250419241953,88.12250914604384,848.1887499947334,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,13722,2,0.000534266194526301,1.0,0.007451833793819005,0.9985428051001821,1.0,0.9985264719712961,0.9985264719712961,0.0,"{""0"": 0.998371335504886, ""1"": 0.998681608437706}","{""0"": 0.9967479674796748, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9973666886109283}","[[1226.0, 0.0], [4.0, 1515.0]]","[[1.0, 0.0], [0.0026333113890717576, 0.9973666886109283]]","[""0"", ""1""]",0.10195758564437195,0.9999991334940197,4.851818084716797e-05,0.9604805564337654,0.10195758564437195,4.851818084716797e-05,,7.294284176689431,7.407728123830537,0.5743797117899644,57.43797197314366,941.6561670077499,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,13722,2,0.0002034839664363887,1.0,0.0006255152899918125,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09461663947797716,1.0,0.0019470453262329102,0.9632213062777425,0.09461663947797716,0.0019470453262329102,,7.439594224020886,7.800182019371456,1.9191511423102348,191.9151232093213,935.3301670053042,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,13722,2,0.0002036972193393943,1.0,0.0047294448795159845,0.9981785063752276,1.0,0.998156783152152,0.998156783152152,0.004078303425774865,"{""0"": 0.9979566816510013, ""1"": 0.9983568846533026}","{""0"": 1.0, ""1"": 0.9967191601049868}","{""0"": 0.9959216965742251, ""1"": 1.0}","[[1221.0, 5.0], [0.0, 1519.0]]","[[0.9959216965742251, 0.004078303425774877], [0.0, 1.0]]","[""0"", ""1""]",0.09624796084828711,0.9999978401317346,0.00017625093460083008,0.9626108998732573,0.09624796084828711,0.00017625093460083008,,7.650195643168283,7.786016997324407,1.0292650559766876,102.92650751460432,937.4589579965686,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,13722,2,9.835835522227531e-05,1.0,0.00013192319124226382,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.100326264274062,1.0,5.245208740234375e-05,0.9610882632078456,0.100326264274062,5.245208740234375e-05,,7.753701542547109,7.890857050969549,0.7111420528722504,71.11420451263992,902.2448340110714,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,13722,2,5.713467366741645e-05,1.0,0.0009719186717881902,0.9992714025500911,1.0,0.9992628893662728,0.9992628893662728,0.0016313213703099683,"{""0"": 0.9991836734693877, ""1"": 0.9993421052631579}","{""0"": 1.0, ""1"": 0.9986850756081526}","{""0"": 0.99836867862969, ""1"": 1.0}","[[1224.0, 2.0], [0.0, 1519.0]]","[[0.99836867862969, 0.0016313213703099511], [0.0, 1.0]]","[""0"", ""1""]",0.09135399673735727,1.0,9.572505950927734e-05,0.9644444444444444,0.09135399673735727,9.572505950927734e-05,,7.862739301333843,7.910818081383574,0.5625867444053549,56.25867400365942,963.4930839965818,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,13722,2,3.884571156790074e-05,1.0,2.717926117627432e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09869494290375204,0.9999999999999999,4.398822784423828e-05,0.9616967394745173,0.09869494290375204,4.398822784423828e-05,,7.932553398988141,7.966335015833273,0.23433432130953433,23.433432968765743,947.0457499992335,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,13722,2,4.9747139010558086e-05,1.0,4.025788124170842e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11092985318107668,1.0,4.8041343688964844e-05,0.9571518588531821,0.11092985318107668,4.8041343688964844e-05,,7.9631073936602235,7.982977698143804,0.1639741209853378,16.397412641784815,968.3362910000142,1,0.01,64,,,,,,,,,,,,False,False,,
