client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
9,1,6518,2,0.6551405702318464,0.7361963190184049,0.010499662608795222,1.0,0.4351225016118633,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[348.0, 0.0], [0.0, 956.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08333333333333333,1.0,0.01650482416152954,0.985059247810407,0.08333333333333333,0.01650482416152954,,5.75456738865811,6.916091657889607,3.4715777842941473,347.1577937563736,4200.281833996996,1,0.01,64,,,,,,,,,,,,False,False,,
9,2,6518,2,0.07225217776639122,0.9961656441717791,0.005505610667612581,1.0,0.9951049838321819,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[348.0, 0.0], [0.0, 956.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08908045977011494,1.0,0.028997480869293213,0.9840452907874421,0.08908045977011494,0.028997480869293213,,6.412776934421715,7.0015668028235325,1.5869401624440587,158.69401749053546,914.5460419968003,1,0.01,64,,,,,,,,,,,,False,False,,
9,3,6518,2,0.0029302681186458186,1.0,0.004551245387466181,0.9992331288343558,1.0,0.9990209967664364,0.9990209967664364,0.0,"{""0"": 0.9985652797704447, ""1"": 0.9994767137624281}","{""0"": 0.997134670487106, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9989539748953975}","[[348.0, 0.0], [1.0, 955.0]]","[[1.0, 0.0], [0.0010460251046025104, 0.9989539748953975]]","[""0"", ""1""]",0.10057471264367816,0.9999827814797596,0.004661679267883301,0.9820236260914227,0.10057471264367816,0.004661679267883301,,6.878109877792128,7.334200196449435,1.4380384749835304,143.8038516372376,959.796124996501,1,0.01,64,,,,,,,,,,,,False,False,,
9,4,6518,2,0.0006136558104550378,1.0,0.00015856334149637924,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[348.0, 0.0], [0.0, 956.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11781609195402298,1.0,0.0001323223114013672,0.9790066564260113,0.11781609195402298,0.0001323223114013672,,7.184919683116228,7.47307416682748,0.8705750507615839,87.05750740398058,960.1629590033554,1,0.01,64,,,,,,,,,,,,False,False,,
9,5,6518,2,0.0002490997157153851,1.0,0.003465532620404182,0.9984662576687117,1.0,0.9980437750341289,0.9980437750341289,0.0,"{""0"": 0.997134670487106, ""1"": 0.9989528795811519}","{""0"": 0.9942857142857143, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.997907949790795}","[[348.0, 0.0], [2.0, 954.0]]","[[1.0, 0.0], [0.0020920502092050207, 0.997907949790795]]","[""0"", ""1""]",0.1235632183908046,1.0,1.8835067749023438e-05,0.978005115089514,0.1235632183908046,1.8835067749023438e-05,,7.357989554825186,7.513249026109231,0.7002008322673764,70.02008239699433,986.4833329920657,1,0.01,64,,,,,,,,,,,,False,False,,
9,6,6518,2,0.00013098791567331535,1.0,0.0003167397889704998,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[348.0, 0.0], [0.0, 956.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.07471264367816093,0.9999999999999999,0.00027185678482055664,0.9865841073271414,0.07471264367816093,0.00027185678482055664,,7.4401841103080635,7.913379015974388,1.480654007337615,148.06540671603582,1968.7398329988355,1,0.01,64,,,,,,,,,,,,False,False,,
9,7,6518,2,0.0001068309859311696,1.0,0.011015698988471524,0.9976993865030674,1.0,0.9970683255507569,0.9970683255507569,0.0,"{""0"": 0.9957081545064378, ""1"": 0.9984284965950759}","{""0"": 0.9914529914529915, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9968619246861925}","[[348.0, 0.0], [3.0, 953.0]]","[[1.0, 0.0], [0.0031380753138075313, 0.9968619246861925]]","[""0"", ""1""]",0.08333333333333333,0.9999989069748123,3.9577484130859375e-05,0.985059247810407,0.08333333333333333,3.9577484130859375e-05,,7.464802296055283,7.51153027309933,0.33798871037916034,33.79887183129941,1197.1764170011738,1,0.01,64,,,,,,,,,,,,False,False,,
9,8,6518,2,8.390003685711971e-05,1.0,4.400297993491958e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[348.0, 0.0], [0.0, 956.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09770114942528736,1.0,8.58306884765625e-05,0.9825282631038027,0.09770114942528736,8.58306884765625e-05,,7.482062807755459,7.516435946463466,0.13952649335842987,13.952649438406686,1255.7342079962837,1,0.01,64,,,,,,,,,,,,False,False,,
9,9,6518,2,5.386341390909538e-05,1.0,4.286764557210041e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[348.0, 0.0], [0.0, 956.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.07471264367816093,1.0,9.191036224365234e-05,0.9865841073271414,0.07471264367816093,9.191036224365234e-05,,7.5212137999636415,7.537107394624219,0.06400967091150982,6.400966898887839,1212.1910420100903,1,0.01,64,,,,,,,,,,,,False,False,,
9,10,6518,2,4.430590316977552e-05,1.0,2.5983835560812924e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[348.0, 0.0], [0.0, 956.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1206896551724138,1.0,4.291534423828125e-05,0.9785056294779939,0.1206896551724138,4.291534423828125e-05,,7.536556319615501,7.613841312686327,0.3808730540585335,38.08730516374492,1217.899249997572,1,0.01,64,,,,,,,,,,,,False,False,,
