round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,1.1701222745240079,0.985112190246582,0.0,7.448278983434041,0.3372965403717413,8.220082963816822,27804.898208007216,0.7778018871943156,0.04874932233479865,3.194463054339091,0.5409955905030172
2,bulyan,6,,0.8138393043986555,0.9940665364265442,0.0,7.800060669581096,0.298217204452415,4.465750011149794,25015.622707956936,0.9050168474515279,0.02352758758267445,2.1919694741566977,0.38831565570244586
3,bulyan,6,,0.7486741264509538,0.9956578612327576,0.0,8.251267353693644,0.3145802058789287,5.136292020324618,25013.83904198883,0.9335888385772705,0.018618366363972128,1.9403131604194641,0.3858373583198312
4,bulyan,6,,0.6881846762006238,0.9966434836387634,0.018472337674332685,8.618208567301432,0.24840876206108675,4.312375036533922,24665.103334002197,0.9411591450373332,0.010623130651941497,1.913858413696289,0.24736228833234128
5,bulyan,6,,0.6398132565960224,0.9973182678222656,0.01705138862246094,8.88571802775065,0.26018586962485973,4.244874988216907,24820.938125019893,0.9602389256159465,0.014958845356636927,1.5956969062487285,0.40938145122245345
6,bulyan,6,,0.6552455684048154,0.9973390698432922,0.014209490518717451,9.12257162729899,0.23813709898520463,4.914542019832879,24589.177208952606,0.9647368311882019,0.019826926653844418,1.503475586573283,0.5215037864795967
7,bulyan,6,,0.6959915164059958,0.9971705079078674,0.012078066940909833,9.431174914042154,0.19823082115109378,4.367250017821789,24875.056874996517,0.9566107471783956,0.015143499986845338,1.7687430381774902,0.3763264565027015
8,bulyan,6,,0.6911696486161267,0.9973547458648682,0.018472337674332685,9.657086531321207,0.16974337743304307,4.446709004696459,24686.076334037352,0.9628133455912272,0.01982803256209964,1.634783426920573,0.5164514542420252
9,bulyan,6,,0.6498099104797792,0.9977550506591797,0.0071047452593587255,9.832510153452555,0.1863565635049429,4.323332977946848,24664.66449998552,0.9686526735623677,0.016663416559052673,1.5299005607763927,0.48777021319304015
10,bulyan,6,,0.614522451665849,0.9980608224868774,0.015630439570589197,9.984545389811197,0.19098654011679606,6.508041988126934,24903.586791013367,0.9735405842463175,0.01496062107265747,1.4154884616533916,0.4961951234190358
11,bulyan,6,,0.6439902916348618,0.9979408383369446,0.012078066940909833,10.15107806523641,0.19820187604594144,4.7064999816939235,25092.471833981108,0.9732453028361002,0.01760368757015332,1.4300709664821625,0.5586302790283503
12,bulyan,6,,0.6283166948452383,0.9980949759483337,0.015630439570589197,10.287696679433187,0.14735900588631873,4.086749977432191,25049.553834018297,0.9752513647079468,0.015569998267518837,1.3960631291071575,0.5140942858300782
13,bulyan,6,,0.6416290538956881,0.9981182217597961,0.01136759241497396,10.524109999338785,0.13420818409948576,4.566707997582853,24717.92587498203,0.9649073918660481,0.01314509778932264,1.7607033650080364,0.3988663938257494
14,bulyan,6,,0.5431533312560485,0.9986897110939026,0.009236168837166343,10.706003983815512,0.1623567720641148,5.200167011935264,24683.127750002313,0.9794415672620137,0.010505087882081444,1.3474765519301097,0.42393821338210225
15,bulyan,6,,0.5750024211825443,0.9985542893409729,0.017761863148396815,10.796160380045572,0.13839824273081006,4.558041982818395,24545.93629098963,0.9785333236058553,0.012808208028580608,1.3698401749134064,0.4816277245573667
