round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,11,,0.9818573881366792,0.9897379279136658,0.0,7.562995737249201,0.6252321596947866,0.24370999994971498,4285.026056999982,0.7729989192702553,0.09551173458991558,3.401836720379916,0.9767677664121244
2,fedavg,11,,0.6368777736174316,0.9968358278274536,0.0,8.331104451959783,0.4806207101137733,0.20169499998701212,721.1588229999961,0.8582114555618979,0.0902919920415338,2.877434340390292,1.0478104271370963
3,fedavg,11,,0.5220037586885737,0.9982994794845581,0.0,9.079278599132191,0.5930619926138164,0.19738200001029327,730.1419750000377,0.896205787225203,0.08123568549917631,2.6556078412316064,1.2262088385954457
4,fedavg,11,,0.47810517675693653,0.998751699924469,0.0,9.74140366640958,0.5788197888841349,0.2037619999555318,763.4465189998991,0.9187220844355497,0.0732520049105533,2.470991925759749,1.302241735801873
5,fedavg,11,,0.5275322071290804,0.9986394643783569,0.0,10.385616042397238,0.6148362304265856,0.2180769999995391,843.4192680000479,0.9303629333322698,0.06475782136532293,2.4362498955293135,1.3184344997407584
6,fedavg,11,,0.4771861200215201,0.9989784359931946,0.0,10.889473308216441,0.6731928084043214,0.217059999954472,811.6448660000515,0.937038301337849,0.06142580807952587,2.4188556237654253,1.3810789600210391
7,fedavg,11,,0.45076833441815994,0.9991598725318909,0.0,11.291902368718928,0.5977228103128578,0.19737599996005883,719.6943769999962,0.9438417239622636,0.05552024199395689,2.345926436510953,1.3385382090722637
8,fedavg,11,,0.45547559348322636,0.9992080926895142,0.0,11.639070164073598,0.5235478588955074,0.19745800000237068,750.2488869999979,0.9527809674089606,0.04441142889691341,2.234966527331959,1.1848263178756742
9,fedavg,11,,0.45060605887347144,0.9992589950561523,0.0,11.991667314009232,0.6210233927162944,0.1915889999963838,704.0303820000418,0.9513765606013211,0.04975418807418435,2.31179661100561,1.353484591579423
10,fedavg,11,,0.4874016641335688,0.9991829991340637,0.0,12.316303773359818,0.6178986838481832,0.20259099994746066,712.2700380000424,0.9544405536218123,0.04527429102725565,2.312183531847867,1.3104935677533485
11,fedavg,11,,0.45206084156641735,0.9993319511413574,0.0,12.637985402887518,0.6044857946501314,0.1938529999279126,742.2277990000339,0.9562968405810269,0.04709209334990128,2.2867111509496514,1.3796842130843858
12,fedavg,11,,0.45393746824668096,0.9993560314178467,0.0,12.903742790222168,0.5515402765295182,0.21240000000943837,856.4168679999966,0.9597633025862954,0.043492533909039593,2.2277593395926734,1.3401155537554166
13,fedavg,11,,0.4894335980563101,0.9992892742156982,0.0,13.213803898204457,0.5978724539093785,0.19928300002902688,786.6942370000061,0.9592090812596408,0.04343521206663488,2.3135531057010996,1.372488415362903
14,fedavg,11,,0.44762966922946135,0.9994300007820129,0.0,13.46520692651922,0.5495495567652756,0.19875600003160798,864.9016289999736,0.9622306802056052,0.039753466538879074,2.262828816067089,1.324932212747869
15,fedavg,11,,0.475122529450278,0.9993845224380493,0.0,13.724113984541459,0.43093409099725977,0.2024899999923946,746.8310850000535,0.9662262071262706,0.03331377044448706,2.1925235011360864,1.1812360432934008
16,fedavg,11,,0.4458105701119193,0.9994785785675049,0.0,13.968836090781473,0.47816963949835556,0.23945500004174392,812.4849289999929,0.9648405183445323,0.037258521996306804,2.2520536075938833,1.2988005101436533
17,fedavg,11,,0.3894430124273268,0.999613881111145,0.0,14.221344080838291,0.4255939380015074,0.2185609999969529,672.9059570000118,0.9691580934958024,0.034059162817616125,2.1235510110855103,1.259545545205746
18,fedavg,11,,0.4458378045119681,0.9995143413543701,0.0,14.470837419683283,0.5051240002966327,0.2066849999664555,784.0478030000213,0.9691381216049194,0.033015784918521834,2.1857315085150977,1.2789194095182743
19,fedavg,11,,0.460688678665116,0.9994987845420837,0.0,14.759988264604049,0.5998510729061389,0.22617100000843493,771.9873500000176,0.9682327194647355,0.036196919749740604,2.246495842933655,1.4085035049805341
20,fedavg,11,,0.4366941835812435,0.999565601348877,0.0,14.969253886829723,0.44944097534405414,0.21492999997008155,740.1956830000245,0.9715260700746016,0.028351439826057076,2.193144202232361,1.190057975423329
