round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.2605921242683775,0.9806591868400574,0.0,6.885034640630086,0.35021557221888194,0.11924999125767499,3475.384125005803,0.8301314791043599,0.028846091008149673,2.6059014002482095,0.2542574922413525
2,fedavg,6,,0.40405533590228376,0.9982954859733582,0.0,6.990277687708537,0.12790427728665066,0.09637499169912189,2493.8079999992624,0.9722471117973328,0.012602031131987169,1.0307197471459706,0.30779344917607204
3,fedavg,6,,0.4799559615137482,0.9977239370346069,0.0,7.147378444671631,0.11132679813825053,0.09020800644066185,2513.0926669953624,0.9771410584449768,0.012172769753553369,0.9403524200121561,0.3320964332638999
4,fedavg,6,,0.34663091343940605,0.9988961815834045,0.0,7.343000650405884,0.16241846622245973,0.08937499660532922,2422.2446250059875,0.9793683052062988,0.011385740085437988,0.9329258302847544,0.3084398238192861
5,fedavg,6,,0.3323829088599936,0.9990038275718689,0.0,7.4294343789418535,0.10729353903120538,0.11129099584650248,2427.3312500008615,0.9884285410245259,0.006633098000566296,0.6835290392239889,0.28480882683313247
6,fedavg,6,,0.6145908933522605,0.9967067241668701,0.0,7.681161642074585,0.2423375515982545,0.09558399324305356,2410.087999989628,0.9620912869771322,0.025621852302739084,1.277012397845586,0.5813491172516584
7,fedavg,6,,0.18396528151446062,0.9997104406356812,0.0,7.674288511276245,0.1477060802469476,0.09366701124235988,2462.3688329884317,0.990822414557139,0.008245341385927897,0.6103178908427557,0.33047849643826704
8,fedavg,6,,0.3186764424937043,0.9991467595100403,0.0,7.766731818517049,0.15756158146239654,0.08829199941828847,2439.81700000586,0.9837363719940185,0.011680908460936088,0.8345494319995245,0.3992581820889941
9,fedavg,6,,0.35034267385137097,0.9989749193191528,0.0,7.756824970245361,0.04276030582823056,0.08162499580066651,2410.1243329932913,0.9908137718836466,0.0058686481784928244,0.6264613817135493,0.2669476853755135
10,fedavg,6,,0.40342485480675083,0.9986754655838013,0.0,7.843518257141113,0.11148595095063846,0.09479200525674969,2463.4767919924343,0.9864493131637573,0.007651878644326943,0.792387401064237,0.2926685672713733
11,fedavg,6,,0.21414603105162294,0.9996362924575806,0.0,7.8795835971832275,0.030913443130729138,0.08929100295063108,2445.8240829990245,0.9963037093480428,0.0015266862942708399,0.42177007098992664,0.12036046673457275
12,fedavg,6,,0.14025474146970354,0.9998449683189392,0.0,7.917927026748657,0.06330613746751663,0.08616699778940529,2477.407750004204,0.9969818115234375,0.00227509645016679,0.36352986345688504,0.17403110446792772
13,fedavg,6,,0.14762621919550067,0.999828577041626,0.0,8.02045464515686,0.16663610536462486,0.09541699546389282,2416.5631659998326,0.9862655560175578,0.012348368337028562,0.7530689686536789,0.4622503938051365
14,fedavg,6,,0.1813605375328174,0.9997454881668091,0.0,8.001383860905966,0.053558541312128685,0.0957910087890923,2371.1424999928568,0.9964451034863789,0.0028142280131474373,0.39363765964905423,0.19636681089529928
15,fedavg,6,,0.3300056350145871,0.9991848468780518,0.006633939233116624,8.159386475880941,0.20542470852706982,0.08491599874105304,2453.399707999779,0.9796066602071126,0.01659249946454968,0.9518252313137054,0.5442738665879907
16,fedavg,6,,0.16123519895946498,0.9998055696487427,0.0,8.13692824045817,0.021491325448511428,0.08520799747202545,2447.854083002312,0.9983437975247701,0.0008539961122536185,0.288931464155515,0.09152861254990591
17,fedavg,6,,0.2023345197268766,0.9996956586837769,0.0,8.210859457651773,0.06290105480660044,0.08920900290831923,2406.658250009059,0.9940328359603882,0.003178263980902125,0.5557086815436681,0.17859047286084745
18,fedavg,6,,0.17328943713510792,0.9997774362564087,0.0,8.209532260894775,0.009849951432437052,0.09212500299327075,2497.05995900149,0.9981347441673278,0.00121244859243284,0.29676057149966556,0.12983889188348008
19,fedavg,6,,0.13901528393053075,0.9998576641082764,0.0,8.233473300933838,0.04696306860182438,0.08800000068731606,2506.144166996819,0.9950918157895406,0.004806735335659977,0.4588151176770528,0.2657706646874449
20,fedavg,6,,0.1395483737240108,0.9998583793640137,0.006633939233116624,8.22908083597819,0.028464338994168194,0.0832920050015673,2373.4155830024974,0.9987320343653361,0.0005642357102647826,0.258430744210879,0.07448041825422815
