client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,3663,2,0.7510852863391241,0.11596180081855388,0.02085086309428637,0.9918144611186903,0.10609756097560977,0.979403169607733,0.979403169607733,0.03658536585365857,"{""0"": 0.9634146341463414, ""1"": 0.9953917050691244}","{""0"": 0.9634146341463414, ""1"": 0.9953917050691244}","{""0"": 0.9634146341463414, ""1"": 0.9953917050691244}",0.21951219512195122,0.9998823212487002,0.023302674293518066,0.9855951478392722,0.21951219512195122,0.023302674293518066,,5.793964834821723,7.169521647947045,3.8830491573473895,388.30491367741274,2160.5628750112373,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,3663,2,0.030724223237484694,1.0,0.004041367074629913,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.13414634146341464,1.0,0.028488993644714355,0.9916222391469917,0.13414634146341464,0.028488993644714355,,6.482278415825743,7.057427056530457,1.7786412063785886,177.86412357149888,275.96658398397267,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,3663,2,0.0031448080650685975,0.9986357435197817,0.0014885496154117088,1.0,0.9965853772156616,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.12195121951219512,1.0,0.009626030921936035,0.9923780487804879,0.12195121951219512,0.009626030921936035,,6.9255357592299625,7.296699207447972,1.6282609400252073,162.82609612043098,251.26387501950376,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,3663,2,0.0005470225150929764,1.0,0.0016140172228915617,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.04878048780487805,1.0,0.01081550121307373,0.996937212863706,0.04878048780487805,0.01081550121307373,,7.180232277070393,7.305154355386599,1.0938464997074895,109.38465341746655,261.6959169972688,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,3663,2,0.00045682504545159947,1.0,0.00591358191256101,0.9972714870395635,1.0,0.9932066728452271,0.9932066728452271,0.0,"{""0"": 0.9879518072289156, ""1"": 0.9984615384615385}","{""0"": 0.9761904761904762, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9969278033794163}",0.06097560975609756,1.0,0.0011662840843200684,0.9961744452945677,0.06097560975609756,0.0011662840843200684,,7.3394663920803636,7.471798014224257,1.1373129718040058,113.73130015421133,254.00779099436477,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,3663,2,0.00018914621129321554,1.0,0.00026767072692261234,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.12195121951219512,1.0,0.00025135278701782227,0.9923780487804879,0.12195121951219512,0.00025135278701782227,,7.495402160719192,7.683110274515506,1.1097469540540659,110.97469752193787,274.2022500024177,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,3663,2,0.00013831861542712431,1.0,0.0006010718570905738,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.14634146341463414,1.0,0.00011539459228515625,0.9908675799086758,0.14634146341463414,0.00011539459228515625,,7.63745107700448,7.9368559988980625,1.5124437344670718,151.2443755656757,247.41641600849107,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,3663,2,0.00015567972241115058,1.0,0.002075029541629192,0.9986357435197817,1.0,0.9965853772156616,0.9965853772156616,0.0,"{""0"": 0.9939393939393939, ""1"": 0.9992313604919293}","{""0"": 0.9879518072289156, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9984639016897081}",0.10975609756097561,1.0,0.0018880367279052734,0.9931350114416476,0.10975609756097561,0.0018880367279052734,,7.692881500687456,7.816782005300062,1.073298632644761,107.32986524756312,250.76391699258238,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,3663,2,5.874694337156446e-05,1.0,0.0002714813023582489,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.14634146341463414,1.0,9.1552734375e-05,0.9908675799086758,0.14634146341463414,9.1552734375e-05,,7.738979758192508,7.747288324454289,0.7438454863051935,74.38455139225462,252.36270800814964,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,3663,2,3.7292224836467845e-05,1.0,0.0008977525776572293,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.036585365853658534,1.0,0.0024089813232421875,0.9977011494252873,0.036585365853658534,0.0024089813232421875,,7.801315672070004,7.890360868926695,0.9910862226435654,99.10862737184513,256.98904099408537,1,0.01,64,,,,,,,,,,,,False,False,,
1,11,3663,2,0.00014070866260832796,1.0,0.0005826435732766792,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10975609756097561,1.0,5.829334259033203e-05,0.9931350114416476,0.10975609756097561,5.829334259033203e-05,,7.864953285899001,8.03009166474687,0.9895662977985259,98.95663122352937,253.86866598273627,1,0.01,64,,,,,,,,,,,,False,False,,
1,12,3663,2,7.025426687808552e-05,1.0,0.0020937553939196127,0.9986357435197817,1.0,0.9965487854832407,0.9965487854832407,0.012195121951219523,"{""0"": 0.9938650306748467, ""1"": 0.9992325402916347}","{""0"": 1.0, ""1"": 0.9984662576687117}","{""0"": 0.9878048780487805, ""1"": 1.0}",0.07317073170731707,0.9999976440209966,0.0010085701942443848,0.9954128440366973,0.07317073170731707,0.0010085701942443848,,7.944164519638191,7.997141728808415,1.0005989969913986,100.05990107328415,256.421332975151,1,0.01,64,,,,,,,,,,,,False,False,,
1,13,3663,2,3.859161840106632e-05,1.0,0.0022244834653974976,0.9986357435197817,1.0,0.9965487854832407,0.9965487854832407,0.012195121951219523,"{""0"": 0.9938650306748467, ""1"": 0.9992325402916347}","{""0"": 1.0, ""1"": 0.9984662576687117}","{""0"": 0.9878048780487805, ""1"": 1.0}",0.08536585365853659,1.0,0.0006138086318969727,0.9946524064171123,0.08536585365853659,0.0006138086318969727,,7.985320708154703,8.080762160155276,1.0345990518401713,103.45990662845061,258.7864999950398,1,0.01,64,,,,,,,,,,,,False,False,,
1,14,3663,2,4.9268656160469014e-05,1.0,0.00020175804047539714,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06097560975609756,1.0,0.0003631114959716797,0.9961744452945677,0.06097560975609756,0.0003631114959716797,,8.066302202883753,8.243825807391866,1.2425559003712807,124.25559355461309,252.0171669893898,1,0.01,64,,,,,,,,,,,,False,False,,
1,15,3663,2,5.192186502730086e-05,1.0,0.0004287041714026903,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08536585365853659,1.0,0.00010883808135986328,0.9946524064171123,0.08536585365853659,0.00010883808135986328,,8.112432443148476,8.253578501443846,1.2728696694604718,127.28696856353595,278.8509159872774,1,0.01,64,,,,,,,,,,,,False,False,,
1,16,3663,2,0.00013951245152081052,1.0,0.0007379895226525454,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1951219512195122,1.0,9.298324584960938e-06,0.9878603945371776,0.1951219512195122,9.298324584960938e-06,,8.342280609647624,8.486257374855965,1.157558805117563,115.75588440819584,249.08254202455282,1,0.01,64,,,,,,,,,,,,False,False,,
1,17,3663,2,0.00031619247420167085,1.0,0.0009621946155675687,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0975609756097561,1.0,8.821487426757812e-06,0.9938931297709923,0.0975609756097561,8.821487426757812e-06,,8.452402328620453,8.538646405924299,0.7725996239283172,77.25996359979067,255.83841701154597,1,0.01,64,,,,,,,,,,,,False,False,,
1,18,3663,2,0.00016387036066589644,1.0,0.002203688758906234,0.9986357435197817,1.0,0.9965853772156616,0.9965853772156616,0.0,"{""0"": 0.9939393939393939, ""1"": 0.9992313604919293}","{""0"": 0.9879518072289156, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9984639016897081}",0.06097560975609756,0.9999999999999999,0.00040036439895629883,0.9961744452945677,0.06097560975609756,0.00040036439895629883,,8.481548320944132,8.637270206968905,1.0165172509588696,101.65172707416397,244.34220799594186,1,0.01,64,,,,,,,,,,,,False,False,,
1,19,3663,2,5.66526808446118e-05,1.0,0.0014713807904627174,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.12195121951219512,1.0,3.135204315185547e-05,0.9923780487804879,0.12195121951219512,3.135204315185547e-05,,8.515610930448686,8.627697503377311,0.9849397750932535,98.4939835884582,244.12575000314973,1,0.01,64,,,,,,,,,,,,False,False,,
1,20,3663,2,7.599944880591163e-05,1.0,8.849419236867107e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.14634146341463414,1.0,3.075599670410156e-05,0.9908675799086758,0.14634146341463414,3.075599670410156e-05,,8.553377676056233,8.620846633217058,0.8439044309328113,84.39044220612891,250.04637497477233,1,0.01,64,,,,,,,,,,,,False,False,,
1,1,7638,2,0.7370733097195625,0.20157068062827224,0.009954307228326797,0.9993455497382199,0.17300171063932485,0.9989796729210669,0.9989796729210669,0.0032573289902280145,"{""0"": 0.99836867862969, ""1"": 0.9995906672124437}","{""0"": 1.0, ""1"": 0.9991816693944353}","{""0"": 0.996742671009772, ""1"": 1.0}",0.10749185667752444,0.9999993297865638,0.043202757835388184,0.9866666666666667,0.10749185667752444,0.043202757835388184,,5.793964834821723,6.713915851486011,2.970432633488994,297.04327471301355,1406.1512500047684,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,7638,2,0.02928591084976991,1.0,0.002539664620902234,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11400651465798045,1.0,0.007634580135345459,0.9858700040371418,0.11400651465798045,0.007634580135345459,,6.498630693664793,7.02921851388192,1.4381532451795305,143.81532749014204,418.86566701577976,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,7638,2,0.0019700604219300053,0.9993455497382199,0.0047967014979803935,0.9980366492146597,0.9989796729210669,0.9969390187632006,0.9969390187632006,0.006514657980456029,"{""0"": 0.9951060358890701, ""1"": 0.9987720016373312}","{""0"": 0.9967320261437909, ""1"": 0.9983633387888707}","{""0"": 0.993485342019544, ""1"": 0.9991809991809992}",0.0749185667752443,0.9999946344402681,0.0021709799766540527,0.9906693711967546,0.0749185667752443,0.0021709799766540527,,6.998050436705168,7.410739164143436,1.6220014239412222,162.2001496348855,430.0507500011008,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,7638,2,0.0014214661059668288,1.0,0.00499362229493272,0.9986910994764397,1.0,0.9979618350953856,0.9979618350953856,0.0032573289902280145,"{""0"": 0.996742671009772, ""1"": 0.9991809991809992}","{""0"": 0.996742671009772, ""1"": 0.9991809991809992}","{""0"": 0.996742671009772, ""1"": 0.9991809991809992}",0.06188925081433225,0.9999932857311016,0.001544356346130371,0.9922795611540024,0.06188925081433225,0.001544356346130371,,7.241637592903543,7.545627631344807,1.3139135177959813,131.3913570314735,420.10104199289344,1,0.01,64,,,,,,,,,,,,False,False,,
