client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
10,1,8665,2,0.7338848624910627,0.31794575879976916,0.02626271140512212,0.9953837276399308,0.24668799646954986,0.9947526350371373,0.9947526350371373,0.0,"{""0"": 0.9929328621908127, ""1"": 0.9965724078834619}","{""0"": 0.9859649122807017, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9931682322801024}","[[562.0, 0.0], [8.0, 1163.0]]","[[1.0, 0.0], [0.006831767719897523, 0.9931682322801024]]","[""0"", ""1""]",0.09608540925266904,0.9995766267293134,0.010985195636749268,0.9761805265357292,0.09608540925266904,0.010985195636749268,,5.744162299729136,6.959269000412234,3.545174398928744,354.5174502992765,5256.792874992243,1,0.01,64,,,,,,,,,,,,False,False,,
10,2,8665,2,0.03654892769243036,1.0,0.003659710400305422,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[562.0, 0.0], [0.0, 1171.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09252669039145907,1.0,0.003982961177825928,0.9782790309106099,0.09252669039145907,0.003982961177825928,,6.481143721966302,6.993137693575178,1.3432552428663174,134.32552704401522,1020.2662499941653,1,0.01,64,,,,,,,,,,,,False,False,,
10,3,8665,2,0.002701198507566005,1.0,0.000625717876703545,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[562.0, 0.0], [0.0, 1171.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10498220640569395,1.0,0.0008817315101623535,0.9754269054560599,0.10498220640569395,0.0008817315101623535,,6.933038916618671,7.287696901089727,1.1174734072685901,111.74733945380451,1519.472959000268,1,0.01,64,,,,,,,,,,,,False,False,,
10,4,8665,2,0.000537439849722432,1.0,0.00846213706790877,0.9988459319099827,1.0,0.9986845501055093,0.9986845501055093,0.0,"{""0"": 0.9982238010657194, ""1"": 0.9991452991452991}","{""0"": 0.9964539007092199, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9982920580700256}","[[562.0, 0.0], [2.0, 1169.0]]","[[1.0, 0.0], [0.0017079419299743809, 0.9982920580700256]]","[""0"", ""1""]",0.12811387900355872,0.9997430439603859,0.0009759664535522461,0.9697472026523001,0.12811387900355872,0.0009759664535522461,,7.1391352533117844,7.714122533767442,2.0149754072199784,201.49754550305028,1633.119040998281,1,0.01,64,,,,,,,,,,,,False,False,,
10,5,8665,2,0.00021627065169533516,1.0,0.0014092881345797131,0.9988459319099827,1.0,0.9986821132424425,0.9986821132424425,0.003558718861209953,"{""0"": 0.9982174688057041, ""1"": 0.9991467576791809}","{""0"": 1.0, ""1"": 0.9982949701619779}","{""0"": 0.99644128113879, ""1"": 1.0}","[[560.0, 2.0], [0.0, 1171.0]]","[[0.99644128113879, 0.0035587188612099642], [0.0, 1.0]]","[""0"", ""1""]",0.11565836298932385,1.0,0.0007926821708679199,0.9729954299958454,0.11565836298932385,0.0007926821708679199,,7.244074309748245,7.725846294037076,1.7229584372821316,172.29584984073514,1962.8943749994505,1,0.01,64,,,,,,,,,,,,False,False,,
10,6,8665,2,0.00019811380311044298,1.0,0.0048207710975215635,0.9988459319099827,1.0,0.9986845501055093,0.9986845501055093,0.0,"{""0"": 0.9982238010657194, ""1"": 0.9991452991452991}","{""0"": 0.9964539007092199, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9982920580700256}","[[562.0, 0.0], [2.0, 1169.0]]","[[1.0, 0.0], [0.0017079419299743809, 0.9982920580700256]]","[""0"", ""1""]",0.09786476868327403,0.9999906236296074,0.0005924701690673828,0.9770546516478932,0.09786476868327403,0.0005924701690673828,,7.299059650075815,7.603904783244253,1.324623314584159,132.4623293966354,1712.6797910023015,1,0.01,64,,,,,,,,,,,,False,False,,
10,7,8665,2,0.00011408479745763802,1.0,0.011104953561698494,0.996537795729948,1.0,0.996038953716938,0.996038953716938,0.010676156583629859,"{""0"": 0.9946332737030411, ""1"": 0.9974446337308348}","{""0"": 1.0, ""1"": 0.9949022939677146}","{""0"": 0.9893238434163701, ""1"": 1.0}","[[556.0, 6.0], [0.0, 1171.0]]","[[0.9893238434163701, 0.010676156583629894], [0.0, 1.0]]","[""0"", ""1""]",0.09430604982206406,0.9999970847979011,0.0003304481506347656,0.9778705636743215,0.09430604982206406,0.0003304481506347656,,7.355735533146186,7.6479891805403,1.1794437009881578,117.94437024150169,1622.5823330023559,1,0.01,64,,,,,,,,,,,,False,False,,
10,8,8665,2,0.0001165333649493862,1.0,0.00038004461540757414,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[562.0, 0.0], [0.0, 1171.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08896797153024912,1.0,0.00015974044799804688,0.9790969899665551,0.08896797153024912,0.00015974044799804688,,7.403670431889664,7.6216288695960355,1.0198475480992786,101.98475921941882,1136.1684589937795,1,0.01,64,,,,,,,,,,,,False,False,,
10,9,8665,2,9.364984115174073e-05,1.0,0.041443166887282654,0.9953837276399308,1.0,0.9947136429497445,0.9947136429497445,0.014234875444839812,"{""0"": 0.992831541218638, ""1"": 0.9965957446808511}","{""0"": 1.0, ""1"": 0.993214588634436}","{""0"": 0.9857651245551602, ""1"": 1.0}","[[554.0, 8.0], [0.0, 1171.0]]","[[0.9857651245551602, 0.014234875444839857], [0.0, 1.0]]","[""0"", ""1""]",0.08185053380782918,0.9983463424655222,0.0035980939865112305,0.9807370184254607,0.08185053380782918,0.0035980939865112305,,7.4236553124855575,7.572034560233312,1.2726260212277245,127.26260316561871,870.6614580005407,1,0.01,64,,,,,,,,,,,,False,False,,
10,10,8665,2,0.0005986836853740637,0.9994229659549914,0.0015914095524099789,1.0,0.9993419716170677,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[562.0, 0.0], [0.0, 1171.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.12811387900355872,1.0,0.0028192996978759766,0.9701739850869926,0.12811387900355872,0.0028192996978759766,,7.494299115693992,7.868096948730162,2.1640926545758643,216.40927344458348,1076.9652079907246,1,0.01,64,,,,,,,,,,,,False,False,,
