round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,11,,9.469360700358735,0.5915511846542358,0.0,15.64507462761619,28.171288053573093,16.577292000874877,71005.18441700842,0.7392583284865726,0.2958148717616531,17.449417287653144,24.41911680309428
2,bulyan,11,,8.286320810511901,0.6530181765556335,0.0,14.716952323913574,24.32545562571508,27.476207993458956,3249.33466600487,0.8074455587701364,0.33311616941335037,15.159097671508789,21.42154616770439
3,bulyan,11,,8.280731668113537,0.6748682856559753,0.0,14.887381813742898,24.3140299543423,121.8120830017142,3814.327708998462,0.8249483154578643,0.3288062182103813,15.11473933133212,21.418683904414195
4,bulyan,11,,8.979568012559412,0.677527129650116,0.0,15.85656686262651,26.722668783241698,60.59833298786543,3383.750709006563,0.8232559391043403,0.3118122301777373,16.50947484103116,23.3598696844276
5,bulyan,11,,8.987135053618912,0.6736606955528259,0.0,15.85252419385043,26.53035242795968,7.534207994467579,3489.4147499871906,0.8251149578527971,0.3148349546978272,16.406147089871492,23.226339537705027
6,bulyan,11,,8.470902766460378,0.6740288138389587,0.0,15.29367902062156,24.800355759658306,13.574999989941716,3737.0543330034707,0.8249986602501436,0.3338167655886124,15.44295683774081,21.89104181957178
7,bulyan,11,,9.2088858011642,0.6749208569526672,0.0,16.102707906202838,27.27940396432526,3.171250005834736,3241.766249993816,0.8372946777127006,0.3133654578697386,16.788539019497957,23.824214929047795
8,bulyan,11,,8.256245981880602,0.6937997937202454,0.0,15.139259511774236,24.13003069509468,11.979957998846658,3159.7506670077564,0.8309090611609545,0.326013207018523,15.0361909866333,21.317800644864974
9,bulyan,11,,8.307234357727243,0.6949637532234192,0.0,15.352893352508545,24.278868203409797,6.788082988350652,2923.1132499990053,0.8176241353154182,0.3232903231816494,15.200409282337535,21.4748217329944
10,bulyan,11,,7.836543947018595,0.734624445438385,0.0,14.984571413560348,23.052368842521492,4.462500000954606,2610.4289170034463,0.8272168389775536,0.30523117244364606,14.440838770432906,20.39056175735645
11,bulyan,11,,8.340159003951573,0.6855987310409546,0.0,15.358675783330744,24.315380410984076,4.7953750035958365,2863.745292008389,0.8231430451978337,0.33593199486353115,15.214626745744185,21.553703606922685
12,bulyan,11,,8.425679717145194,0.6917284727096558,0.006633939233116624,15.58313681862571,24.678354481791068,4.895292004221119,2736.1717089952435,0.8111746499484236,0.3253340719591906,15.47842060435902,21.831691678797736
13,bulyan,11,,8.453538527709313,0.6902208924293518,0.0,15.510499997572465,24.778056090295053,13.086416001897305,2709.8405410069972,0.8299582283605229,0.33135444270798753,15.445890773426402,21.90673739746882
14,bulyan,11,,9.454215334756247,0.6800509691238403,0.0,16.582219210537996,28.07129913182009,4.933250005706213,3048.8032919965917,0.8344332058321345,0.30883197235875415,17.28171105818315,24.500750388599442
15,bulyan,11,,9.096522789867493,0.695819616317749,0.006633939233116624,16.377474784851074,27.061805706212326,2.5487079983577132,2770.5393329961225,0.8229494021697478,0.3071001039009172,16.76996066353538,23.693764472732042
16,bulyan,11,,9.163569698806745,0.6914876103401184,0.006633939233116624,16.461481354453348,27.24655827726634,3.3419999963371083,2521.6215000109514,0.8144185770641673,0.30587411731421793,16.913732528686523,23.8460616084024
17,bulyan,11,,8.434364378533122,0.7121459245681763,0.0,15.493875070051713,24.810740986074713,6.232790998183191,2825.5639169947244,0.8470967799425125,0.31322311156063615,15.363550966436213,21.83650505163973
18,bulyan,11,,7.970912612067518,0.7445902824401855,0.0,15.172570835460316,23.57604048370185,27.00220901169814,3394.573750003474,0.8424216896295548,0.29634239332715073,14.66453049399636,20.77160081887751
19,bulyan,11,,8.325662090928024,0.7000744938850403,0.0,15.425998254255815,24.44150047837133,57.357458004844375,4177.738042009878,0.8346484325148843,0.3300873183737398,15.23410701751709,21.62926857345404
20,bulyan,11,,8.251331788617332,0.7018579840660095,0.0,15.357306653803045,24.136852080652623,14.665583992609754,3246.889625006588,0.8320709622719071,0.3297260112798944,15.075681946494363,21.386864090089954
