client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,15104,2,0.7346256772677103,0.30883813306852037,67232.0380859375,0.2313803376365442,0.23767733976336006,0.18842712186940902,0.18842712186940902,0.26708727655099895,"{""0"": 0.3751345532831001, ""1"": 0.0017196904557179708}","{""0"": 0.25207956600361664, ""1"": 0.0078125}","{""0"": 0.732912723449001, ""1"": 0.000966183574879227}","[[697.0, 254.0], [2068.0, 2.0]]","[[0.732912723449001, 0.26708727655099895], [0.9990338164251208, 0.000966183574879227]]","[""0"", ""1""]",0.26708727655099895,0.684549090844763,1.0,0.0017196904557179708,0.26708727655099895,1.0,,5.744162299729136,104.72757525055724,104.36800526584774,10436.800494997866,5928.590250012348,1,0.01,64,,,,,,,,,,,,False,False,,
0,2,15104,2,0.039004822339241706,0.9996689837802052,60291.476318359375,0.31479642502482624,0.9996162367548644,0.2394259818731118,0.2394259818731118,0.0,"{""0"": 0.4788519637462236, ""1"": 0.0}","{""0"": 0.31479642502482624, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[951.0, 0.0], [2070.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",1.0,0.6852035749751738,0.0,0.8131997642899234,1.0,0.0,,6.481143721966302,91.6404168385957,91.22552862522363,9122.553113765716,1790.793375010253,1,0.01,64,,,,,,,,,,,,False,False,,
0,3,15104,2,0.004312337223382201,1.0,59429.569661458336,0.31479642502482624,1.0,0.2394259818731118,0.2394259818731118,0.0,"{""0"": 0.4788519637462236, ""1"": 0.0}","{""0"": 0.31479642502482624, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[951.0, 0.0], [2070.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",1.0,0.6852035749751738,0.0,0.8131997642899234,1.0,0.0,,6.933038916618671,91.77436971592829,91.11261427762983,9111.261533250756,1437.2067500080448,1,0.01,64,,,,,,,,,,,,False,False,,
0,4,15104,2,0.00041472937300568447,1.0,63093.85107421875,0.3270440251572327,1.0,0.31020557058745635,0.31020557058745635,0.7287066246056783,"{""0"": 0.2024323264025108, ""1"": 0.41797881477240195}","{""0"": 0.16145181476846057, ""1"": 0.5130007027406887}","{""0"": 0.27129337539432175, ""1"": 0.3526570048309179}","[[258.0, 693.0], [1340.0, 730.0]]","[[0.27129337539432175, 0.7287066246056783], [0.6473429951690821, 0.3526570048309179]]","[""0"", ""1""]",0.7287066246056783,0.6244750258296791,1.0,0.41797881477240195,0.7287066246056783,1.0,,7.1391352533117844,100.35791237246524,99.37059401297977,9937.05945451979,2063.4816250094445,1,0.01,64,,,,,,,,,,,,False,False,,
0,5,15104,2,0.00023149496564656147,1.0,62016.87491861979,0.32538894405825886,1.0,0.3082883636736227,0.3082883636736227,0.732912723449001,"{""0"": 0.199528672427337, ""1"": 0.4170480549199085}","{""0"": 0.1592476489028213, ""1"": 0.5112201963534362}","{""0"": 0.26708727655099895, ""1"": 0.3521739130434783}","[[254.0, 697.0], [1341.0, 729.0]]","[[0.26708727655099895, 0.732912723449001], [0.6478260869565218, 0.3521739130434783]]","[""0"", ""1""]",0.732912723449001,0.6239311677214314,1.0,0.4170480549199085,0.732912723449001,1.0,,7.244074309748245,99.74726824676794,98.81078710170739,9881.078780324346,2580.5257089959923,1,0.01,64,,,,,,,,,,,,False,False,,
0,6,15104,2,0.00027132269572878914,1.0,63697.007975260414,0.31479642502482624,1.0,0.2394259818731118,0.2394259818731118,0.0,"{""0"": 0.4788519637462236, ""1"": 0.0}","{""0"": 0.31479642502482624, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[951.0, 0.0], [2070.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",1.0,0.6852035749751738,0.0,0.8131997642899234,1.0,0.0,,7.299059650075815,93.717972237844,93.14660338554387,9314.660815099056,2090.5030830035685,1,0.01,64,,,,,,,,,,,,False,False,,
0,7,15104,2,0.00018089622926709126,1.0,69976.23787434895,0.3260509764978484,1.0,0.3091143462800998,0.3091143462800998,0.7308096740273397,"{""0"": 0.20094191522762953, ""1"": 0.41728677733257014}","{""0"": 0.16030056355666875, ""1"": 0.511938202247191}","{""0"": 0.26919032597266035, ""1"": 0.3521739130434783}","[[256.0, 695.0], [1341.0, 729.0]]","[[0.26919032597266035, 0.7308096740273397], [0.6478260869565218, 0.3521739130434783]]","[""0"", ""1""]",0.7308096740273397,0.6241840306666233,1.0,0.41728677733257014,0.7308096740273397,1.0,,7.355735533146186,102.36700116775022,101.34126640756057,10134.126983503485,1910.8226250100415,1,0.01,64,,,,,,,,,,,,False,False,,
0,8,15104,2,0.00029100959083431616,1.0,61900.48819986979,0.31479642502482624,1.0,0.2394259818731118,0.2394259818731118,0.0,"{""0"": 0.4788519637462236, ""1"": 0.0}","{""0"": 0.31479642502482624, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[951.0, 0.0], [2070.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",1.0,0.6852035749751738,0.0,0.8131997642899234,1.0,0.0,,7.403670431889664,91.4436764250952,90.70450650156167,9070.45095798984,1720.847541000694,1,0.01,64,,,,,,,,,,,,False,False,,
0,9,15104,2,0.00026655585944960575,1.0,62600.982584635414,0.31479642502482624,1.0,0.2394259818731118,0.2394259818731118,0.0,"{""0"": 0.4788519637462236, ""1"": 0.0}","{""0"": 0.31479642502482624, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[951.0, 0.0], [2070.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",1.0,0.6852035749751738,0.0,0.8131997642899234,1.0,0.0,,7.4236553124855575,92.1264373450101,91.37416957151392,9137.417116967903,1139.1633750026813,1,0.01,64,,,,,,,,,,,,False,False,,
0,10,15104,2,0.0007834013565570785,0.9996689837802052,44557.671630859375,0.6852035749751738,0.9996164548365731,0.4065998821449617,0.4065998821449617,1.0,"{""0"": 0.0, ""1"": 0.8131997642899234}","{""0"": 0.0, ""1"": 0.6852035749751738}","{""0"": 0.0, ""1"": 1.0}","[[0.0, 951.0], [0.0, 2070.0]]","[[0.0, 1.0], [0.0, 1.0]]","[""0"", ""1""]",1.0,0.6852035749751738,1.0,0.8131997642899234,1.0,1.0,,7.494299115693992,87.87993357408436,86.74536636438543,8674.536780286257,1570.5515839945292,1,0.01,64,,,,,,,,,,,,False,False,,
0,11,15104,2,7.24895719296607e-05,1.0,53953.941731770836,0.31479642502482624,1.0,0.2394259818731118,0.2394259818731118,0.0,"{""0"": 0.4788519637462236, ""1"": 0.0}","{""0"": 0.31479642502482624, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[951.0, 0.0], [2070.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",1.0,0.6852035749751738,0.0,0.8131997642899234,1.0,0.0,,7.52539573568274,92.24879412554263,91.71163194450158,9171.163577691459,1990.755833001458,1,0.01,64,,,,,,,,,,,,False,False,,
0,12,15104,2,3.3547170308641704e-05,1.0,63647.78214518229,0.31479642502482624,1.0,0.2394259818731118,0.2394259818731118,0.0,"{""0"": 0.4788519637462236, ""1"": 0.0}","{""0"": 0.31479642502482624, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[951.0, 0.0], [2070.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",1.0,0.6852035749751738,0.0,0.8131997642899234,1.0,0.0,,7.545920101315856,93.61591882267057,92.92169282509519,9292.169207368597,1857.7762089989847,1,0.01,64,,,,,,,,,,,,False,False,,
