client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
8,1,6306,2,0.6925263315439224,0.5134706814580031,0.028165349876508115,0.993660855784469,0.3450218250546894,0.9936326460593798,0.9936326460593798,0.0,"{""0"": 0.9940564635958395, ""1"": 0.9932088285229203}","{""0"": 0.9881831610044313, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9865092748735245}","[[669.0, 0.0], [8.0, 585.0]]","[[1.0, 0.0], [0.013490725126475547, 0.9865092748735245]]","[""0"", ""1""]",0.08819133034379671,0.9988469748627095,0.028955578804016113,0.9500805152979066,0.08819133034379671,0.028955578804016113,,5.744162299729136,6.967355362473402,3.5861454231520824,358.61454904777924,5099.236292007845,1,0.01,64,,,,,,,,,,,,False,False,,
8,2,6306,2,0.03784348992630839,1.0,0.006027626665309071,0.9992076069730587,1.0,0.9992046460769577,0.9992046460769577,0.0,"{""0"": 0.9992531740104555, ""1"": 0.99915611814346}","{""0"": 0.9985074626865672, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9983136593591906}","[[669.0, 0.0], [1.0, 592.0]]","[[1.0, 0.0], [0.0016863406408094434, 0.9983136593591906]]","[""0"", ""1""]",0.09267563527653214,0.9999831084409936,0.0013989806175231934,0.9503205128205128,0.09267563527653214,0.0013989806175231934,,6.481143721966302,7.085180128559739,1.4500902851923028,145.00903089759652,667.0303330029128,1,0.01,64,,,,,,,,,,,,False,False,,
8,3,6306,2,0.002837401325814426,1.0,0.0015830794698558747,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[669.0, 0.0], [0.0, 593.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08819133034379671,1.0,0.002001941204071045,0.9526104417670683,0.08819133034379671,0.002001941204071045,,6.933038916618671,7.322112668694426,1.542122126086367,154.21221810674754,1105.9136669937288,1,0.01,64,,,,,,,,,,,,False,False,,
8,4,6306,2,0.0006028442701790481,1.0,0.0005944241842371411,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[669.0, 0.0], [0.0, 593.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10014947683109118,1.0,0.000249326229095459,0.9465283320031923,0.10014947683109118,0.000249326229095459,,7.1391352533117844,7.324662004409609,0.8922896415270607,89.22896553519809,1326.8116250110324,1,0.01,64,,,,,,,,,,,,False,False,,
8,5,6306,2,0.00022047986203688197,1.0,0.0006821749615482986,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[669.0, 0.0], [0.0, 593.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11509715994020926,1.0,0.00039190053939819336,0.9390340459224069,0.11509715994020926,0.00039190053939819336,,7.244074309748245,7.5481708131866885,1.3816163586153696,138.16164002930438,978.9952910068678,1,0.01,64,,,,,,,,,,,,False,False,,
8,6,6306,2,0.00018874291963584257,1.0,0.0005795529341412475,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[669.0, 0.0], [0.0, 593.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.12556053811659193,1.0,0.0003714561462402344,0.9338582677165355,0.12556053811659193,0.0003714561462402344,,7.299059650075815,7.5455856179412155,1.011408492815599,101.14084952530027,1308.475666999584,1,0.01,64,,,,,,,,,,,,False,False,,
8,7,6306,2,0.00011350498243700713,1.0,0.03947962605743669,0.9920760697305864,1.0,0.9920543377523472,0.9920543377523472,0.014947683109118093,"{""0"": 0.9924698795180723, ""1"": 0.9916387959866221}","{""0"": 1.0, ""1"": 0.9834162520729685}","{""0"": 0.9850523168908819, ""1"": 1.0}","[[659.0, 10.0], [0.0, 593.0]]","[[0.9850523168908819, 0.014947683109118086], [0.0, 1.0]]","[""0"", ""1""]",0.10762331838565023,0.9920062005732171,0.004706680774688721,0.9427662957074722,0.10762331838565023,0.004706680774688721,,7.355735533146186,7.447080035114392,1.1494747810898076,114.94748053641548,1122.3426250071498,1,0.01,64,,,,,,,,,,,,False,False,,
8,8,6306,2,7.609841704834253e-05,1.0,0.019803795413463377,0.9944532488114105,1.0,0.9944314275754647,0.9944314275754647,0.002989536621823663,"{""0"": 0.9947800149142431, ""1"": 0.9940828402366864}","{""0"": 0.9925595238095238, ""1"": 0.9966101694915255}","{""0"": 0.9970104633781763, ""1"": 0.9915682967959528}","[[667.0, 2.0], [5.0, 588.0]]","[[0.9970104633781763, 0.0029895366218236174], [0.008431703204047217, 0.9915682967959528]]","[""0"", ""1""]",0.10612855007473841,0.9992545087200836,0.00394749641418457,0.9426751592356688,0.10612855007473841,0.00394749641418457,,7.403670431889664,7.932944931459905,2.3353943670280843,233.53944286021573,733.4114999976009,1,0.01,64,,,,,,,,,,,,False,False,,
8,9,6306,2,5.6009737090789716e-05,1.0,0.00031906103590699785,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[669.0, 0.0], [0.0, 593.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09118086696562033,1.0,5.137920379638672e-05,0.9510825982357658,0.09118086696562033,5.137920379638672e-05,,7.4236553124855575,7.802471315917264,1.5058935571051557,150.5893634726045,710.1566250057658,1,0.01,64,,,,,,,,,,,,False,False,,
8,10,6306,2,6.030224849382648e-05,1.0,0.0059539537087403005,0.9992076069730587,1.0,0.9992046460769577,0.9992046460769577,0.0,"{""0"": 0.9992531740104555, ""1"": 0.99915611814346}","{""0"": 0.9985074626865672, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9983136593591906}","[[669.0, 0.0], [1.0, 592.0]]","[[1.0, 0.0], [0.0016863406408094434, 0.9983136593591906]]","[""0"", ""1""]",0.10762331838565023,1.0,6.198883056640625e-06,0.9427662957074722,0.10762331838565023,6.198883056640625e-06,,7.494299115693992,7.866844049474528,1.4584964783896024,145.84965338763456,852.9098750004778,1,0.01,64,,,,,,,,,,,,False,False,,
