round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,2.5112257259634894,0.9422158598899841,0.0007104745259358725,7.936825752258301,0.45663334532774075,0.4269579949323088,34674.85945799854,0.731723161538442,0.03473967659600156,3.7687325874964395,0.4314431607923645
2,fedavg,6,,1.3547504774569117,0.9871507883071899,0.0007104745259358725,8.729009787241617,0.29884377794203676,0.3610420098993927,31443.913708993932,0.8987625042597452,0.023286285685891434,2.525707185268402,0.4043839370761223
3,fedavg,6,,1.447439231575978,0.9871835112571716,0.0,9.314123471577963,0.2249624163204602,0.34241698449477553,31249.456791003468,0.9246859272321065,0.020198723114431456,2.310981333255768,0.4124248625648733
4,fedavg,6,,1.162726354705261,0.9924383759498596,0.0,9.708528995513916,0.25223929251135313,0.41420801426284015,31347.191583015956,0.9426344593365987,0.0208436224290398,2.0854455828666687,0.4993910919848055
5,fedavg,6,,1.175702932829128,0.9926036596298218,0.0,9.89421304066976,0.25426899954437343,0.345292006386444,32083.10270801303,0.9500179290771484,0.018425408375281407,1.9858444531758626,0.4805848790410802
6,fedavg,6,,1.131054768704764,0.9935535788536072,0.0,10.156034787495932,0.26709585886303355,0.35141699481755495,31614.05241698958,0.958482046922048,0.016575424889662262,1.8521048227945964,0.4928634182533753
7,fedavg,6,,1.0640273445647532,0.9945576190948486,0.0,10.370802243550619,0.21166600997658147,0.3625420213211328,31125.838999985717,0.962925926844279,0.015550521050168672,1.7799891432126362,0.4746481081810727
8,fedavg,6,,1.1286100189480028,0.9940807223320007,0.0,10.56349261601766,0.16515132393320947,0.3632500011008233,31084.809249994578,0.9599691987037658,0.0160447579229235,1.8824577530225117,0.4796968115425342
9,fedavg,6,,1.1267287859101405,0.9942944645881653,0.0007104745259358725,10.719656944274902,0.15477097304690274,0.4254590021446347,31106.68637501658,0.9652417222658793,0.011897445457229313,1.7953338424364726,0.37812822657870876
10,fedavg,6,,1.2533731694048817,0.9931426644325256,0.0007104745259358725,10.864421367645264,0.14469277729361754,0.553791003767401,31335.854999982985,0.9675019780794779,0.0105299341696403,1.75356129805247,0.39401061013600475
11,fedavg,6,,0.9983467250699882,0.9957792162895203,0.0007104745259358725,10.991091251373291,0.1631645542575437,0.3668340214062482,31286.98037500726,0.9742530266443888,0.010498205719659195,1.5704487959543865,0.4111816930805642
12,fedavg,6,,1.107056624361329,0.9949331879615784,0.0,11.13649813334147,0.13041053938546202,0.3223750100005418,32019.995749986265,0.9722005327542623,0.01100573395352518,1.6489340662956238,0.4297579371148183
13,fedavg,6,,0.9138547847784231,0.9966379404067993,0.0,11.267617384592691,0.1525646927936327,0.3679999790620059,31043.46133299987,0.9743197361628214,0.011410827595434679,1.5967636505762737,0.45745203389305333
14,fedavg,6,,0.9367193473586531,0.9965174198150635,0.0,11.334707101186117,0.1549896488648037,0.507500022649765,31044.53695900156,0.9785426139831543,0.009010462576963106,1.4771230618158977,0.39203279111497513
15,fedavg,6,,0.9020212764050671,0.996819019317627,0.0,11.443324089050293,0.1288917960722338,0.3610840067267418,31062.375583016546,0.9739364703496297,0.00997077044082078,1.6483201384544373,0.3963166726320339
