client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
0,1,2504,2,0.6983146741986275,0.3532934131736527,0.03251662541879341,0.9940119760479041,0.35329083665338645,0.9937530393147047,0.9937530393147047,0.014925373134328401,"{""0"": 0.9924812030075187, ""1"": 0.9950248756218906}","{""0"": 1.0, ""1"": 0.9900990099009901}","{""0"": 0.9850746268656716, ""1"": 1.0}",0.0945273631840796,0.9987799379271027,0.028973102569580078,0.9693053311793215,0.0945273631840796,0.028973102569580078,,5.746784151548301,7.432009709099532,0.0,0.9957631486807585,1036.5550649999875,1,0.01,64,,,,,,,,,
0,2,2504,2,0.058667473727837205,0.9920159680638723,0.002069160487735644,1.0,0.9916636160937136,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10945273631840796,1.0,0.0032334327697753906,0.9646302250803859,0.10945273631840796,0.0032334327697753906,,6.632844600217895,7.245507955907196,0.0,0.345742697142313,92.68289800002094,1,0.01,64,,,,,,,,,
0,3,2504,2,0.005391375299950596,0.998003992015968,0.006258702254854143,1.0,0.9979211704515749,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.13930348258706468,1.0,0.0003515481948852539,0.9554140127388535,0.13930348258706468,0.0003515481948852539,,7.119740914780382,7.399583217242544,0.0,0.5370908155723076,92.65243100000475,1,0.01,64,,,,,,,,,
0,4,2504,2,0.0008156664989655837,1.0,0.0015875394674367271,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09950248756218906,0.9999999999999998,0.006031990051269531,0.967741935483871,0.09950248756218906,0.006031990051269531,,7.303224445640435,7.599652415467173,0.0,0.4376662515803927,91.04776699999206,1,0.01,64,,,,,,,,,
0,5,2504,2,0.000734428098439821,1.0,0.000660979457279609,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10945273631840796,1.0,0.0004234910011291504,0.9646302250803859,0.10945273631840796,0.0004234910011291504,,7.567281167537412,7.687599355697177,0.0,0.05049149478623776,93.85624000000803,1,0.01,64,,,,,,,,,
0,6,2504,2,0.000157355158989958,1.0,8.605320726928767e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10945273631840796,1.0,0.00018221139907836914,0.9646302250803859,0.10945273631840796,0.00018221139907836914,,7.664271355961107,7.927450970069081,0.0,0.3150012003529725,91.20415000001003,1,0.01,64,,,,,,,,,
0,7,2504,2,0.00015110886852198746,1.0,0.0002549896926211659,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.14925373134328357,1.0,1.3709068298339844e-05,0.9523809523809523,0.14925373134328357,1.3709068298339844e-05,,7.794717295434528,8.080487608129216,0.0,0.3365310772234997,91.29997700000558,1,0.01,64,,,,,,,,,
0,8,2504,2,0.002325338533410104,1.0,0.001704712809441844,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07960199004975124,1.0,0.00014495849609375,0.974025974025974,0.07960199004975124,0.00014495849609375,,7.966644820945736,8.139413843052337,0.0,0.6620193097105814,93.542326000005,1,0.01,64,,,,,,,,,
0,9,2504,2,0.0003060086773984949,1.0,0.0002158234092348721,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09950248756218906,1.0,0.0008137822151184082,0.967741935483871,0.09950248756218906,0.0008137822151184082,,8.144967584791365,8.255211976674275,0.0,0.5630303833423342,94.63564000000702,1,0.01,64,,,,,,,,,
0,10,2504,2,8.388755759369815e-05,1.0,0.0001999934527248115,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.15422885572139303,1.0,6.794929504394531e-05,0.9508716323296355,0.15422885572139303,6.794929504394531e-05,,8.224283881507972,8.329941494660838,0.0,0.33815775686299104,92.75368899997716,1,0.01,64,,,,,,,,,
