client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
3,1,13880,2,0.7010752030394294,0.33249279538904897,0.025615813279397447,0.9960374639769453,0.2702048888728097,0.9713343478085363,0.9713343478085363,0.10476190476190472,"{""0"": 0.9447236180904522, ""1"": 0.9979450775266205}","{""0"": 1.0, ""1"": 0.9958985831469053}","{""0"": 0.8952380952380953, ""1"": 1.0}",0.10476190476190476,0.9937465828605785,0.5185046195983887,0.9979450775266205,0.10476190476190476,0.5185046195983887,,5.746784151548301,6.756840863138525,0.0,0.33111662676486786,1327.3872700000027,1,0.01,64,,,,,,,,,
3,2,13880,2,0.015458571957424283,1.0,0.0052045918670377105,0.9985590778097982,1.0,0.9900103638876094,0.9900103638876094,0.02857142857142858,"{""0"": 0.9807692307692307, ""1"": 0.999251497005988}","{""0"": 0.9902912621359223, ""1"": 0.9988776655443322}","{""0"": 0.9714285714285714, ""1"": 0.9996256083863722}",0.06666666666666667,0.9999883214803148,0.21529251337051392,0.9985041136873598,0.06666666666666667,0.21529251337051392,,6.632844600217895,7.052297248488406,0.0,0.3447610705631727,476.6882110000097,1,0.01,64,,,,,,,,,
3,3,13880,2,0.001271569949246689,1.0,0.000842629765842999,0.9996397694524496,1.0,0.997536716325732,0.997536716325732,0.0,"{""0"": 0.995260663507109, ""1"": 0.999812769144355}","{""0"": 0.9905660377358491, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9996256083863722}",0.05714285714285714,1.0,0.0101546049118042,0.9988780852655198,0.05714285714285714,0.0101546049118042,,7.119740914780382,7.248629606459675,0.0,0.20920408389946207,314.7667020000142,1,0.01,64,,,,,,,,,
3,4,13880,2,0.0010447762635356578,1.0,0.0001814491224649828,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.05714285714285714,1.0,0.0025039315223693848,0.9988780852655198,0.05714285714285714,0.0025039315223693848,,7.303224445640435,7.374920557188245,0.0,0.33174169406478465,313.9160469999922,1,0.01,64,,,,,,,,,
3,5,13880,2,0.0010942030462915268,0.9996397694524496,0.0009246218160941763,0.9996397694524496,0.997536716325732,0.997536716325732,0.997536716325732,0.0,"{""0"": 0.995260663507109, ""1"": 0.999812769144355}","{""0"": 0.9905660377358491, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9996256083863722}",0.06666666666666667,1.0,0.0014919638633728027,0.9986913441764815,0.06666666666666667,0.0014919638633728027,,7.567281167537412,7.611478864739908,0.0,0.23620071796056907,314.3063989999746,1,0.01,64,,,,,,,,,
3,6,13880,2,0.00013993395218263188,1.0,0.004559166351265792,0.9985590778097982,1.0,0.9902795334456183,0.9902795334456183,0.0,"{""0"": 0.9813084112149533, ""1"": 0.9992506556762832}","{""0"": 0.963302752293578, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9985024335454886}",0.2,0.9999995799645323,0.0005345940589904785,0.9960842811859034,0.2,0.0005345940589904785,,7.664271355961107,7.778546733637866,0.0,0.2562957243027839,502.415434999989,1,0.01,64,,,,,,,,,
3,7,13880,2,0.0002927644998800877,1.0,0.00013662511305896757,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.14285714285714285,1.0,0.0003199577331542969,0.9971999253313422,0.14285714285714285,0.0003199577331542969,,7.794717295434528,7.947444760002198,0.0,0.1577114882533041,518.7801529999945,1,0.01,64,,,,,,,,,
3,8,13880,2,0.0010148357068828773,1.0,7.960536301900653e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.14285714285714285,1.0,0.0001283884048461914,0.9971999253313422,0.14285714285714285,0.0001283884048461914,,7.966644820945736,8.007594407065787,0.0,0.1032379416318509,511.9356169999776,1,0.01,64,,,,,,,,,
3,9,13880,2,0.00034088978728422347,1.0,7.501965832158352e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10476190476190476,1.0,0.000424802303314209,0.9979450775266205,0.10476190476190476,0.000424802303314209,,8.144967584791365,8.16204665019116,0.0,0.0444058983872835,519.4813869999848,1,0.01,64,,,,,,,,,
3,10,13880,2,6.552178944151488e-05,1.0,2.80621973367736e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06666666666666667,1.0,0.0007460713386535645,0.9986913441764815,0.06666666666666667,0.0007460713386535645,,8.224283881507972,8.306710584777775,0.0,0.15230465064020854,515.6025629999874,1,0.01,64,,,,,,,,,
