round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.6481753788625574,0.9961016178131104,0.0,8.322020133336386,0.3403512592550729,0.20687799997176626,2570.627704999879,0.7272472302118937,0.060068277138838604,3.975044012069702,0.22481407790864327
2,fedavg,6,,0.3991752034313285,0.9989637732505798,0.0,9.19853162765503,0.41447582094622853,0.12482299985094869,581.6744940000262,0.8908441146214803,0.02337912575236418,2.79422656695048,0.273427504815346
3,fedavg,6,,0.346262895396707,0.9993950128555298,0.0,10.156073252360025,0.292531864113638,0.12156800016782654,482.2817509998458,0.9432774702707927,0.012274534227454052,2.220349152882894,0.1617678195011603
4,fedavg,6,,0.3184010150344783,0.99955815076828,0.0,10.886271158854166,0.25260830642899784,0.12344099991423718,509.8974930001532,0.9554081638654073,0.008026151510617611,2.1077357133229575,0.16369641770846494
5,fedavg,6,,0.2746118049372904,0.9997028112411499,0.0,11.376769383748373,0.18239091524281226,0.11940300009882776,535.6793749999724,0.9688977599143982,0.00477930645977472,1.8376011649767559,0.11053135352409214
6,fedavg,6,,0.27739667416350855,0.9997210502624512,0.0,11.868639787038168,0.1439602468476678,0.14750600007573667,538.0969240000013,0.9710113366444906,0.0045693729186737685,1.8434481223424275,0.16772126238892532
7,fedavg,6,,0.26173124374163825,0.999768853187561,0.0,12.305331707000732,0.12427891466499669,0.1429579999694397,586.6849520000414,0.9734539866447449,0.00336903657307983,1.8321503202120464,0.09714984681394895
8,fedavg,6,,0.26535090325215516,0.9997785687446594,0.0,12.754664897918701,0.12990683315728158,0.12328200000411016,656.1816139999337,0.9739968578020731,0.0027230979173811175,1.8814020156860352,0.043713511334406575
9,fedavg,6,,0.2517397980324665,0.9998123645782471,0.0,13.098071257273356,0.08027081697174103,0.12304100005167129,513.1355139999414,0.9790846824645996,0.0028092943906979245,1.7274498740832012,0.11404813755586554
10,fedavg,6,,0.281015593665056,0.9997774362564087,0.0,13.451421101888021,0.10338951882870649,0.12053599994032993,532.7944289999778,0.9765612125396729,0.0035540592575701224,1.87824551264445,0.13574991097033837
11,fedavg,6,,0.24839345142084676,0.9998351335525513,0.0,13.802327950795492,0.08977596316079242,0.14812800009167404,641.7880700000751,0.9788097977638245,0.002891891385547796,1.8325994213422139,0.12183768770145392
12,fedavg,6,,0.21926059053834993,0.9998781085014343,0.0,14.147949059804281,0.09561448892711667,0.12164800000391551,474.5981319999828,0.9818838715553284,0.002557304680623525,1.737405816713969,0.10640009494585151
13,fedavg,6,,0.25090217334414255,0.9998472929000854,0.0,14.466224193572998,0.07317345216594993,0.12490399990383594,644.8297909998928,0.9819710453351339,0.0026043947386996647,1.7685707608858745,0.14684948470412462
14,fedavg,6,,0.26667187063531217,0.9998341798782349,0.0,14.761628150939941,0.06870668915241261,0.12031599999318132,531.8068270000822,0.9811356981595357,0.002112096940317916,1.8504365881284077,0.08128960755930709
15,fedavg,6,,0.2530366896087052,0.9998568892478943,0.0,15.046587626139322,0.04578441707928679,0.18655999997463368,513.3225560000483,0.9840394695599873,0.0022840229757235216,1.7316621541976929,0.12067185500790824
16,fedavg,6,,0.24117684011712037,0.9998752474784851,0.0,15.365994930267334,0.0584924199777273,0.11917300003005948,672.3684559999583,0.9846051653226217,0.0030105431612403193,1.7309187650680542,0.192948418261236
17,fedavg,6,,0.26232737230096614,0.9998577833175659,0.0,15.655773480733236,0.04002944887657492,0.14509199991152855,581.6612680000617,0.9842907031377156,0.002189150472553308,1.7870224316914876,0.12869913519912438
18,fedavg,6,,0.2550330883732468,0.9998707175254822,0.0,15.960969607035318,0.08705571235860698,0.11969399997724395,625.3288739999334,0.9859695394833883,0.001890961781044763,1.7240053415298462,0.12680169671982974
19,fedavg,6,,0.21774370414549893,0.9999092817306519,0.0,16.236640294392902,0.04877396778529813,0.1562320001085027,819.6689089998017,0.9870375792185465,0.002517245126501684,1.677030324935913,0.19823163796252533
20,fedavg,6,,0.2759629559343263,0.9998582601547241,0.0,16.48981475830078,0.05300625297559126,0.12162799998804985,583.961527999918,0.9848218043645223,0.002378532568970897,1.850243349870046,0.14152711554368094
