round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.2846239528888893,0.9999707341194153,0.013267878466233248,37.51623980204264,0.0058959917073840105,0.13587500143330544,4303.178499991191,0.9996375799179077,9.68564945554937e-05,0.6487500866254171,0.06455929419752236
2,fedavg,6,,0.21912151776199207,0.9999915957450867,0.03316969616558312,52.81797091166178,0.0044865410201424885,0.10766698687803,3081.6395830042893,0.9998501062393188,3.8026437965502696e-05,0.5841846565405527,0.08570197448156221
3,fedavg,6,,0.2038637289840401,0.9999948740005493,0.03980363539869975,64.00651741027832,0.005513182892303956,0.09279100049752742,3123.1156670110067,0.9999067823092143,1.605471462565221e-05,0.5618036190668741,0.05169707168142228
4,fedavg,6,,0.23907299364437584,0.9999947547912598,0.12604484542921587,73.94190343221028,0.005932254375715453,0.1312910026172176,3766.6925829980755,0.9999248226483662,1.4991367476564714e-05,0.5817719499270121,0.06283433660518867
5,fedavg,6,,0.23638182480156195,0.9999960064888,0.03980363539869975,82.6967290242513,0.005105569437492321,0.11295800504740328,3410.3989160066703,0.999935515721639,1.267172630402534e-05,0.6026454965273539,0.06798022811890644
6,fedavg,6,,0.23451706445352297,0.9999966621398926,0.053071513864932994,90.66624450683594,0.004755033020459099,0.1086249976651743,3291.492125004879,0.9999521136283874,9.706076675179176e-06,0.5703380505243937,0.05718408817862453
7,fedavg,6,,0.26287608526759015,0.9999963045120239,0.0796072707973995,97.77907180786133,0.007123140325993177,0.10562498937360942,3174.0577909949934,0.999954096476237,1.0484836338796528e-05,0.6019711991151174,0.06516074899441109
8,fedavg,6,,0.2296621955279514,0.9999976754188538,0.1923842377603821,104.07019424438477,0.005723271132793479,0.10341699817217886,3266.261333003058,0.9999587853749593,7.877165681509217e-06,0.6063137153784434,0.062234237752238
9,fedavg,6,,0.23771352996765652,0.9999979138374329,0.2719915085577816,110.14519500732422,0.006298065570636432,0.10074999590869993,3422.892500006128,0.9999621868133545,8.456155019397362e-06,0.6126134395599365,0.0797799273834763
10,fedavg,6,,0.23909012937878357,0.9999976754188538,0.013267878466233248,116.24820327758789,0.005258999352927424,0.09812500502448529,3456.5552080021007,0.9999737103780111,6.6038599093945875e-06,0.5409254878759384,0.07153139174127568
11,fedavg,6,,0.22566308168750454,0.9999982714653015,0.026535756932466497,122.14110692342122,0.006576318901915553,0.11249999806750566,3297.4717500037514,0.999975303808848,4.831417189273256e-06,0.551512156923612,0.049702458865888546
12,fedavg,6,,0.24351868687789013,0.9999979138374329,0.1525806023616824,127.76959228515625,0.007933577450964504,0.15033299860078841,3088.001999989501,0.9999761144320171,5.410686570239538e-06,0.5667020678520203,0.06005192388193202
13,fedavg,6,,0.23805303850428616,0.9999983310699463,0.09287514926363274,133.058469136556,0.004900134013076695,0.11070899199694395,3222.8384999907576,0.9999767621358235,4.34484018628074e-06,0.581928680340449,0.05270619673191213
14,fedavg,6,,0.2416038473789097,0.9999988675117493,0.4577418070850471,137.87139383951822,0.005269702326388092,0.09700001101009548,3239.1505830019014,0.9999802668889364,4.984909388619038e-06,0.5557085474332174,0.07228534449552197
15,fedavg,6,,0.23927495662653384,0.9999987483024597,0.5108133209499801,142.94783782958984,0.0029742605270295396,0.10191700130235404,3853.552833010326,0.999979297320048,3.654023466928052e-06,0.5916544795036316,0.05085368921550529
16,fedavg,6,,0.2342013556046721,0.9999985694885254,0.9818230065012603,147.85255177815756,0.004956323217582679,0.09691598825156689,4857.57029200613,0.9999810258547465,3.6511054784528067e-06,0.5850910445054373,0.06351221010589014
17,fedavg,6,,0.22611165508794265,0.9999992251396179,0.5771527132811464,152.15357971191406,0.002898835279994521,0.1154160127043724,3375.775166990934,0.9999820431073506,3.485892888422143e-06,0.5852771997451782,0.06772993252514774
18,fedavg,6,,0.23360149977931252,0.9999990463256836,0.2719915085577816,156.5111567179362,0.002843017434352713,0.09462500747758895,4543.277875010972,0.9999853054682414,3.7146570190405e-06,0.5416299452384313,0.07355242115146332
19,fedavg,6,,0.2365979078227648,0.9999988675117493,0.059705453098049616,161.17761993408203,0.005510238320110714,0.10241700510960072,4604.192583996337,0.9999861200650533,3.2276794190811915e-06,0.5442261695861816,0.06417604830881661
20,fedavg,6,,0.22147811160083672,0.999998927116394,0.1326787846623325,165.2958755493164,0.0013245223657523757,0.149665997014381,3304.225125000812,0.999987256526947,2.9402434180601423e-06,0.5338606039683024,0.06929577538470971
