client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,38787,2,0.7075707316398621,0.4835009022944058,0.023173727591323558,0.9958752255736014,0.3259188461204275,0.9958699983769861,0.9958699983769861,0.006931484937350074,"{""0"": 0.995723068698209, ""1"": 0.996016928055763}","{""0"": 0.9983918520503886, ""1"": 0.9935435808294015}","{""0"": 0.9930685150626499, ""1"": 0.9985026204142751}","[[3725.0, 26.0], [6.0, 4001.0]]","[[0.9930685150626499, 0.00693148493735004], [0.0014973795857249812, 0.9985026204142751]]","[""0"", ""1""]",0.09784057584644094,0.9990337961491677,0.0065531134605407715,0.9558367152064932,0.09784057584644094,0.0065531134605407715,,5.732780216590892,123.54688290604668,123.39883667400386,12339.883533822185,3356.363541999599,1,0.01,64,,,,,,4.728507067217623,1e-05,1.0,1.0,1.0,1,True,False,,
1,2,38787,2,182.81947232856126,0.5163701985047693,0.5265756829149708,0.9783449342614076,0.34053043182590953,0.9783408908049491,0.9783408908049491,0.0023993601706211454,"{""0"": 0.978044955567172, ""1"": 0.9786368260427264}","{""0"": 0.9592412201999487, ""1"": 0.9976665802437127}","{""0"": 0.9976006398293789, ""1"": 0.960319440978288}","[[3742.0, 9.0], [159.0, 3848.0]]","[[0.9976006398293789, 0.0023993601706211675], [0.039680559021712004, 0.960319440978288]]","[""0"", ""1""]",0.00346574246867502,0.9897140301843471,1.1920928955078125e-07,0.9885520191219022,0.00346574246867502,1.1920928955078125e-07,,123.54836707095707,175.12739833629908,123.34775596242781,12334.775770819924,2368.73587500304,1,0.01,64,,,,,,7.077391578166641,1e-05,1.0,1.0,1.0,2,True,False,,
1,3,38787,2,505.14706195768764,0.5174013921113689,2.0223705157483267,0.988527971126579,0.344074872150167,0.9885097427849653,0.9885097427849653,0.018928285790455912,"{""0"": 0.9880520875285274, ""1"": 0.9889673980414032}","{""0"": 0.9951325040562466, ""1"": 0.982512315270936}","{""0"": 0.9810717142095441, ""1"": 0.9955078612428251}","[[3680.0, 71.0], [18.0, 3989.0]]","[[0.9810717142095441, 0.018928285790455877], [0.004492138757174944, 0.9955078612428251]]","[""0"", ""1""]",0.022927219408157826,0.9826767298743068,4.76837158203125e-07,0.9875077303648733,0.022927219408157826,4.76837158203125e-07,,175.12703351726418,212.65107530720687,122.28629221599535,12228.62918097331,2951.5225000068313,1,0.01,64,,,,,,9.009958991683897,1e-05,1.0,1.0,1.0,3,True,False,,
1,4,38787,2,581.1742883901127,0.5136633152874452,0.9166060864121904,0.9935550399587523,0.3484041363775342,0.9935491711807501,0.9935491711807501,0.00373233804318851,"{""0"": 0.9933545986177565, ""1"": 0.9937437437437437}","{""0"": 0.9904585210707659, ""1"": 0.9964868255959849}","{""0"": 0.9962676619568115, ""1"": 0.9910157224856501}","[[3737.0, 14.0], [36.0, 3971.0]]","[[0.9962676619568115, 0.003732338043188483], [0.008984277514349888, 0.9910157224856501]]","[""0"", ""1""]",0.004265529192215409,0.9931436334318935,0.00019973516464233398,0.9937468734367184,0.004265529192215409,0.00019973516464233398,,212.65319888401743,245.99576239696447,122.31425672857236,12231.426000107009,2773.005041992292,1,0.01,64,,,,,,10.725509696418232,1e-05,1.0,1.0,1.0,4,True,False,,
1,5,38787,2,295.8757176633741,0.5937097189997422,1.7307120810500922,0.9935550399587523,0.5576152995985159,0.9935496624772342,0.9935496624772342,0.0023993601706211454,"{""0"": 0.9933634191664454, ""1"": 0.9937359057880231}","{""0"": 0.9891620407084325, ""1"": 0.9977358490566037}","{""0"": 0.9976006398293789, ""1"": 0.9897679061642126}","[[3742.0, 9.0], [41.0, 3966.0]]","[[0.9976006398293789, 0.0023993601706211675], [0.010232093835787373, 0.9897679061642126]]","[""0"", ""1""]",0.003199146894161557,0.99328974341855,1.1920928955078125e-07,0.9938665665289773,0.003199146894161557,1.1920928955078125e-07,,245.99867848345664,275.22991686547346,122.83678613777292,12283.678775782178,2621.7108749988256,1,0.01,64,,,,,,12.301691480042896,1e-05,1.0,1.0,1.0,5,True,False,,
1,6,38787,2,421.4674535032178,0.5536220675431812,3.2428568268469613,0.9934261407579273,0.5399164597420305,0.9934171316993763,0.9934171316993763,0.010930418555051946,"{""0"": 0.9931736046044706, ""1"": 0.9936606587942821}","{""0"": 0.9973118279569892, ""1"": 0.9898464586428926}","{""0"": 0.989069581444948, ""1"": 0.997504367357125}","[[3710.0, 41.0], [10.0, 3997.0]]","[[0.989069581444948, 0.010930418555051986], [0.0024956326428749688, 0.997504367357125]]","[""0"", ""1""]",0.010663822980538524,0.9892640110772003,1.0,0.9937841869716559,0.010663822980538524,1.0,,275.23081377049726,301.91281497957686,123.09161763709085,12309.161908196762,2705.321958012064,1,0.01,64,,,,,,13.776203532326177,1e-05,1.0,1.0,1.0,6,True,False,,
1,7,38787,2,451.6974858768651,0.5048981696313483,3.8372663659516904,0.994457334364527,0.47501255409518783,0.9944513396438505,0.9944513396438505,0.0055985070647827095,"{""0"": 0.9942689590830335, ""1"": 0.9946337202046674}","{""0"": 0.994136460554371, ""1"": 0.9947578632051922}","{""0"": 0.9944014929352173, ""1"": 0.994509608185675}","[[3730.0, 21.0], [22.0, 3985.0]]","[[0.9944014929352173, 0.005598507064782724], [0.005490391814324931, 0.994509608185675]]","[""0"", ""1""]",0.0045321247667288725,0.9931197193571271,1.0,0.995004995004995,0.0045321247667288725,1.0,,301.91558226840675,325.6671766621137,122.9393698960287,12293.937289895806,2934.475290996488,1,0.01,64,,,,,,15.17541982626362,1e-05,1.0,1.0,1.0,7,True,False,,
1,8,38787,2,830.3196541207735,0.5674142820314514,4.855020478673157,0.9938128383604021,0.5211253803190873,0.9938052234657038,0.9938052234657038,0.0085310583844308,"{""0"": 0.9935880309911835, ""1"": 0.9940224159402241}","{""0"": 0.9957161981258367, ""1"": 0.99204573701218}","{""0"": 0.9914689416155692, ""1"": 0.9960069877714001}","[[3719.0, 32.0], [16.0, 3991.0]]","[[0.9914689416155692, 0.008531058384430818], [0.00399301222859995, 0.9960069877714001]]","[""0"", ""1""]",0.008531058384430818,0.9903906346967661,0.8862851858139038,0.9940224159402241,0.008531058384430818,0.8862851858139038,,325.66927633578837,346.692210887704,121.6587678035128,12165.877238712032,4261.021915997844,1,0.01,64,,,,,,16.51287594668254,1e-05,1.0,1.0,1.0,8,True,False,,
1,9,38787,2,938.4863518886879,0.41840680587780354,4.328105404878085,0.9932972415571023,0.370991781729356,0.9932900489351262,0.9932900489351262,0.006664889362836601,"{""0"": 0.9930703624733476, ""1"": 0.9935097353969047}","{""0"": 0.9928057553956835, ""1"": 0.9937578027465668}","{""0"": 0.9933351106371634, ""1"": 0.9932617918642376}","[[3726.0, 25.0], [27.0, 3980.0]]","[[0.9933351106371634, 0.006664889362836577], [0.006738208135762416, 0.9932617918642376]]","[""0"", ""1""]",0.006664889362836577,0.9913994168858525,1.3470649719238281e-05,0.9936353425683264,0.006664889362836577,1.3470649719238281e-05,,346.69877234103484,366.9745390873217,123.09499169379761,12309.50014971327,2850.3413330035983,1,0.01,64,,,,,,17.80359753163139,1e-05,1.0,1.0,1.0,9,True,False,,
1,10,38787,2,1928.0762118980533,0.37342098478989433,4.051652849759163,0.9940706367620521,0.3358585462337287,0.9940642740579961,0.9940642740579961,0.0058651026392961825,"{""0"": 0.9938699360341151, ""1"": 0.9942586120818772}","{""0"": 0.9936051159072742, ""1"": 0.9945068664169788}","{""0"": 0.9941348973607038, ""1"": 0.9940104816571}","[[3729.0, 22.0], [24.0, 3983.0]]","[[0.9941348973607038, 0.005865102639296188], [0.005989518342899925, 0.9940104816571]]","[""0"", ""1""]",0.005598507064782724,0.992502924659122,0.9974234700202942,0.994382723754837,0.005598507064782724,0.9974234700202942,,366.97811833900636,387.3551387929911,122.02636210168463,12202.636585136273,4110.994374990696,1,0.01,64,,,,,,19.05359753163139,1e-05,1.0,1.0,1.0,10,True,False,,
