round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,2,,0.0,0.9999999403953552,100.0,7.666492462158203,0.0,0.10037799998485752,1162.861313999997,0.9999999403953552,0.0,0.0,0.0
2,fedavg,10,,0.41559851521738644,0.9985759258270264,4.154727793696275,7.828665542602539,0.07895622253417969,0.17711099999928592,2450.514919999989,0.9877713945176866,0.0164632639709215,0.6649576425552368,0.4987182021141052
3,fedavg,10,,0.3554324062900522,0.9991320371627808,7.9942693409742125,8.330933761596679,0.09022865295410155,0.19030699999689205,519.3189240000038,0.9919080840216743,0.010894230243471635,0.5686918735504151,0.42651890516281127
4,fedavg,10,,0.3832214194770592,0.9991297721862793,9.054441260744985,8.963615608215331,0.09943161010742188,0.18656899999314192,431.2804340000014,0.9918769942389594,0.010936086144405943,0.6131543159484864,0.45986579656600957
5,fedavg,10,,0.37904401836925755,0.99920254945755,9.598853868194842,9.446448135375977,0.020542526245117185,0.21486200000708777,469.7396600000161,0.9928261107868619,0.009658296119443067,0.6064704418182373,0.454852831363678
6,fedavg,10,,0.4217802263081978,0.9991437196731567,9.598853868194842,9.996832847595215,0.09190177917480469,0.16445800000042254,514.4954680000069,0.9920723703172472,0.010673053049168484,0.6748483657836915,0.5061362743377685
7,fedavg,10,,0.408249327370863,0.9992390275001526,9.598853868194842,10.491739654541016,0.05082778930664063,0.16541900001243448,573.6321409999903,0.9933449202113681,0.008959672599531197,0.6531988620758057,0.4898991465568543
8,fedavg,10,,0.37295537709179827,0.9994328022003174,9.598853868194842,11.011465263366699,0.15399971008300783,0.1670830000080059,450.71776399998953,0.9952182133992513,0.0064376772293948045,0.5967285871505738,0.4475464105606079
9,fedavg,10,,0.32736135308615183,0.9995757341384888,9.598853868194842,11.254002952575684,0.029209899902343753,0.1705290000018067,703.1485699999962,0.996261383427514,0.005033263831311802,0.5237781763076782,0.3928336024284363
10,fedavg,10,,0.25914727612831295,0.9997748732566833,9.598853868194842,11.638011169433593,0.13170204162597654,0.16292499998371568,489.2555560000176,0.9979028065999349,0.0028234330229463377,0.41463570594787597,0.31097683906555174
11,fedavg,10,,0.2056940692426839,0.9998475909233093,9.598853868194842,11.78896369934082,0.018339920043945312,0.16791400000215617,523.9345739999806,0.9986528608534071,0.0018136415806362994,0.32911052703857424,0.24683289527893068
12,fedavg,10,,0.025118026315616722,0.9999976754188538,9.684813753581661,11.814991188049316,0.001458740234375,0.18950500000869397,456.8599039999981,0.9999799092610677,2.7047985061876033e-05,0.040188857913017274,0.030141639709472656
13,fedavg,10,,0.000603808299010335,1.0000001192092896,9.742120343839542,11.815908241271973,4.53948974609375e-05,0.16445700001099794,488.438570999989,1.0,0.0,0.0009661054238677025,0.0007245896616950631
14,fedavg,10,,0.0006385420799895052,0.9999998807907104,9.8567335243553,11.81706600189209,3.4332275390625e-06,0.16458800001828422,435.1080120000006,0.9999999576144748,5.706325962421103e-08,0.001021684193983674,0.000766246090643108
15,fedavg,10,,0.00025020901204985616,1.0,9.914040114613181,11.817784690856934,1.1444091796875e-06,0.16392700001688354,467.05312500000673,1.0,0.0,0.00040036742575466633,0.0003002983285114169
16,fedavg,10,,0.0005226041314607166,1.0,10.286532951289399,11.818587303161621,0.0001392364501953125,0.1632760000234157,442.6265669999907,1.0000000715255737,6.357828776041667e-08,0.0008360742125660181,0.0006270266138017177
17,fedavg,10,,0.0005463970627153698,1.0,9.828080229226362,11.819704246520995,0.000127410888671875,0.1716520000059063,495.7588679999958,1.000000074174669,5.779643649332108e-08,0.0008742497302591801,0.0006557294400408864
18,fedavg,10,,0.0005058912475752993,1.0,9.770773638968482,11.820644760131836,9.8419189453125e-05,0.1693659999943975,557.6990340000236,1.0,0.0,0.0008094557095319032,0.0006071287440136075
19,fedavg,10,,0.00041173177888548153,1.0,9.770773638968482,11.82125244140625,6.98089599609375e-05,0.1837140000020554,527.3111709999796,0.9999999973509047,1.7572110442878934e-08,0.0006587426643818617,0.0004940529819577933
20,fedavg,10,,0.00037589430334072265,1.0,10.1432664756447,11.822135162353515,5.683898925781251e-05,0.1840240000205995,582.8469559999974,1.0,0.0,0.0006014358252286911,0.0004510767525061965
