client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,13722,2,0.7197863819987275,0.44808743169398907,0.01287351829151428,0.9978142076502732,0.30943396226415093,0.9977900496145267,0.9977900496145267,0.003252032520325243,"{""0"": 0.9975589910496339, ""1"": 0.9980211081794196}","{""0"": 0.998371335504886, ""1"": 0.997363216875412}","{""0"": 0.9967479674796748, ""1"": 0.9986798679867986}","[[1226.0, 4.0], [2.0, 1513.0]]","[[0.9967479674796748, 0.0032520325203252032], [0.0013201320132013201, 0.9986798679867986]]","[""0"", ""1""]",0.1016260162601626,0.9998845774570149,0.0143013596534729,0.9600507292327204,0.1016260162601626,0.0143013596534729,,5.732780216590892,6.729521346260862,3.1214179011217356,312.1417967738098,4219.589250002173,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,13722,2,0.013092531021251234,0.9989071038251366,0.005322278201103557,0.9981785063752276,0.998895446462954,0.9981593549360468,0.9981593549360468,0.0,"{""0"": 0.9979716024340771, ""1"": 0.9983471074380166}","{""0"": 0.9959514170040485, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9966996699669967}","[[1230.0, 0.0], [5.0, 1510.0]]","[[1.0, 0.0], [0.0033003300330033004, 0.9966996699669967]]","[""0"", ""1""]",0.09349593495934959,1.0,0.004395961761474609,0.9634340222575517,0.09349593495934959,0.004395961761474609,,6.621111848406967,7.104628788791675,1.5738764786231383,157.38765459189437,1853.8627910020296,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,13722,2,0.0010496288995518414,1.0,0.021854012532140733,0.9967213114754099,1.0,0.9966853292713802,0.9966853292713802,0.004065040650406471,"{""0"": 0.9963399755998373, ""1"": 0.9970306829429231}","{""0"": 0.9967453213995118, ""1"": 0.9967018469656992}","{""0"": 0.9959349593495935, ""1"": 0.9973597359735974}","[[1225.0, 5.0], [4.0, 1511.0]]","[[0.9959349593495935, 0.0040650406504065045], [0.0026402640264026403, 0.9973597359735974]]","[""0"", ""1""]",0.09674796747967479,0.9988782580978799,0.001316845417022705,0.9608903020667726,0.09674796747967479,0.001316845417022705,,7.051809537750961,7.478658097953117,1.789927616489798,178.99276239265274,1826.6268330044113,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,13722,2,0.0005567193574131314,1.0,0.00016421030497524973,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1230.0, 0.0], [0.0, 1515.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1016260162601626,1.0,0.00030481815338134766,0.9603803486529319,0.1016260162601626,0.00030481815338134766,,7.333705475579826,7.584485040498738,0.891100857979199,89.11008530773009,1984.4249160087202,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,13722,2,0.00013782343147647415,1.0,0.006114191397331482,0.9985428051001821,1.0,0.998527150333685,0.998527150333685,0.0008130081300813385,"{""0"": 0.9983753046303818, ""1"": 0.9986789960369881}","{""0"": 0.997564935064935, ""1"": 0.9993390614672836}","{""0"": 0.9991869918699187, ""1"": 0.998019801980198}","[[1229.0, 1.0], [3.0, 1512.0]]","[[0.9991869918699187, 0.0008130081300813008], [0.0019801980198019802, 0.998019801980198]]","[""0"", ""1""]",0.1073170731707317,0.999994351252194,0.002140820026397705,0.9582542694497154,0.1073170731707317,0.002140820026397705,,7.448758489405398,7.99994992879848,2.4996272286825048,249.962731576506,1852.7008749952074,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,13722,2,0.00013401888129517956,1.0,5.9704157540054864e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1230.0, 0.0], [0.0, 1515.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10894308943089431,1.0,7.021427154541016e-05,0.9576485461441213,0.10894308943089431,7.021427154541016e-05,,7.648265271931438,7.732852560538094,0.40367766844249653,40.36776564813265,1865.6426669913344,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,13722,2,8.986417810245807e-05,1.0,5.6039772548396034e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1230.0, 0.0], [0.0, 1515.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11544715447154472,1.0,5.626678466796875e-05,0.955233291298865,0.11544715447154472,5.626678466796875e-05,,7.765801661720291,7.809909367305815,0.40103005407762043,40.10300694815894,1652.5841669936199,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,13722,2,4.420766992214255e-05,1.0,8.457747770630386e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1230.0, 0.0], [0.0, 1515.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0975609756097561,1.0,5.996227264404297e-05,0.9619047619047619,0.0975609756097561,5.996227264404297e-05,,7.802976175316649,7.941213060347455,1.0218840430732783,102.18840686675672,1919.0377079939935,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,13722,2,5.675887595591417e-05,1.0,7.454416282958254e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1230.0, 0.0], [0.0, 1515.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.13008130081300814,1.0,0.0001176595687866211,0.9498432601880877,0.13008130081300814,0.0001176595687866211,,7.863379601431064,7.9107194285593625,0.45100148972035176,45.10014942954846,1958.4016250009881,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,13722,2,0.00020610923816410685,1.0,4.8041112444649156e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1230.0, 0.0], [0.0, 1515.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1008130081300813,1.0,0.0001081228256225586,0.9606848446417248,0.1008130081300813,0.0001081228256225586,,7.884797670234533,7.900831627414036,0.12362942346445822,12.362941733891686,1954.0723329992034,1,0.01,64,,,,,,,,,,,,False,False,,
