round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,0.5825898824909069,0.9961310029029846,3.3302374950245452,6.813334385553996,0.09115205661541342,0.8196249982574955,68158.57137499552,0.9345003763834635,0.012081404714324695,1.5836267073949177,0.20069681561559205
2,bulyan,6,,0.49805356299068165,0.997504472732544,3.5358896112511613,7.166889746983846,0.09081835969018312,0.6972080009290949,2525.5410410027253,0.9603458841641744,0.012943307702878173,1.282106727361679,0.26343542277434795
3,bulyan,6,,0.4289664453150258,0.9982878565788269,4.544248374684888,7.447583119074504,0.06865254970950174,1.0369170049671084,2523.1181669951184,0.9603684067726135,0.009588997091048983,1.3404269417126973,0.20869598998981032
4,bulyan,6,,0.36722315426613883,0.9987967014312744,4.789704126310203,7.526901404062907,0.11236092895649517,0.6397909892257303,2541.7523750074906,0.9843238631884257,0.01014227770770925,0.7974416166543961,0.35344776735981526
5,bulyan,6,,0.5171505501115753,0.9977116584777832,5.87767016054133,7.748144547144572,0.18765689026249685,0.5685409996658564,2437.9153329937253,0.9661245306332906,0.01839851301968305,1.251498391230901,0.4301134657313667
6,bulyan,6,,0.4082832070761329,0.9986306428909302,6.74008226084649,7.885429859161377,0.14858018144348947,0.6817919929744676,2392.974916991079,0.9730730096499125,0.013302679546293501,1.1331750949223836,0.38534181309327525
7,bulyan,6,,0.4846033834530927,0.9981475472450256,7.483083454955553,7.9546613693237305,0.21331302378385014,0.8823749958537519,2401.705917000072,0.979881207148234,0.01683957956807184,0.9266695280869802,0.5265745264953581
8,bulyan,6,,0.4956109370496051,0.9980264902114868,6.97890407323869,7.986857732137044,0.14777756043558676,0.7582500111311674,2473.8472500030184,0.9716016054153442,0.016566566472346212,1.1531134446461995,0.4708310980998666
9,bulyan,6,,0.39893533619968574,0.9987630248069763,9.194639777099642,7.999568144480388,0.15378235845744392,0.8607500058133155,2567.0609999942826,0.9850974202156066,0.013704678342798825,0.7983664025863012,0.4433413260793605
10,bulyan,6,,0.3025635949446155,0.9992958307266235,9.274247047897042,7.979614337285359,0.13130034840896354,0.8665000059409067,2590.101667010458,0.9924282789230346,0.0061756599078569355,0.5692590375741323,0.3183302295438195
11,bulyan,6,,0.5765113115605632,0.9974072575569153,8.756799787713945,8.08716901143392,0.2166563651303995,0.5836670025018975,2443.371041008504,0.9724754055341085,0.02141678453511689,1.1061713695526123,0.6016982769202512
12,bulyan,6,,0.30002570351738655,0.9993039965629578,9.29414886559639,8.031419515609741,0.0916764224908037,0.7514169992646202,2505.726582996431,0.9905670722325642,0.0067990101054928925,0.6496023337046305,0.3139397434695597
13,bulyan,6,,0.14042345586671426,0.9998457431793213,9.307416744062625,7.992523670196533,0.023013993930455758,0.6597499886993319,2542.60291600076,0.9979045033454895,0.0021033122480456435,0.2887113442023595,0.17063199637934803
14,bulyan,6,,0.2842718582535648,0.9993679523468018,10.342311264428817,8.020861069361368,0.03877489102833249,0.7418750028591603,2462.584416003665,0.9919549187024435,0.008273679639813753,0.5575074603160223,0.35290585017198195
15,bulyan,6,,0.5094545236517727,0.9980361461639404,10.481623988324266,8.150293986002604,0.20582013359547008,0.701625001966022,2621.630499997991,0.9795364618301392,0.018139611539842965,0.9330124258995056,0.5794749657911598
16,bulyan,6,,0.30638415102487243,0.9992762207984924,9.778426429613905,8.085593541463217,0.07831300315318897,0.6477919960161671,2416.2244579929393,0.9888328552246094,0.008058345655876181,0.7001279691855112,0.3598350558374452
17,bulyan,6,,0.23686927261853863,0.9995852112770081,10.388748839060634,8.104043006896973,0.10546201976089344,0.860416010254994,2710.862541993265,0.9949376424153645,0.004601238297293338,0.4561120669047038,0.2900570171326108
18,bulyan,6,,0.25342365937927325,0.9995176792144775,11.198089425500863,8.109150409698486,0.07914818921752603,1.6619169909972697,2732.652499995311,0.9942305405934652,0.0043383002039426065,0.5039593180020651,0.2671177123722921
19,bulyan,6,,0.26929266909891125,0.9994467496871948,11.16491972933528,8.099615573883057,0.07237347741845537,1.2025410105707124,2312.4064580042614,0.9936395247777303,0.006968963940843335,0.48769096036752063,0.3454963771541837
20,bulyan,6,,0.3584266055563177,0.999038815498352,11.589491840254745,8.151026884714762,0.1603965067118586,2.515333006158471,4178.695958995377,0.9891457796096802,0.013330522110462628,0.6438553283611933,0.479654281456745
