client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,13722,2,0.7000516985738,0.4364298724954463,0.00804078609271105,1.0,0.30973973061657994,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10577705451586655,1.0,0.017589330673217773,0.958886780518659,0.10577705451586655,0.017589330673217773,,5.793964834821723,6.787623991667152,3.1253846717426033,312.5384729033436,1850.2186669793446,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,13722,2,0.010093628461364397,1.0,0.0020171266068097983,0.9992714025500911,1.0,0.999263462931659,0.999263462931659,0.0,"{""0"": 0.9991869918699187, ""1"": 0.9993399339933994}","{""0"": 0.9983753046303818, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986807387862797}",0.12693246541903988,1.0,0.0009617805480957031,0.9510664993726474,0.12693246541903988,0.0009617805480957031,,6.7194686527483265,7.191948408823336,1.5959872936767274,159.5987392203647,844.4688750023488,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,13722,2,0.0013948723154012547,1.0,0.005845313543199324,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11554109031733116,1.0,7.224082946777344e-05,0.9552614996849401,0.11554109031733116,7.224082946777344e-05,,7.156611985599615,7.496277713673866,1.3834878858593556,138.34879475941617,761.0997919982765,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,13722,2,0.001037033084579635,1.0,0.002591205563878121,0.9978142076502732,1.0,0.9977890172013657,0.9977890172013657,0.004882017900732283,"{""0"": 0.9975530179445351, ""1"": 0.9980250164581962}","{""0"": 1.0, ""1"": 0.9960578186596584}","{""0"": 0.9951179820992677, ""1"": 1.0}",0.10821806346623271,1.0,0.0002276301383972168,0.9579778830963666,0.10821806346623271,0.0002276301383972168,,7.408761008529088,7.632314035275728,0.8933682871755373,89.3368315231231,841.0014169930946,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,13722,2,0.0010698657730921865,1.0,0.003611780986660918,0.9981785063752276,1.0,0.9981587978808133,0.9981587978808133,0.0008136696501220841,"{""0"": 0.9979683055668428, ""1"": 0.9983492901947838}","{""0"": 0.9967532467532467, ""1"": 0.9993390614672836}","{""0"": 0.9991863303498779, ""1"": 0.9973614775725593}",0.0919446704637917,0.9999956560301289,9.059906005859375e-05,0.9640699523052464,0.0919446704637917,9.059906005859375e-05,,7.694992734496964,7.986042132741285,1.5250643510633313,152.50644026166725,760.0598749995697,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,13722,2,0.00028229446277607147,1.0,0.000294101943815571,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0838079739625712,1.0,0.00011110305786132812,0.9671451355661882,0.0838079739625712,0.00011110305786132812,,7.84443852343865,7.901240873558869,0.6255537805566384,62.5553778368144,794.7444159945007,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,13722,2,6.62662205286324e-05,1.0,4.479919761949933e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10984540276647681,1.0,6.878376007080078e-05,0.9573729081149353,0.10984540276647681,6.878376007080078e-05,,7.992253148041427,8.067771208892312,0.42124997717813834,42.12499868507199,843.9442920207512,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,13722,2,5.096123844173975e-05,1.0,0.00014663158135378983,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0919446704637917,1.0,4.0411949157714844e-05,0.9640699523052464,0.0919446704637917,4.0411949157714844e-05,,8.069542471450346,8.13009683098197,0.5681771357924439,56.81771668633897,840.1705000142101,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,13722,2,3.9131217204686795e-05,1.0,0.028309062100455522,0.9974499089253187,1.0,0.9974203167875151,0.9974203167875151,0.005695687550854367,"{""0"": 0.9971440228478172, ""1"": 0.9976966107272129}","{""0"": 1.0, ""1"": 0.9954038082731451}","{""0"": 0.9943043124491456, ""1"": 1.0}",0.09113100081366965,0.9954320387817124,0.00014519691467285156,0.9643765903307888,0.09113100081366965,0.00014519691467285156,,8.14108138981047,8.354738786258437,1.3212349935821037,132.12350337246414,800.9807089983951,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,13722,2,0.00025810342819124004,1.0,0.0013231159198682668,0.9989071038251366,1.0,0.9988952787284879,0.9988952787284879,0.0,"{""0"": 0.9987809833401057, ""1"": 0.9990095741168703}","{""0"": 0.997564935064935, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980211081794196}",0.1114727420667209,1.0,0.0007714033126831055,0.9567686967497633,0.1114727420667209,0.0007714033126831055,,8.177992279932162,8.53448871857883,1.6760843632652274,167.6084439424352,803.5091669880785,1,0.01,64,,,,,,,,,,,,False,False,,
