client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,13722,2,0.6991751332615697,0.43861566484517306,0.019507438626660163,0.9967213114754099,0.31030027054529236,0.9966843042977885,0.9966843042977885,0.0008169934640522847,"{""0"": 0.9963340122199593, ""1"": 0.9970345963756178}","{""0"": 0.9935012185215272, ""1"": 0.9993394980184941}","{""0"": 0.9991830065359477, ""1"": 0.9947403024326101}",0.08415032679738563,0.9954757846778366,0.02702862024307251,0.9669211195928753,0.08415032679738563,0.02702862024307251,,5.793964834821723,6.894426120248308,3.297667071768223,329.76671735830706,1847.0867500000168,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,13722,2,0.012034383223413728,0.9989071038251366,0.014396699719390896,0.9985428051001821,0.9988944214803637,0.9985260114675771,0.9985260114675771,0.0,"{""0"": 0.99836867862969, ""1"": 0.9986833443054641}","{""0"": 0.996742671009772, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.997370151216305}",0.10457516339869281,0.9991408716983611,0.005804955959320068,0.958635933059678,0.10457516339869281,0.005804955959320068,,6.7194686527483265,7.280381389690002,1.6771527845219936,167.71528144287095,853.9306250168011,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,13722,2,0.0014681878681078034,1.0,0.00029526207681344603,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09068627450980392,1.0,0.00046765804290771484,0.9647954329210275,0.09068627450980392,0.00046765804290771484,,7.156611985599615,7.289668887641443,0.3880877227412471,38.80877269901358,706.697040994186,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,13722,2,0.0008622464591225739,1.0,0.011458252030384164,0.9956284153005465,1.0,0.9955723092705682,0.9955723092705682,0.009803921568627416,"{""0"": 0.9950738916256158, ""1"": 0.9960707269155207}","{""0"": 1.0, ""1"": 0.9921722113502935}","{""0"": 0.9901960784313726, ""1"": 1.0}",0.10947712418300654,1.0,0.0007065534591674805,0.957808564231738,0.10947712418300654,0.0007065534591674805,,7.408761008529088,7.8633107919962395,1.6979062422363385,169.79062794498304,802.0007910090499,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,13722,2,0.0013400334306467368,1.0,0.0007731990836598629,0.9992714025500911,1.0,0.9992628893662728,0.9992628893662728,0.0,"{""0"": 0.9991836734693877, ""1"": 0.9993421052631579}","{""0"": 0.99836867862969, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986850756081526}",0.11437908496732026,1.0,0.000152587890625,0.9560025141420491,0.11437908496732026,0.000152587890625,,7.694992734496964,7.7177791718221895,0.2419594427906812,24.195945218145724,755.3963329992257,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,13722,2,0.0029628234340127037,0.9989071038251366,0.005790616039776915,0.9978142076502732,0.9988944214803637,0.9977893638199793,0.9977893638199793,0.0,"{""0"": 0.9975550122249389, ""1"": 0.9980237154150198}","{""0"": 0.9951219512195122, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9960552268244576}",0.11274509803921569,1.0,2.09808349609375e-05,0.9566037735849057,0.11274509803921569,2.09808349609375e-05,,7.84443852343865,8.014489068884396,0.9962488095823533,99.62488096175028,804.8459159908816,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,13722,2,6.414574725271831e-05,1.0,3.0036306503292465e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09803921568627451,1.0,2.7179718017578125e-05,0.9620493358633776,0.09803921568627451,2.7179718017578125e-05,,7.992253148041427,8.053728165890835,0.3583020881765199,35.830209693864674,820.6631249922793,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,13722,2,4.842312249143846e-05,1.0,0.0003451483865129101,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09558823529411764,1.0,5.6862831115722656e-05,0.9629629629629629,0.09558823529411764,5.6862831115722656e-05,,8.069542471450346,8.085836122258543,0.13097561717534265,13.097562078340202,830.4893329914194,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,13722,2,4.466862396098847e-05,1.0,3.5889684938389787e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10620915032679738,1.0,5.030632019042969e-05,0.9590163934426229,0.10620915032679738,5.030632019042969e-05,,8.14108138981047,8.164192939644842,0.2500742844635083,25.007427783004168,801.7509589844849,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,13722,2,9.226975461663028e-05,1.0,0.004346568146036927,0.9985428051001821,1.0,0.9985253082884659,0.9985253082884659,0.002450980392156854,"{""0"": 0.9983646770237122, ""1"": 0.9986859395532195}","{""0"": 0.9991816693944353, ""1"": 0.9980302035456337}","{""0"": 0.9975490196078431, ""1"": 0.9993425378040762}",0.10212418300653595,0.9999978432524553,0.0003693103790283203,0.960530470476792,0.10212418300653595,0.0003693103790283203,,8.177992279932162,8.91558455146404,2.104087657954948,210.40876470785696,789.8028750205413,1,0.01,64,,,,,,,,,,,,False,False,,
