round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.912273726691971e-07,0.9999999403953552,1.7447260183096724,6.930689096450806,0.11335707109664027,0.11979101691395044,2238.287207990652,0.9282900134722392,0.017407044457719224,1.6801397601763408,0.2705018354290166
2,fedavg,6,,5.280133226414282e-07,1.0,2.2223696430940696,7.30232310295105,0.1398331082287455,0.1000420015770942,1106.9468329951633,0.9530266364415486,0.019361270460432147,1.4129587610562642,0.3604605655663814
3,fedavg,6,,5.397691619457112e-07,1.0,2.706647207111583,7.516042470932007,0.1333413494152012,0.09133300045505166,1000.3180419735145,0.9662389556566874,0.012149637744252734,1.2362515131632488,0.3010315561781098
4,fedavg,6,,5.603121593980699e-07,1.0,2.5673344832161336,7.792712132136027,0.2199795413419104,0.09250000584870577,1089.4687499967404,0.970544159412384,0.013363782248520917,1.1971188684304555,0.35881986559023266
5,fedavg,6,,6.024654059577151e-07,0.9999999403953552,3.237362345760913,7.909883578618367,0.12615876504983478,0.0941669859457761,1015.0357079983223,0.9803963502248129,0.009620627444154897,0.9685933987299601,0.3298325646053297
6,fedavg,6,,6.103735708102866e-07,0.9999999403953552,3.6022290035823272,8.051329056421915,0.1740687296573527,0.09516702266409993,1057.7377080044243,0.9826996644337972,0.009144835427669919,0.9322997629642487,0.33001841592655756
7,fedavg,6,,5.682758994268091e-07,1.0,3.8874883906063418,8.105525493621826,0.13776807519701223,0.08691599941812456,1097.6415000041015,0.9896305878957112,0.012455730487799948,0.6316607942183813,0.4494599786440176
8,fedavg,6,,6.115946748754443e-07,1.0,3.8410508159745254,8.18368403116862,0.10715600891585093,0.0849170028232038,1092.710208002245,0.9876697460810343,0.008001959834518794,0.7703019281228384,0.337048206709923
9,fedavg,6,,6.192363455010142e-07,0.9999998807907104,4.81623988324267,8.198924859364828,0.07238752316664457,0.09120799950323999,1047.210416989401,0.9939405878384908,0.005521043335069056,0.5074728081623713,0.30088225490156717
10,fedavg,6,,6.078199371239399e-07,1.0,4.690195037813454,8.372864246368408,0.2724102575217288,0.08741600322537124,1056.1337080143858,0.9843537370363872,0.012918035824700233,0.8758468329906464,0.5008659978331462
11,fedavg,6,,6.180594140718151e-07,1.0,4.464641103887488,8.500845432281494,0.2469716865305731,0.08604198228567839,1070.7426669832785,0.984866988658905,0.010360632096005845,0.9128396908442179,0.4010301858814316
12,fedavg,6,,6.250900569375784e-07,1.0,4.2722568661271065,8.524114290873209,0.07381635657461004,0.09091699030250311,1217.6430829858873,0.9950729131698608,0.003876234890827679,0.4935097247362137,0.25009500499898163
13,fedavg,6,,6.791617918312131e-07,1.0,4.650391402414754,8.648268699645996,0.09443029824734345,0.09679197682999074,1039.9368340149522,0.9850746154785156,0.0074833085516228205,0.9166484872500101,0.3240254118459019
14,fedavg,6,,6.563965474217448e-07,1.0,4.22581929149529,8.810869216918945,0.12113734841185753,0.08724999497644603,1048.5014169826172,0.9834385673205058,0.004779993480513177,1.0220757921536763,0.21518960991330432
15,fedavg,6,,7.315159697484912e-07,1.0,3.9869974791030915,8.975887457529703,0.23457668886293845,0.08583298767916858,1135.1635410101153,0.9788522760073344,0.013109709728049226,1.1275480091571808,0.48146720721475
16,fedavg,6,,6.341766281942167e-07,1.0,4.783070187077086,8.970962365468344,0.10758310004518461,0.09279101504944265,1011.0506249766331,0.9929021716117858,0.0068834866766184204,0.599725012977918,0.3671172804918923
17,fedavg,6,,6.088065122000691e-07,0.9999998807907104,5.4331962319225156,8.957698027292887,0.010929821115065493,0.08533301297575235,1248.2164579851087,0.9989963094393413,0.000658576558450715,0.23229283342758814,0.11512157937234774
18,fedavg,6,,6.762851666261845e-07,1.0,5.4265622926893995,8.987155437469482,0.03494058395396164,0.09116699220612645,1167.355250014225,0.9975507140159607,0.0013468186115220494,0.3790641402204831,0.15089184828454794
19,fedavg,6,,7.006951812945127e-07,1.0,5.128035027199151,9.126537640889486,0.14853807298588298,0.1024169905576855,1138.8904589985032,0.9870768427848816,0.008289675736054904,0.8716456393400828,0.41325297630538443
20,fedavg,6,,7.108390212747725e-07,0.9999998807907104,4.8892132148069525,9.147264321645102,0.10439228833765836,0.09762501576915383,1151.2512500048615,0.991004470984141,0.006905596535297059,0.7215752303600311,0.3524691688532581
