client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,13722,2,0.7099379037701806,0.4313296903460838,0.03726833497802185,0.9948998178506375,0.3050830140485313,0.9948334996794967,0.9948334996794967,0.011437908496731986,"{""0"": 0.9942481511914544, ""1"": 0.9954188481675392}","{""0"": 1.0, ""1"": 0.9908794788273616}","{""0"": 0.988562091503268, ""1"": 1.0}",0.11519607843137254,0.987253474208902,0.06152045726776123,0.9557021677662583,0.11519607843137254,0.06152045726776123,,5.744162299729136,6.7148682092883565,3.0797922339465265,307.97922657604744,1852.6302080135792,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,13722,2,0.008879768987034643,0.9985428051001821,0.01579387675088202,0.9948998178506375,0.9985260114675771,0.9948450261678974,0.9948450261678974,0.0,"{""0"": 0.9943135662063363, ""1"": 0.9953764861294584}","{""0"": 0.9886914378029079, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9907955292570677}",0.10049019607843138,0.9999870194561666,0.002078115940093994,0.9611374407582939,0.10049019607843138,0.002078115940093994,,6.700137109897043,7.100466865062663,1.3958681252235678,139.58681094508623,796.2090829969384,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,13722,2,0.006570460290382724,0.9989071038251366,0.0006927351063241923,1.0,0.9988944214803637,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0857843137254902,1.0,0.00047087669372558594,0.9666348903717826,0.0857843137254902,0.00047087669372558594,,7.109485803516175,7.64318298356218,1.6508914839666022,165.0891555149167,749.8312910029199,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,13722,2,0.002174778459701947,0.9996357012750455,0.00869640646919305,0.9967213114754099,0.9996313566304305,0.9966848186432756,0.9966848186432756,0.0,"{""0"": 0.9963369963369964, ""1"": 0.9970326409495549}","{""0"": 0.9927007299270073, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9940828402366864}",0.10294117647058823,0.9999965600408323,0.0005071163177490234,0.9602272727272727,0.10294117647058823,0.0005071163177490234,,7.302880045194708,7.47855562317444,1.4996778915189102,149.96779519277652,823.307290993398,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,13722,2,0.0003607153593356786,1.0,0.0010162455707972565,0.9996357012750455,1.0,0.9996314154358918,0.9996314154358918,0.0,"{""0"": 0.9995916700694161, ""1"": 0.9996711608023676}","{""0"": 0.9991836734693877, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993425378040762}",0.09395424836601307,1.0,0.00022274255752563477,0.9635730123535001,0.09395424836601307,0.00022274255752563477,,7.397241925815341,7.550583040770755,0.5893774448476081,58.937745470820694,785.073332983302,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,13722,2,0.00012600187636603233,1.0,0.002496803079042746,0.9996357012750455,1.0,0.9996314154358918,0.9996314154358918,0.0,"{""0"": 0.9995916700694161, ""1"": 0.9996711608023676}","{""0"": 0.9991836734693877, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993425378040762}",0.09068627450980392,0.9999957056682174,0.0004578828811645508,0.9647954329210275,0.09068627450980392,0.0004578828811645508,,7.462650492882321,7.813305638258734,1.4628865042822379,146.2886550508537,768.7443330069073,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,13722,2,7.879785571699464e-05,1.0,0.0031176853892332496,0.9985428051001821,1.0,0.9985257787325457,0.9985257787325457,0.0008169934640522847,"{""0"": 0.9983673469387755, ""1"": 0.9986842105263158}","{""0"": 0.9975530179445351, ""1"": 0.9993416721527321}","{""0"": 0.9991830065359477, ""1"": 0.9980276134122288}",0.09967320261437909,0.999998270404337,6.008148193359375e-05,0.961441213653603,0.09967320261437909,6.008148193359375e-05,,7.515338098161275,7.750807794793277,1.1145213623435457,111.45213912127802,737.2024999931455,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,13722,2,5.711121614927664e-05,1.0,0.000988236287433443,0.9996357012750455,1.0,0.9996314154358918,0.9996314154358918,0.0,"{""0"": 0.9995916700694161, ""1"": 0.9996711608023676}","{""0"": 0.9991836734693877, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993425378040762}",0.09068627450980392,1.0,5.137920379638672e-05,0.9647954329210275,0.09068627450980392,5.137920379638672e-05,,7.536187965494763,7.672692443258119,0.836504432857351,83.65044384067349,799.1267089964822,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,13722,2,4.600000567395825e-05,1.0,0.00023945670875755875,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10702614379084967,1.0,8.45193862915039e-05,0.9587141506460762,0.10702614379084967,8.45193862915039e-05,,7.55392630429732,7.5812319826099115,0.35586125277117103,35.58612787089005,799.3315000203438,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,13722,2,3.951914042645935e-05,1.0,3.706522016558623e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1111111111111111,1.0,8.499622344970703e-05,0.9572057898049088,0.1111111111111111,8.499622344970703e-05,,7.569241617771922,7.651678422003391,0.509618715359788,50.96187103991891,800.2846250019502,1,0.01,64,,,,,,,,,,,,False,False,,
5,11,13722,2,3.505991150822685e-05,1.0,2.989912109326322e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08905228758169935,1.0,8.022785186767578e-05,0.9654078070453824,0.08905228758169935,8.022785186767578e-05,,7.579402201966168,7.587919002956117,0.043053067471508714,4.305306811316484,737.9317499871831,1,0.01,64,,,,,,,,,,,,False,False,,
5,12,13722,2,2.989912109326322e-05,1.0,0.010159093779166566,0.9981785063752276,1.0,0.9981576590175174,0.9981576590175174,0.0,"{""0"": 0.9979616795760293, ""1"": 0.9983536384590056}","{""0"": 0.9959316517493898, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9967126890203813}",0.10457516339869281,0.9998288503196339,0.0003237724304199219,0.9592931524140107,0.10457516339869281,0.0003237724304199219,,7.587919002956117,8.164965225577545,2.1729063893216063,217.29064333178854,791.0987500217743,1,0.01,64,,,,,,,,,,,,False,False,,
5,13,13722,2,6.961343626963478e-05,1.0,0.0060686517911584135,0.9992714025500911,1.0,0.999262772170012,0.999262772170012,0.0008169934640522847,"{""0"": 0.9991830065359477, ""1"": 0.9993425378040762}","{""0"": 0.9991830065359477, ""1"": 0.9993425378040762}","{""0"": 0.9991830065359477, ""1"": 0.9993425378040762}",0.11274509803921569,0.9997491059545376,0.001748502254486084,0.9562755583516829,0.11274509803921569,0.001748502254486084,,7.608747409420911,8.255229506279942,2.346813899704536,234.68139439957093,808.7383329984732,1,0.01,64,,,,,,,,,,,,False,False,,
