round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.876263892869641e-07,0.9999999403953552,1.7447260183096724,6.930689096450806,0.11335707109664027,0.11579199053812772,2228.5241250065155,0.9282900134722392,0.017407044457719224,1.6801397800445557,0.27050191379503813
2,fedavg,6,,5.239672711361214e-07,1.0,2.2688072177258856,7.302179574966431,0.13994781639226445,0.09225000394508243,1020.4109170008451,0.9530381361643473,0.0193731731300882,1.4127277533213298,0.360623078981158
3,fedavg,6,,5.519170235111663e-07,0.9999999403953552,2.474459333952501,7.759615421295166,0.29407972827520185,0.09379099356010556,1185.8480000082636,0.9482463161150615,0.016913297907597852,1.606726090113322,0.3737204794515409
4,fedavg,6,,5.5259681932417e-07,1.0,3.403210826588828,7.950947046279907,0.265047499005009,0.09241700172424316,961.7080829921179,0.9633777101834615,0.018441638076547518,1.344995508591334,0.4765855374311556
5,fedavg,6,,5.934327810159235e-07,1.0,4.537614435451771,8.004013776779175,0.21753285341662634,0.0898750004125759,1003.8819580076961,0.9868773261706034,0.01184745683363726,0.7746947705745697,0.4110074536678932
6,fedavg,6,,5.805242420748767e-07,1.0,4.2987926230595725,8.099796215693155,0.16719566110400588,0.10083300003316253,1089.2129590065451,0.9809133251508076,0.0205235140494003,0.8804628451665243,0.5700666377536108
7,fedavg,6,,6.006240915552199e-07,1.0,4.3518641369245055,8.16245667139689,0.16073683235968464,0.09470799705013633,1072.812583995983,0.9898963689804077,0.008779755917576758,0.6840328971544901,0.36176078753614166
8,fedavg,6,,6.342442262754117e-07,1.0,4.166113838397241,8.29229211807251,0.06761877825184152,0.0991669949144125,1083.5708749946207,0.9854595939318339,0.0054902213630423635,0.8916517098744711,0.21074876368643397
9,fedavg,6,,6.369459675464786e-07,1.0,4.199283534562824,8.381468613942465,0.13460502017701917,0.10154199844691902,1093.680707999738,0.9896538416544597,0.006800685723566964,0.739945188164711,0.28991438143379666
10,fedavg,6,,5.827414266236938e-07,1.0,5.353588961125117,8.376447518666586,0.03271187309188575,0.09245799446944147,1082.563999996637,0.9978062311808268,0.0016365920351567444,0.32649284849564236,0.15233187942202792
11,fedavg,6,,5.743081805758298e-07,0.9999998807907104,4.398301711556322,8.474581718444824,0.11307898031719107,0.13083299563731998,1032.175708009163,0.9888256271680196,0.00832517820570797,0.7521918267011642,0.3521839915725339
12,fedavg,6,,6.301977375397367e-07,1.0,4.683561098580337,8.487725734710693,0.043648867518588604,0.0956250005401671,1016.3444999925559,0.9948139429092407,0.003979559005584197,0.4974416097005208,0.25930195776365333
13,fedavg,6,,6.239427636652195e-07,1.0,4.829507761708903,8.533688386281332,0.07702653388946863,0.09329199383500963,1024.725083989324,0.9945493896802267,0.0039472250937156285,0.5219639837741852,0.2585837548674762
14,fedavg,6,,6.268909899058848e-07,1.0,5.260713811861483,8.646159489949545,0.19307321605332914,0.08929199248086661,1000.604040993494,0.9889513413111369,0.01010855749947552,0.7506674279769262,0.4236194321167585
15,fedavg,6,,6.192993407781805e-07,1.0,4.743266551678387,8.688803672790527,0.13584421351678655,0.08829199941828847,1086.087374991621,0.9917501171429952,0.01036855005462868,0.5896173119544983,0.44997321330947665
16,fedavg,6,,6.29363474506395e-07,1.0,5.114767148732917,8.712911287943522,0.0976703914581222,0.08833300671540201,970.1497079950059,0.9948866128921509,0.0067342192062266396,0.45452194412549335,0.3639064695214922
17,fedavg,6,,6.404758371980813e-07,1.0,5.134668966432267,8.719994386037191,0.028345202892622243,0.08595800318289548,1003.9525419997517,0.9982921361923218,0.0012750029197394635,0.29317152003447217,0.15292958842081764
18,fedavg,6,,6.120543530262329e-07,0.9999998807907104,5.234178054929017,8.765135606129965,0.04881001528856571,0.09995799337048084,995.066624993342,0.9937023957570393,0.0036595789103046673,0.5962136487166086,0.22703424799838615
19,fedavg,6,,5.964983578340134e-07,1.0,5.134668966432267,8.774944941202799,0.025153828771219362,0.0959169992711395,1041.8322500045178,0.9974600036938985,0.001582944951223076,0.37166107445955276,0.16073239534760408
20,fedavg,6,,6.023663655440936e-07,1.0,4.530980496218655,8.834144433339437,0.10148810131326555,0.094292001449503,1102.8266250068555,0.9947542111078899,0.004194276527859227,0.5346923073132833,0.2633244820203645
