round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.835178262134808,0.9663357734680176,0.06252175828235679,7.864826202392578,0.47423986788038813,0.43337501119822264,33836.89249999588,0.7647074341773987,0.05138143807885974,3.484346588452657,0.5953056430800198
2,fedavg,6,,1.2282659863762364,0.9880940914154053,0.07531029974920249,8.380492289861044,0.44661829024221084,0.37308401078917086,31401.58141599386,0.883736236890157,0.03595752344291357,2.6062639951705933,0.5662605488653226
3,fedavg,6,,1.1149781151069675,0.9913978576660156,0.07957314690481773,8.709715048472086,0.41451591887304934,0.40225000702776015,31195.612417010125,0.9245130499204,0.023343581652852115,2.1905337969462075,0.46194553837225033
4,fedavg,6,,1.0987755021575305,0.9923468828201294,0.09804548457915041,9.062395095825195,0.3874465581486555,0.3626250254455954,31291.06433299603,0.9393462975819905,0.015763412762355794,2.0522743860880532,0.3688902556607509
5,fedavg,6,,0.9533193995337168,0.9946683645248413,0.08596741763824058,9.372124989827475,0.4310877449601207,0.3650000144261867,30769.063125015236,0.9503063321113586,0.023820064832126633,1.8853506843249004,0.6001475082007932
6,fedavg,6,,0.994555386338791,0.9945552945137024,0.09165121384572755,9.630473454793295,0.3353113179526858,0.6854579842183739,31416.281125013484,0.9577901641527812,0.015241134209912058,1.7971983551979065,0.43000066812975296
7,fedavg,6,,0.9452800321520375,0.9953176379203796,0.10657117889038088,9.870320638020834,0.3263825009536077,0.36641702172346413,31647.515749995364,0.9577698906262716,0.013146438535388992,1.8491122126579285,0.3918393115988282
8,fedavg,6,,0.8416104699458213,0.9965411424636841,0.10443975531257325,10.069107373555502,0.3167697602525804,0.35429198760539293,30729.881542007206,0.9661917646725973,0.01172835182302887,1.6831399003664653,0.3990607356689615
9,fedavg,6,,0.7520076899114316,0.9973310232162476,0.10657117889038088,10.224541982014975,0.2744140839340439,0.4981249803677201,30285.390875011217,0.9681503732999166,0.011270017353486554,1.6511074701944988,0.3894451220436276
10,fedavg,6,,0.7747516479541209,0.9972388744354248,0.11722829677941898,10.393950462341309,0.26351113107805585,0.3520419995766133,30759.88524997956,0.9739930709203084,0.009560160919743118,1.5172855655352275,0.36246050533347124
11,fedavg,6,,1.0437488634244647,0.9949732422828674,0.10443975531257325,10.526580333709717,0.24756885564283707,0.5421249952632934,30479.067542008124,0.9754146615664164,0.007980616781274564,1.496208369731903,0.3300588776354854
12,fedavg,6,,1.3403965850216928,0.9920428395271301,0.0959140610013428,10.782464822133383,0.22859111017677936,0.3579579934012145,30694.27316598012,0.9681102792421977,0.010222446118337444,1.7349346081415813,0.38463457116262745
13,fedavg,6,,0.7811718007528409,0.9974591135978699,0.11509687320161135,10.983937899271647,0.22039183671677742,0.5156249972060323,30612.774334003916,0.977966328461965,0.010447204603132669,1.4499201774597168,0.4267298475819606
14,fedavg,6,,0.845719069711616,0.9970960021018982,0.11935972035722658,11.150237401326498,0.21615552274302552,0.35600000410340726,30760.490792017663,0.9744007070859273,0.010217223737818887,1.5974255005518596,0.41362787119699645
15,fedavg,6,,0.6959572035657304,0.9980860352516174,0.11935972035722658,11.270717779795328,0.17412079940593636,0.5383339885156602,30583.003125007963,0.9811823050181071,0.007972364938429705,1.3840562303860982,0.347503785678626
