round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,11,,0.6229907446087316,0.9962475299835205,0.0,8.063091538169168,1.3192567550635217,0.1725830079521984,66152.37512499152,0.8116300485350869,0.19323791008623498,3.1855491508137095,2.2451236023953265
2,fedavg,11,,0.5235352774027361,0.9982157945632935,0.0,9.258319594643332,1.4657031938922513,0.14204200124368072,156.40420799900312,0.8911559343338012,0.15046051833177065,2.6736339005556973,2.411942495000565
3,fedavg,11,,0.5661113031445143,0.9983646869659424,0.0,10.205875570123846,1.8828029949913836,0.13625000428874046,163.62966698943637,0.9081767645749179,0.1371665353909361,2.7521277449347754,2.7663519020476888
4,fedavg,11,,0.569326204837117,0.9986535906791687,0.0,11.071503639221191,1.7481507431081937,0.13154100452084094,158.04437499900814,0.924257720600475,0.1131842683805506,2.679189606146379,2.6132650042595995
5,fedavg,11,,0.5857979331590232,0.9987537264823914,0.0,11.841292641379617,1.8664972859144047,0.13275000674184412,151.3812500052154,0.9275921875780279,0.11120880630760771,2.775433139367537,2.7981710375252047
6,fedavg,11,,0.5195091746090866,0.9991547465324402,0.0,12.431998252868652,1.6411018902740118,0.1399999891873449,159.41833300166763,0.9438885190270164,0.08028262627260677,2.588817141272805,2.402398737504415
7,fedavg,11,,0.5802505697224226,0.9990450143814087,0.0,13.113021590492941,1.9453729613004886,0.1363749906886369,167.40612499415874,0.9411049940369346,0.09010511661836333,2.7856875874779443,2.8058518022045518
8,fedavg,11,,0.4862839759122653,0.9993656873703003,0.0,13.544369437477805,1.3996444080665638,0.13000000035390258,167.94270800892264,0.953271682695909,0.06516289911608776,2.524279897863215,2.1964085675064418
9,fedavg,11,,0.5708003936157264,0.999216616153717,0.0,14.147241072221236,1.7633608906789318,0.12849998893216252,150.51395799673628,0.9510444012555209,0.07490850510905954,2.6913993683728306,2.6350752825872545
10,fedavg,11,,0.5337556826349674,0.9993579387664795,0.0,14.65107250213623,1.590552090371686,0.14029200247023255,164.87483399396297,0.9562871878797358,0.06349961837032751,2.638029011813077,2.414330628118539
11,fedavg,11,,0.5738970303476066,0.9993187785148621,0.0,15.255922664295543,1.7669366388692385,0.14150000060908496,167.677667006501,0.9550917159427296,0.07156161652832954,2.7178974368355493,2.735975826874185
12,fedavg,11,,0.5286189202917068,0.9994744062423706,0.0,15.695641257546164,1.6483718034044625,0.14650000957772136,177.43650000193156,0.9629536650397561,0.053744830186716844,2.6173398711464624,2.406334639014922
13,fedavg,11,,0.6175090914492986,0.9993239641189575,0.0,16.35385686700994,1.9794266343320424,0.1433340075891465,176.50812499050517,0.9568815903230147,0.0705269203960328,2.858178420500322,2.9813579473189527
14,fedavg,11,,0.47227166700999346,0.9996328949928284,0.0,16.696236697110262,1.3686867974661898,0.14674999692942947,169.0026249998482,0.9702952428297563,0.03912165106013465,2.504847699945623,2.044666779757379
15,fedavg,11,,0.5644216437433395,0.9995149970054626,0.0,17.36107600818981,1.8336406510708692,0.1376250002067536,161.56799999589566,0.9642109816724603,0.0538891484685275,2.8128439513119785,2.6945311721133782
16,fedavg,11,,0.5270655131178501,0.9996079802513123,0.0,17.79365452853116,1.6575922767156313,0.13324999599717557,159.16487500362564,0.9698774218559265,0.04228268694409389,2.6850336248224433,2.381570001793687
17,fedavg,11,,0.5704986068770701,0.9995598793029785,0.0,18.423599589954723,1.843248287057365,0.1424999936716631,158.87041699897964,0.9666070407087153,0.05443750014584965,2.7873996712944726,2.8457671127798005
18,fedavg,11,,0.4689115550434132,0.999707818031311,0.0,18.73528914018111,1.2300900233182803,0.13045799278188497,156.39220899902284,0.9758775526827032,0.03342690654237265,2.4593810710040005,2.0188539916479984
19,fedavg,11,,0.5630506807791453,0.9996125102043152,0.0,19.33642543445934,1.6046291177189242,0.1519579964224249,153.5192909941543,0.9733599868687717,0.03796762977402734,2.7069402716376563,2.3856534290121028
20,fedavg,11,,0.5198172193920357,0.9996921420097351,0.0,19.864736383611504,1.6067744667685058,0.12495799455791712,153.13600000808947,0.9745559930801392,0.03702671269836915,2.6956910003315318,2.4159783514341373
