round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.5842784249704656,0.9731169939041138,0.0,6.572153011957805,0.5406108637677495,0.1241669524461031,2275.479084055405,0.8819131851196289,0.05316340893431289,2.078516165415446,0.6057114428090563
2,fedavg,6,,0.607382992493408,0.996605396270752,0.0,7.399202744166057,0.2654801468207004,0.09558402234688401,376.15458300570026,0.9762580196062723,0.006427890022633036,1.0638097127278645,0.15866300364479155
3,fedavg,6,,0.508682431039343,0.9979457855224609,0.0,7.728574117024739,0.14867116820178386,0.09024998871609569,576.3386250473559,0.984632138411204,0.005988019827307902,0.8671760261058807,0.19275103190554974
4,fedavg,6,,0.4992328226401016,0.9980582594871521,0.006990074094785405,7.977467854817708,0.14126280087555512,0.08962501306086779,471.1272909771651,0.9906452973683675,0.004693843143341291,0.6888151864210764,0.20821077459577386
5,fedavg,6,,0.32734994804442374,0.9991880059242249,0.0,8.138760964075724,0.11435159716700793,0.08879095548763871,526.5177500550635,0.9906546235084533,0.002908040039254761,0.7179539899031321,0.12115264975559716
6,fedavg,6,,0.4651690317273346,0.9984506368637085,0.006990074094785405,8.274502754211426,0.16789747343078312,0.09362498531118035,559.3116250238381,0.9925071756045024,0.003639074251930827,0.6515554487705231,0.1871847892073138
7,fedavg,6,,0.1522975564355585,0.9998414516448975,0.0,8.425609429677328,0.14489228795728332,0.09779201354831457,362.07304202253,0.9952208995819092,0.0024173717194516955,0.5238370249668757,0.17325282930793826
8,fedavg,6,,0.15397080514036482,0.999838650226593,0.006990074094785405,8.455698172251383,0.12237102260097638,0.08695898577570915,351.6516250092536,0.9958269874254863,0.002133800647275423,0.4888831526041031,0.1574327994003815
9,fedavg,6,,0.28138156487484467,0.99945068359375,0.0,8.509677410125732,0.09949035379583625,0.08241698378697038,356.9778749952093,0.9945545117060344,0.002940994698596627,0.5622648249069849,0.14905815241112325
10,fedavg,6,,0.441848956243732,0.9987494349479675,0.0,8.651155153910318,0.14324896628639497,0.10929204290732741,429.8107920330949,0.9909415324529012,0.00512049350341397,0.7285828143358231,0.23819690827830547
11,fedavg,6,,0.16525259238088136,0.9998258948326111,0.0,8.777461051940918,0.10907391279588416,0.08041603723540902,433.95433301338926,0.9976674993832906,0.0008668976978292812,0.3970992813507716,0.06448831198037165
12,fedavg,6,,0.12859951132178887,0.9998965859413147,0.0,8.81214714050293,0.11268868585159825,0.08525000885128975,354.3733339756727,0.9979287584622701,0.0009236269727645802,0.3697744086384773,0.10054330312770673
13,fedavg,6,,0.12744273076914597,0.9998980164527893,0.0,8.857226212819418,0.1003345843864179,0.08708296809345484,344.55745795276016,0.9967836618423462,0.002064539928468127,0.44075500468413037,0.16002680725849133
14,fedavg,6,,0.16168275954294695,0.9998360276222229,0.0,8.882653395334879,0.10783173728077108,0.08870800957083702,350.2366669708863,0.9979226152102153,0.0008727327840544751,0.37779686351617175,0.07495852013582144
15,fedavg,6,,0.1296679620084378,0.9998959302902222,0.0,8.914676030476889,0.1024309650434392,0.0772500061430037,343.9311250112951,0.9971156358718872,0.0017810017706088722,0.42471667875846225,0.1434625381155608
16,fedavg,6,,0.12923376114192914,0.9998973608016968,0.0,8.963777701059977,0.09685023068403888,0.089749984908849,347.91741700610146,0.9975786566734314,0.001338353057446481,0.39465200652678806,0.12506621827049821
17,fedavg,6,,0.12659420882121294,0.9999032616615295,0.0,8.995117346445719,0.11673787643298011,0.09112502448260784,350.89466703357175,0.9983019431432089,0.0007869617667828692,0.34706416726112366,0.08900744894861208
18,fedavg,6,,0.12798799830331842,0.9999008774757385,0.0,9.022173722585043,0.11592211346817036,0.0795419909991324,336.75641601439565,0.9982120990753174,0.0008486375957481886,0.3556908642252286,0.0909354821125368
19,fedavg,6,,0.13028928914540522,0.9998996257781982,0.0,9.06276241938273,0.12116599031182751,0.08970801718533039,342.192750016693,0.9982100526491801,0.0008819622712257875,0.357810211678346,0.09665551052004284
20,fedavg,6,,0.1223143120567354,0.9999130964279175,0.0,9.098127841949463,0.1261838540663304,0.08329201955348253,353.68524998193607,0.9980646729469299,0.0009558942157982352,0.37075433880090714,0.11092929868409877
