round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.008287448425444,0.9903770685195923,0.0,7.981167554855347,0.6008738137989177,0.18363300000601157,2599.5358760000045,0.7471345583597819,0.06724051927321568,3.674386978149414,0.6428539187232614
2,fedavg,6,,0.7729448841284293,0.9959119558334351,0.0,8.860065937042236,0.42553252289553023,0.14722499997787963,471.8271049999885,0.8745721618334452,0.04330929155760167,2.8585641185442605,0.49413919250076643
3,fedavg,6,,0.6570802358494039,0.9975767135620117,0.0,9.728698253631592,0.2116657545881502,0.13439200000675555,501.84190499999204,0.9305171648661296,0.020768103716682328,2.3269584576288858,0.3429721176084145
4,fedavg,6,,0.5981541055769415,0.9983081817626953,0.0,10.505813280741373,0.1983927620310344,0.12879100000873223,506.2143600000013,0.9501071532567342,0.013082105424285714,2.1369672417640686,0.2615003067266416
5,fedavg,6,,0.5390680049251483,0.998779833316803,0.0,11.083468119303385,0.1291022844880151,0.12447300002804695,497.52314400001296,0.9638203223546346,0.009756031307904858,1.9105328718821208,0.2687154597191604
6,fedavg,6,,0.5218932533667874,0.9989558458328247,0.0,11.582123279571533,0.11089304186749109,0.12756900002841576,589.3999520000079,0.9672035932540893,0.007743180197735661,1.9085169037183125,0.19602642791916716
7,fedavg,6,,0.5222104589595756,0.9990381002426147,0.0,12.048170884450277,0.13258483195165502,0.1413449999745353,519.1613310000207,0.971687118212382,0.007230206972270233,1.837714393933614,0.25438210040551473
8,fedavg,6,,0.46285875057027365,0.9992985129356384,0.0,12.481513023376465,0.12817039181085105,0.12380200001871344,463.2993660000011,0.9769209583600362,0.004677714803463185,1.7254239916801453,0.1951205096862855
9,fedavg,6,,0.46290339555910015,0.9993411302566528,0.0,12.878319263458252,0.1290411618261322,0.1455930000133776,500.3935800000363,0.9766963919003805,0.004278313992952385,1.7911689678827922,0.17842564830986637
10,fedavg,6,,0.47694415840496435,0.9993382096290588,0.0,13.224759101867676,0.1347052730088324,0.12145699997745396,551.0889810000208,0.979217779636383,0.0060100403551076945,1.7264452576637268,0.2678679728193305
11,fedavg,6,,0.4538384289176355,0.999430239200592,0.0,13.547113418579102,0.10346057791380006,0.12684699993315007,521.6360880000366,0.9818954388300578,0.003454087925798181,1.6603926817576091,0.15755126396953553
12,fedavg,6,,0.4175703936205476,0.9995392560958862,0.0,13.8592635790507,0.09924378274501838,0.12814999990951037,464.1414539999005,0.9817890803019206,0.002987900891860826,1.7071688969930012,0.10811728610340095
13,fedavg,6,,0.4722449005525944,0.9994349479675293,0.0,14.163872400919596,0.07130354291819306,0.13077400001293427,532.0922590000237,0.9802172501881917,0.004907894316266186,1.8076945145924885,0.21457263178115948
14,fedavg,6,,0.44862793873380336,0.9995119571685791,0.0,14.46106735865275,0.09936613131073946,0.12141700005940947,529.1420979999657,0.9830159942309061,0.003114446345621636,1.7174046436945598,0.14272573371519512
15,fedavg,6,,0.48492056519274007,0.9994522929191589,0.0,14.763099352518717,0.11664799349268491,0.14651499998308282,744.0354899999875,0.9816919445991517,0.004120671322600176,1.8131496508916218,0.23610275736157543
16,fedavg,6,,0.44210434405960747,0.9995633363723755,0.0,15.057698408762613,0.07956853470026559,0.12599599995155586,888.7645709999106,0.9832304835319519,0.0022689524470947816,1.779363493124644,0.09322083079735413
17,fedavg,6,,0.44151652532352254,0.9995793104171753,0.0,15.307824293772379,0.10859394284320059,0.13887100010379072,598.5611239999571,0.985807995001475,0.0031202812889856817,1.6560652057329814,0.21089762811648397
18,fedavg,6,,0.39387542709228235,0.9996770024299622,0.0,15.567141056060791,0.07170661060632465,0.25634999997237173,504.95056600004773,0.9881951808929443,0.002091870692672692,1.5397168397903442,0.1400949828588282
19,fedavg,6,,0.4595899637388381,0.9995729327201843,0.0,15.816151777903238,0.06716919394043626,0.12399199999890698,533.3749039999702,0.986161716779073,0.0033353207976007447,1.6851612726847331,0.2238605396413915
20,fedavg,6,,0.44678758084445586,0.999609112739563,0.0,16.070879459381104,0.10179468924246969,0.12373200002002704,494.659396999964,0.9866438309351603,0.004067394193467372,1.6739779114723206,0.29643438256223154
