round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,9.313686788290672,0.6113389134407043,100.0,15.64507462761619,28.171288053573093,2.421208002488129,5686.883125003078,0.7392583284865726,0.2958148717616531,17.44941737435081,24.419116775427373
2,median,11,,8.220322378330133,0.6689856052398682,100.0,14.768100998618387,24.4849242512508,2.0787499961443245,1966.5212079999037,0.806674654239958,0.3264056069163442,15.244023062966086,21.52597266638704
3,median,11,,8.017101394533015,0.6976401209831238,100.0,14.69686577536843,23.633525266473807,2.000708002015017,2237.056666999706,0.8263966311107982,0.318310761437354,14.710699168118564,20.82485647459631
4,median,11,,8.643679475842461,0.6794558763504028,100.0,15.435693090612238,25.560284619222227,1.9985830003861338,1931.5035420004278,0.8301143006844954,0.32144348971273395,15.82374130595814,22.434779504309983
5,median,11,,8.804705615980488,0.6995757818222046,100.0,15.84035856073553,26.239840852198178,1.9905829976778477,1584.7317500010831,0.8274412082000212,0.30303235210664653,16.227754592895508,22.953053528412045
6,median,11,,8.67042999174813,0.6887379288673401,100.0,15.665275920521129,25.576659168642067,1.9388750079087913,1883.4091249882476,0.8309851305051283,0.3206776181734115,15.866774038835006,22.49118827814245
7,median,11,,9.432233103418364,0.6864466071128845,100.0,16.55909182808616,28.159732325708134,1.9339580030646175,1775.2558329957537,0.8334990853613073,0.30261748606375544,17.318316026167437,24.537442384656668
8,median,11,,9.319428129614835,0.7004512548446655,100.0,16.55489631132646,27.84072955235427,1.9282920111436397,2083.784332993673,0.8343743524768136,0.296135178594627,17.139409238641914,24.26650030867175
9,median,11,,8.392291410178654,0.7099007368087769,100.0,15.56049563667991,24.701339465113186,1.9773750100284815,2939.047332998598,0.8322960252111609,0.3160127266598596,15.382829059254039,21.792088516052523
10,median,11,,7.856332090727687,0.7498621344566345,100.0,15.163472565737637,23.24113448040581,1.92133299424313,2549.523042005603,0.8390612491152504,0.2980740876284322,14.50524291125211,20.530126043852764
11,median,11,,8.549776911367033,0.6937175393104553,100.0,15.812900933352383,25.08744483419551,2.3852910089772195,3206.1588329961523,0.8237171625549143,0.3301179832610401,15.68226380781694,22.203311019872338
12,median,11,,8.404270364355291,0.7026301026344299,100.0,15.736822691830723,24.748841929595606,1.8842499994207174,2652.1531250036787,0.8219878960062157,0.32926513714105415,15.497430107810281,21.93128367756062
13,median,11,,8.372019558215914,0.7098705768585205,100.0,15.635029489343816,24.54733677571646,1.8061660084640607,2175.654457998462,0.8377160955559123,0.32567582377869736,15.30611783807928,21.730903975804214
14,median,11,,9.186185523911348,0.7100687623023987,100.0,16.486384175040506,27.249969702253992,1.8204579973826185,2014.041125003132,0.8498817032033746,0.2997076399252195,16.763477325439453,23.808833991231975
15,median,11,,9.184347567539325,0.7115461230278015,100.0,16.566113515333697,27.284051409081748,1.814292001654394,2031.1572499922477,0.8413393069397319,0.2981934101265182,16.82881953499534,23.84633332768838
16,median,11,,9.169588580875399,0.7126868367195129,100.0,16.619714086705986,27.301688129349394,1.8816249939845875,2231.3720419915626,0.8347824045202948,0.2978200717080563,16.87197355790572,23.873677738489537
17,median,11,,8.75315726873439,0.7021929025650024,100.0,16.018091461875223,25.739100658825212,1.6892080020625144,1816.1724999954458,0.8427065432071685,0.3209300905788672,15.959580074657094,22.6800601161264
18,median,11,,9.074339505698717,0.7158100605010986,100.0,16.479644645344127,26.92246002415602,1.8927909986814484,2751.4348750119098,0.8410652965307236,0.29719880945361604,16.623746178366922,23.556171741002505
19,median,11,,8.746790417659538,0.7056627869606018,100.0,16.060318209908225,25.776706668734757,2.274250000482425,4616.368874994805,0.840076856450601,0.3178179045143013,15.991694363680752,22.705656326822858
20,median,11,,8.373683106440975,0.7212888598442078,100.0,15.86099351536144,24.62480933680525,23.16570800030604,5021.600958993076,0.8264020440253345,0.316514505708832,15.428510839288885,21.79700954099205
