client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,11084,2,0.6063553418431963,0.9418132611637348,0.01228674596973828,0.9963915200721696,0.49264404560638503,0.9683014012010295,0.9683014012010295,0.0,"{""0"": 0.9981412639405205, ""1"": 0.9384615384615385}","{""0"": 0.9962894248608535, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.8840579710144928}","[[2148.0, 0.0], [8.0, 61.0]]","[[1.0, 0.0], [0.11594202898550725, 0.8840579710144928]]","[""0"", ""1""]",0.10567970204841713,0.9855311355311357,0.0030983686447143555,0.37362637362637363,0.10567970204841713,0.0030983686447143555,,5.744162299729136,6.643741640922728,3.033719461152602,303.3719438006758,3837.922249993426,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,11084,2,0.06620594103421484,1.0,0.0016759269671248538,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10474860335195531,1.0,0.0013630986213684082,0.38016528925619836,0.10474860335195531,0.0013630986213684082,,6.422188593987925,6.874948020218371,1.1464686815074814,114.64686840120885,1223.2988750038203,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,11084,2,0.0023244632175192237,1.0,0.03844683394231002,0.9914298601714028,1.0,0.9179664449789185,0.9179664449789185,0.0,"{""0"": 0.9955967555040556, ""1"": 0.8403361344537815}","{""0"": 0.9912321181356715, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.7246376811594203}","[[2148.0, 0.0], [19.0, 50.0]]","[[1.0, 0.0], [0.2753623188405797, 0.7246376811594203]]","[""0"", ""1""]",0.09497206703910614,0.9799570549360459,0.00013017654418945312,0.39882697947214074,0.09497206703910614,0.00013017654418945312,,6.884225610427315,7.194801580615458,1.180642854197954,118.06428727614119,1514.1995419980958,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,11084,2,0.0004797937681100198,1.0,0.0004656426591931709,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08659217877094973,0.9999999999999997,0.0007191300392150879,0.42592592592592593,0.08659217877094973,0.0007191300392150879,,7.160250346288156,7.3779712213827855,1.2902622529767795,129.02622906225696,992.0444580056937,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,11084,2,0.0003733204078993627,1.0,0.001193039831040161,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1042830540037244,0.9999999999999998,0.0021255016326904297,0.3812154696132597,0.1042830540037244,0.0021255016326904297,,7.279996877696801,7.659275015914187,1.7553410702025913,175.53411372902954,861.2653750024037,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,11084,2,0.0002570564010446625,1.0,3.554581877064525e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10148975791433892,0.9999999999999999,3.719329833984375e-05,0.38764044943820225,0.10148975791433892,3.719329833984375e-05,,7.402516728898895,7.702170086976903,1.3024038595975693,130.24038860737014,1324.7145829955116,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,11084,2,0.00011971970733221886,1.0,0.00025059159248225373,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09776536312849161,0.9999999999999998,2.0623207092285156e-05,0.39655172413793105,0.09776536312849161,2.0623207092285156e-05,,7.459470589716064,7.932377045314486,1.5969928491218879,159.6992946277751,1026.273833005689,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,11084,2,9.049937881562592e-05,1.0,4.541240237553471e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1042830540037244,1.0,7.140636444091797e-05,0.3812154696132597,0.1042830540037244,7.140636444091797e-05,,7.545281740099436,7.55986326236697,0.07803785690570883,7.80378554500298,1108.0378749902593,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,11084,2,6.990419621745656e-05,1.0,4.1152899315680514e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09636871508379888,0.9999999999999998,7.581710815429688e-05,0.4,0.09636871508379888,7.581710815429688e-05,,7.619237471832617,7.62875992868544,0.07782788728100108,7.782788911564296,1135.9711250115652,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,11084,2,8.060485727453072e-05,1.0,6.102398713535097e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09823091247672253,1.0,0.00010919570922851562,0.3954154727793696,0.09823091247672253,0.00010919570922851562,,7.642303611023058,7.6751341597965155,0.5414497664072283,54.14497799789154,1636.8262500036508,1,0.01,64,,,,,,,,,,,,False,False,,
