client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,3741,2,0.7758964200814565,0.1068090787716956,0.02086755643055464,0.9959946595460614,0.09800459025246389,0.9894457987515324,0.9894457987515324,0.0,"{""0"": 0.9811320754716981, ""1"": 0.9977595220313666}","{""0"": 0.9629629629629629, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9955290611028316}","[[78.0, 0.0], [3.0, 668.0]]","[[1.0, 0.0], [0.004470938897168405, 0.9955290611028316]]","[""0"", ""1""]",0.14102564102564102,0.9998483751199532,0.03499245643615723,0.9911242603550295,0.14102564102564102,0.03499245643615723,,5.744162299729136,7.05094478105809,3.7908856957028165,379.0885797521774,2874.7932909900555,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,3741,2,0.06629466110219558,1.0,0.0031387560496417186,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[78.0, 0.0], [0.0, 671.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.2564102564102564,1.0,0.025332748889923096,0.9853157121879589,0.2564102564102564,0.025332748889923096,,6.422188593987925,7.0327528889156765,1.7201295287406326,172.01295862211236,414.594957997906,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,3741,2,0.007874679169617593,1.0,0.0003445058452295295,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[78.0, 0.0], [0.0, 671.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.038461538461538464,1.0,0.004441738128662109,0.9977695167286246,0.038461538461538464,0.004441738128662109,,6.884225610427315,7.18595610550033,1.0744535527942778,107.44535855705779,326.35987499088515,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,3741,2,0.0006448585190810263,1.0,0.00013352532247760487,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[78.0, 0.0], [0.0, 671.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.14102564102564102,1.0,0.0011916160583496094,0.991869918699187,0.14102564102564102,0.0011916160583496094,,7.160250346288156,7.239751854257034,0.4704447475267712,47.044474360278,267.47741700091865,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,3741,2,0.0002464552999299485,1.0,9.027191663335543e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[78.0, 0.0], [0.0, 671.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10256410256410256,1.0,0.0004876852035522461,0.9940740740740741,0.10256410256410256,0.0004876852035522461,,7.279996877696801,7.300807587998072,0.327042054608013,32.70420673789379,286.98495899152476,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,3741,2,0.0002867205481985972,1.0,0.00014329455007100478,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[78.0, 0.0], [0.0, 671.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.16666666666666666,1.0,0.00024694204330444336,0.9904059040590406,0.16666666666666666,0.00024694204330444336,,7.402516728898895,7.397178159036396,0.5056975200667535,50.56975304062378,527.8283749939874,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,3741,2,8.191155908813623e-05,1.0,0.033220006085078545,0.9959946595460614,1.0,0.9890808367956848,0.9890808367956848,0.038461538461538436,"{""0"": 0.9803921568627451, ""1"": 0.9977695167286246}","{""0"": 1.0, ""1"": 0.9955489614243324}","{""0"": 0.9615384615384616, ""1"": 1.0}","[[75.0, 3.0], [0.0, 671.0]]","[[0.9615384615384616, 0.038461538461538464], [0.0, 1.0]]","[""0"", ""1""]",0.07692307692307693,0.9983789499515145,0.14460033178329468,0.9955489614243324,0.07692307692307693,0.14460033178329468,,7.459470589716064,7.64232002171477,1.1921595411124684,119.21595866876969,359.1234580089804,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,3741,2,3.867620974536597e-05,1.0,2.6726348854329746e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[78.0, 0.0], [0.0, 671.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.07692307692307693,1.0,9.894371032714844e-05,0.9955489614243324,0.07692307692307693,9.894371032714844e-05,,7.545281740099436,7.531322007013099,0.08975699929032628,8.975700002905704,347.18691700254567,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,3741,2,5.0545762557400543e-05,1.0,6.712982788788698e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[78.0, 0.0], [0.0, 671.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.14102564102564102,1.0,0.00044530630111694336,0.991869918699187,0.14102564102564102,0.00044530630111694336,,7.619237471832617,7.671543243328404,0.8872734564854262,88.72734785190033,296.1574999935692,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,3741,2,4.956835876631279e-05,1.0,8.459172401368657e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[78.0, 0.0], [0.0, 671.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.15384615384615385,1.0,0.0015747547149658203,0.9911373707533235,0.15384615384615385,0.0015747547149658203,,7.642303611023058,7.733513150699302,0.9406788592819092,94.06788897618006,393.92124999722,1,0.01,64,,,,,,,,,,,,False,False,,
