round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.15749867506414708,0.9999681115150452,1.1133135821415123,19.746432622273762,0.004964494793721346,0.4565829876810312,16394.806832977338,0.9986274202664693,0.00013603455741366703,0.667364497979482,0.025762923789090415
2,fedavg,6,,0.15269924537595256,0.9999841451644897,1.6809827283642744,27.35434563954671,0.006639277799894928,0.36987499333918095,13652.438707998954,0.9993880232175191,9.27818249945619e-05,0.6156527201334635,0.05261006281243501
3,fedavg,6,,0.14260388896789072,0.9999904036521912,1.4522099310129235,33.086771647135414,0.006198355888708651,0.35816701711155474,13170.663500000956,0.9996160864830017,6.136024177412447e-05,0.5895421802997589,0.05200657729318784
4,fedavg,6,,0.1512643317359338,0.9999919533729553,1.2404885222840336,38.09943453470866,0.008106403548469594,0.36941698635928333,13446.083250019,0.9996794501940409,6.028135511621069e-05,0.6188707252343496,0.06919499420006052
5,fedavg,6,,0.15388834268689558,0.9999930262565613,0.981875794843376,42.47380765279134,0.008925395599363414,0.36270898999646306,13182.258290995378,0.9997054735819498,5.141850877401e-05,0.6615299185117086,0.07086541456160095
6,fedavg,6,,0.14697860071536722,0.9999948143959045,0.8213085519818687,46.49069913228353,0.015109770994709617,0.36120900767855346,13236.221790983109,0.9997258861859639,4.3018594722745653e-05,0.7005828122297922,0.054959060454362024
7,fedavg,6,,0.16455137194511898,0.9999943375587463,0.6422689714460288,50.12166786193848,0.011223579006772937,0.36966698826290667,13174.615124997217,0.99976780017217,4.192752823401033e-05,0.693121463060379,0.07680059535906963
8,fedavg,6,,0.1714111463803877,0.999995231628418,0.6202442611420168,53.60523796081543,0.014596962015953185,0.3599159826990217,13115.887624997413,0.9997688452402751,4.128469651849357e-05,0.7402309874693552,0.07618961343055505
9,fedavg,6,,0.17389450916196253,0.9999950528144836,0.4966216936291749,56.778465270996094,0.010344856004575236,0.36279100459069014,13174.391167005524,0.999761704603831,2.6624699105797905e-05,0.798505038022995,0.053177010050535656
10,fedavg,6,,0.18579083364864077,0.9999951720237732,0.775127707796037,59.85210673014323,0.012534872643714747,0.3685420088004321,13127.585958020063,0.9997809529304504,3.197575226771681e-05,0.8061267832914988,0.06804062828564882
11,fedavg,6,,0.19296839159657617,0.9999951124191284,0.7175792711952313,62.70650291442871,0.010999957158820618,0.3852499939966947,13146.086749999085,0.9998062928517659,2.4689937706692693e-05,0.7953357100486755,0.0503446535399649
12,fedavg,6,,0.18172874425419955,0.999995768070221,0.4980426426810467,65.51986567179362,0.009315741092428723,0.3581669880077243,13229.416167014278,0.9998103896776835,1.896856510533873e-05,0.8227969209353129,0.045640167051193
13,fedavg,6,,0.1874536385990899,0.9999961256980896,0.7289468636102052,68.14343643188477,0.007986656730973362,0.6520419847220182,13376.685166993411,0.9998302658398946,1.5808812885708942e-05,0.8086045980453491,0.042275284524316274
14,fedavg,6,,0.1913502131555325,0.9999969005584717,0.5079892860441488,70.7370236714681,0.010398241927658671,0.3657089837361127,13405.617832991993,0.9998340010643005,1.4558329247511105e-05,0.8314369320869446,0.042508187304027736
15,fedavg,6,,0.1814358930338175,0.9999970197677612,0.4653608144879966,73.24945704142253,0.008372852273971745,0.588875001994893,13460.282582993386,0.9998503049214681,1.5209440228543817e-05,0.817218412955602,0.04891369155778628
1,fedavg,6,,0.15749866307603944,0.9999913573265076,1.6866665245717616,37.93217213948568,0.003040872605181157,0.4479589988477528,15793.201291002333,0.9996280392011007,3.679562207042359e-05,0.667364497979482,0.02576292378909041
2,fedavg,6,,0.16519932892670525,0.9999951124191284,1.6696151359493003,53.49937629699707,0.005635282220876193,0.35104199196211994,13951.146542007336,0.9998287598292033,3.057869292337491e-05,0.6361972490946451,0.06164381192556672
3,fedavg,6,,0.13970905863901373,0.9999975562095642,1.3108255003516849,65.0576057434082,0.003937641682540349,0.36283399094827473,13460.964999976568,0.9998862942059835,9.054876557217319e-06,0.6330522894859314,0.026598916761927605
4,fedavg,6,,0.15312091478563059,0.9999978542327881,1.177256289475741,75.13617451985677,0.0028836846192585386,0.35687501076608896,13448.922291980125,0.9999002099037171,1.3469650996721739e-05,0.682701418797175,0.05519746764384972
5,fedavg,6,,0.16877393952289801,0.999997615814209,1.1182869038230634,83.89834721883138,0.003424035706969951,0.3631250001490116,13519.785292010056,0.9999172210693359,1.0279182317082214e-05,0.6953584949175516,0.05194946682340167
6,fedavg,6,,0.16172907233143305,0.9999986290931702,1.0848946011040774,91.90440368652344,0.004787198347849512,0.3651670122053474,13417.103707994102,0.9999285340309143,9.403036523753582e-06,0.7082283894220988,0.056119074451916225
7,fedavg,6,,0.16950615578858985,0.9999985098838806,1.0557651455407067,99.13313674926758,0.0054223489589407545,0.3568749816622585,13351.731583010405,0.9999380032221477,8.73774727794445e-06,0.7099786202112833,0.061116362406292875
8,fedavg,6,,0.16062210907649022,0.9999986886978149,1.2610922835361738,106.08188374837239,0.0017433161866539642,0.3579579934012145,12973.591459012823,0.9999413768450419,9.080688025736954e-06,0.7383893032868704,0.06171352044100533
9,fedavg,6,,0.1875888691825876,0.9999982714653015,1.2021228978834964,112.42054239908855,0.002712825267579071,0.35954199847765267,12998.947416985175,0.9999461889266967,6.911130502829453e-06,0.7514176964759827,0.0490724423856979
10,fedavg,6,,0.17176560621047987,0.9999986886978149,2.5108169746573736,118.5654691060384,0.004475601684081023,0.5164580070413649,13246.939458011184,0.9999531467755636,6.552372213797926e-06,0.7397579749425253,0.06294954887154972
11,fedavg,6,,0.17975690602890795,0.9999991059303284,1.6610894416380702,124.28574244181316,0.0024799421608562742,0.3538339806254953,13356.416041002376,0.9999552369117737,5.861413000247667e-06,0.7577593624591827,0.04961209597911901
12,fedavg,6,,0.16521166724310665,0.9999988675117493,1.0124261994586186,129.91541290283203,0.0031087606154938554,0.4222919815219939,12968.788541998947,0.9999611099561055,6.05331526717336e-06,0.7389237880706787,0.047711648739516214
13,fedavg,6,,0.17408155618837923,0.9999992251396179,1.378320580315593,135.15642801920572,0.003313519816190166,0.36987499333918095,12780.685750010889,0.9999614278475444,5.461419211375665e-06,0.763287882010142,0.06516079112400544
14,fedavg,6,,0.18144901442275352,0.999998927116394,0.9946643363102217,140.33954620361328,0.002439541899595685,0.3593339934013784,12900.136209005723,0.9999636014302572,5.236426259363701e-06,0.7698875665664673,0.06375179873140724
15,fedavg,6,,0.1732769964792033,0.9999997019767761,1.55096589011801,145.35552469889322,0.006349689614425112,0.35387498792260885,12826.67387498077,0.9999675790468852,5.052349155822766e-06,0.7527316311995188,0.07224857981751827
1,fedavg,6,,0.1574986546335469,0.9999980330467224,2.5719177838878586,75.0611203511556,0.0021872487123708543,0.47904200619086623,14511.753667000448,0.9999051888783773,9.386616132629384e-06,0.6673645079135895,0.02576294002564673
2,fedavg,6,,0.16108860959854338,0.9999994039535522,1.6909293717273768,106.38325754801433,0.002542861924187735,0.4104160179849714,12898.830791993532,0.9999530196189881,4.913062065872604e-06,0.6667258739471436,0.036095229380653425
3,fedavg,6,,0.1489928993926871,0.9999991655349731,1.6042514795632001,129.55757649739584,0.0030307128917613085,0.4198749957140535,12764.02116700774,0.9999685208002727,2.442953566049379e-06,0.6615248620510101,0.020283832694137076
4,fedavg,6,,0.16864462972842523,0.9999995827674866,1.5296516543399337,149.76597595214844,0.0020414108064145398,0.4522079834714532,12706.848709000042,0.9999722719192505,5.255683280423845e-06,0.714318186044693,0.07930455732392752
5,fedavg,6,,0.1542116049366758,0.999999463558197,1.7648187224247076,167.31034088134766,0.002563139726821979,0.35766599467024207,12643.137207982363,0.9999811053276062,2.00328364730835e-06,0.6626303195953369,0.03918363158834818
6,fedavg,6,,0.15379733401454782,0.9999996423721313,2.421297184389454,183.30672200520834,0.0033900124276800645,0.514666986418888,12688.26608400559,0.9999845465024312,1.6428214656976193e-06,0.6557922263940176,0.039478522686861306
7,fedavg,6,,0.1614333085474107,0.9999995231628418,2.5541559207394617,197.76676432291666,0.0023908574324444016,0.3639579808805138,12643.860459007556,0.9999858935674032,1.7714605606357854e-06,0.6784913142522176,0.0470742588041259
8,fedavg,6,,0.16997060837717512,0.9999995827674866,2.4916341624571055,211.67808278401694,0.002543163299361867,0.5839160003233701,12595.108332985546,0.9999874909718831,1.934703070920682e-06,0.6832800904909769,0.052544212016171724
9,fedavg,6,,0.1536562620052392,0.9999998211860657,2.32040980170656,224.3580118815104,0.0035921478270584148,0.4930830036755651,12752.134750015102,0.9999899784723918,1.894498626694821e-06,0.6466418902079264,0.07011232074153466
10,fedavg,6,,0.16059631243862285,0.9999997019767761,2.983282534404729,236.6550318400065,0.001979067817214658,0.3591249987948686,12654.032791993814,0.9999910871187846,1.303306439126855e-06,0.642854372660319,0.04990150137116822
11,fedavg,6,,0.16702792068626657,0.9999996423721313,2.7466945172680832,248.1097869873047,0.0019848941864698175,0.3648329875431955,12660.02787501202,0.9999916116396587,1.4947131560837245e-06,0.6568227310975393,0.06655232303957337
12,fedavg,6,,0.17011018456756127,0.9999995231628418,3.463563313937379,259.37591552734375,0.0014109774001271913,0.4958749923389405,12628.989040997112,0.9999923706054688,1.0570935983970629e-06,0.6612681448459625,0.04487772827596311
13,fedavg,6,,0.15660264008968197,1.0,3.620578184169207,269.86992899576825,0.0016617763941314365,0.35220797872170806,12667.426833999343,0.9999930540720622,1.2625058592078697e-06,0.6390097737312317,0.06947781623640077
14,fedavg,6,,0.16485118436463292,0.9999998211860657,3.8280367457424815,280.2441762288411,0.001205530176982699,0.35795901203528047,12747.102124994854,0.9999932249387106,9.114293210646778e-07,0.6685528755187988,0.049056711152657646
15,fedavg,6,,0.17263281179178955,0.9999998211860657,2.9562845024191655,290.28184509277344,0.0019787655076656066,0.3536660224199295,12636.560749990167,0.9999935030937195,1.164351982791403e-06,0.6692776282628378,0.05808392632019033
1,fedavg,6,,0.15749865757860249,0.9999990463256836,3.380437794402882,112.3659896850586,0.001966741897322231,0.40508300298824906,14408.972542005358,0.9999576369921367,4.1956175699723555e-06,0.6673645079135895,0.02576291071970756
2,fedavg,6,,0.17157220361712572,0.9999997615814209,2.4419009456415943,159.40211232503256,0.0015173461543937197,0.35837499308399856,12880.835124989972,0.9999785582224529,3.274132322398418e-06,0.6716996133327484,0.04950024723642248
3,fedavg,6,,0.15675473834139264,0.9999998807907104,2.381510610937045,194.18634541829428,0.0016983397050434788,0.36620901664718986,12632.12783401832,0.9999863187472026,9.284729542109984e-07,0.653089831272761,0.021165918091684787
4,fedavg,6,,0.15809114960270879,0.9999997615814209,2.6195195771255624,224.5228729248047,0.0025629164068592678,0.28987499536015093,12633.52729199687,0.9999894658724467,1.5226572683787491e-06,0.6648643612861633,0.053808000085753954
5,fedavg,6,,0.1444290932818583,0.9999997615814209,2.8696066102549893,250.8547134399414,0.0010789862955247677,0.36124998587183654,12633.894334023353,0.9999932249387106,7.557237995229449e-07,0.5936826765537262,0.03255343828537312
6,fedavg,6,,0.144572443254091,0.9999998211860657,3.100510831184148,274.8556213378906,0.0015238430428933924,0.36566698690876365,13662.738915998489,0.9999943216641743,5.342148840667032e-07,0.5878280997276306,0.032135094443140395
7,fedavg,6,,0.15878647083677447,0.9999999403953552,3.8401148126833915,296.54909261067706,0.0029581943600208507,0.35316598950885236,12945.717833004892,0.9999951998392741,7.472773454033978e-07,0.5996651152769724,0.04520839283876126
8,fedavg,6,,0.15280695432317914,0.9999999403953552,3.582923034294606,317.42583719889325,0.003291441018633486,0.46708399895578623,12921.284249983728,0.9999953150749207,9.391089625945632e-07,0.6200481752554575,0.06502133769596785
9,fedavg,6,,0.14568371761465612,0.9999998211860657,4.574745472501084,336.4522705078125,0.002131283800261686,0.37799999699927866,12986.43066699151,0.9999964435895284,3.5541343331333627e-07,0.5849033792813619,0.031606749482114914
10,fedavg,6,,0.15608128164729324,0.9999998807907104,4.811333489637729,354.90696716308594,0.0028271067763944615,0.3562500060070306,13095.851916004904,0.9999964118003846,7.320136349785776e-07,0.5985641777515411,0.07069013743160467
11,fedavg,6,,0.1430763564054819,0.9999997615814209,4.892327585594418,372.0985870361328,0.0020820467174783317,0.3486250061541796,13341.124540980672,0.9999972303708394,4.449060758679202e-07,0.5753986537456512,0.06137294733403964
12,fedavg,6,,0.14791202019743396,0.9999998807907104,5.523228964625473,389.00425211588544,0.0012452102659586063,0.4451660206541419,13157.817083003465,0.9999971389770508,5.671322700400134e-07,0.5726500153541565,0.056227448829195795
13,fedavg,6,,0.14769891047950232,1.0,6.372956497644777,404.7449239095052,0.0016684183214169031,0.46554201981052756,13355.691208998905,0.9999976714452108,4.284169506055054e-07,0.5590241998434067,0.06026762235377776
14,fedavg,6,,0.153756143233077,1.0,7.061406313276637,420.31080627441406,0.0007833670700616979,0.5205829802434891,13076.954292017035,0.9999974648157756,4.84165202639082e-07,0.6073103845119476,0.062338999236540335
15,fedavg,6,,0.16107284146044487,1.0,5.246854374036419,435.3726450602214,0.0020077858187943208,0.5201660096645355,12946.294332999969,0.999997599919637,5.143373945600024e-07,0.5975554486115774,0.05071198897822069
