client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,44197,2,0.770653377333991,0.12918552036199096,0.02407942578136224,0.9950226244343892,5.744162299729136,6.763732957247453,3.1888392251303856,318.8839358367861,3622.6027500233613,1,0.01,64
3,2,44197,2,0.07870961795393512,0.9951357466063349,0.0021533870283537713,1.0,6.418594958425665,7.184213641118887,2.14521993285295,214.5219996281301,2611.6645829752088,1,0.01,64
3,3,44197,2,0.004930277334914791,0.9998868778280543,0.02082233583977992,0.9951357466063349,6.9661094592680755,7.3545838369175875,1.809658512358177,180.96585696738336,2537.353040999733,1,0.01,64
3,4,44197,2,0.005701388691371079,0.9971719457013575,0.0006878394865420004,0.9998868778280543,7.253396433846763,7.440213973481573,0.7532841400714858,75.32841330542125,2635.2105410187505,1,0.01,64
3,5,44197,2,0.002710088966778654,0.9983031674208145,0.001860787611280521,0.9993212669683258,7.417883384860235,7.4773915936277895,0.42885107498593117,42.885107089168365,2624.7433330281638,1,0.01,64
3,6,44197,2,0.00026471366242776967,1.0,0.026945370117697796,0.9967194570135747,7.501816521642076,8.085503036694956,2.585650154758085,258.5650193200257,2625.699166965205,1,0.01,64
3,7,44197,2,0.0020489001842617666,0.9994343891402715,0.008660699379813175,0.9963800904977376,7.738205255118896,7.889563311072627,1.2351554821508657,123.51554932420066,3876.605917001143,1,0.01,64
3,8,44197,2,0.0008905640661527181,0.9998868778280543,0.0001932904331022773,0.9998868778280543,7.835627605817839,8.069790821903053,0.729700198535231,72.97002295664143,4083.633625006769,1,0.01,64
3,9,44197,2,0.00010085730217652657,1.0,0.00010207333074792174,1.0,8.006506057794319,8.086735652839215,0.6491601610534848,64.91601469580094,3059.8358749994077,1,0.01,64
3,10,44197,2,0.00010182112676787472,1.0,5.953737404557588e-05,1.0,8.088209535142099,8.29507108427957,0.8975494261190154,89.75494473551122,3066.399083007127,1,0.01,64
3,11,44197,2,0.0009262440703129194,0.9996606334841629,5.3678189052864336e-05,1.0,8.193201713272714,8.209850549664749,0.2365160358771396,23.651604033667617,2999.1240419913083,1,0.01,64
3,12,44197,2,0.00019529878762559026,1.0,7.386529295145796e-05,1.0,8.29789455798201,8.33001714954666,0.34244020512209644,34.244021473459014,2918.7552919611335,1,0.01,64
3,13,44197,2,0.00032635026854478,1.0,0.00012194748842048546,1.0,8.389717065359292,8.427555239244466,0.35407291578293176,35.40729245084688,3025.2294579986483,1,0.01,64
3,14,44197,2,0.00013876580063709252,1.0,0.002782526233282925,0.9985294117647059,8.41586870165715,8.516822535628348,1.2805905851311157,128.05905718664712,4422.617917007301,1,0.01,64
3,15,44197,2,0.00033866278665967744,1.0,0.00015423426937153596,1.0,8.450383587953626,8.47416309070429,0.13257098661852532,13.257098538939871,7763.01441603573,1,0.01,64
3,16,44197,2,0.0002828842236418796,1.0,0.0036930217071693464,0.9993212669683258,8.48103701410854,8.500258800304294,0.2752505930149266,27.525061986855153,4892.44033297291,1,0.01,64
3,17,44197,2,0.0005352739438114323,0.9997737556561086,0.003321041186013939,0.9990950226244344,8.496319056625671,8.799761976630121,1.8813408696309382,188.13408700281514,4105.412415985484,1,0.01,64
3,18,44197,2,0.0006110141131109408,0.9997737556561086,0.0007715870477035123,0.9997737556561086,8.626723382078739,8.703790377277103,1.165314340285321,116.53143654253661,4017.568334005773,1,0.01,64
3,19,44197,2,0.0008412984409411405,0.9997737556561086,0.005910700693498944,0.9990950226244344,8.657981854241765,8.926491384408239,1.6715875059790195,167.1587483035196,3557.8812090097927,1,0.01,64
3,20,44197,2,0.0011605802213537789,0.9995475113122172,6.617391735083748e-05,1.0,8.770015729932341,8.780075219078311,0.23605895114262648,23.605894263635115,4042.5440419930965,1,0.01,64
