round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,0,1.3946342940879533,0.9774393439292908,0.026535756932466497,6.2088569800059,0.47013803927552045,0.11366599937900901,67533.46345800674,0.904878807067871,0.04870902381362315,1.7444708943367004,0.6047340630222434
2,fedavg,6,0,0.9094875993896073,0.9921037554740906,0.006633939233116624,6.7500096162160235,0.26594336871115204,0.08800002979114652,3463.333750027232,0.9682238062222799,0.014097289289602891,1.0965590178966522,0.30978262797194134
3,fedavg,6,0,0.8075235703262343,0.9939055442810059,0.053071513864932994,7.23222804069519,0.26768904740280414,0.08466601138934493,3393.8852080027573,0.9566359241803487,0.03047673049097044,1.300348659356435,0.5748489631050359
4,fedavg,6,0,0.3901697295239411,0.9986331462860107,0.03316969616558312,7.404751141866048,0.08637983535338496,0.089749984908849,3511.8282919866033,0.986884880065918,0.005322793639590264,0.7593690454959869,0.17991500858155604
5,fedavg,6,0,0.3198297791595409,0.999090850353241,0.04643757463181637,7.531182527542114,0.07124783564427141,0.08145795436576009,3475.1386669813655,0.9897828499476115,0.007061103762116709,0.6524412930011749,0.2566752613096145
6,fedavg,6,0,0.980758740574594,0.9919895529747009,0.03316969616558312,7.668115059534709,0.188781426803609,0.08062500273808837,3493.9244170091115,0.978323757648468,0.023699999152569713,0.8948750098546346,0.5763698864478409
7,fedavg,6,0,0.5156839596761063,0.9978320002555847,0.11941090619609923,7.843106985092163,0.03856165645078681,0.08416699711233377,5140.148499980569,0.9926537712415059,0.004585488639867546,0.5804564158121744,0.2051685414730056
8,fedavg,6,0,0.3902146291658285,0.9988412857055664,0.07297333156428287,7.961813847223918,0.08286275342314135,0.12395798694342375,5868.805875012185,0.9921650250752767,0.005394540175132901,0.6022269874811172,0.24651315962425951
9,fedavg,6,0,0.36639302502912446,0.9989733099937439,0.09287514926363274,8.104063193003336,0.06624991563100745,0.09729195153340697,4058.787707996089,0.9919629851977031,0.006188699597514157,0.6095527162154516,0.2755165681756997
10,fedavg,6,0,0.38784280488872647,0.9988846182823181,0.10614302772986599,8.180949370066324,0.059985380060627085,0.08066598093137145,4046.677832957357,0.9928673108418783,0.0043747217988618645,0.5874546319246292,0.23856105108723913
11,fedavg,6,0,0.39600383762134705,0.9988610148429871,0.08624121003051612,8.337233543395996,0.19391471838748986,0.08550001075491309,4030.4181670071557,0.9840879480044047,0.019183704201583336,0.8060946613550186,0.5843363775308802
12,fedavg,6,0,0.40826978237867606,0.9988153576850891,0.11941090619609923,8.430024782816568,0.1574065359595174,0.0891250092536211,4055.41179102147,0.9852478464444479,0.017438767485306247,0.7850860406955084,0.5530297458639881
13,fedavg,6,0,0.24458354255138678,0.9995833039283752,0.08624121003051612,8.449204762776693,0.037644763670096205,0.08287501987069845,4067.595625005197,0.9976438879966736,0.0010165270208194457,0.3656981587409973,0.08982120099027002
14,fedavg,6,0,0.5263269229394937,0.9980630874633789,0.0796072707973995,8.479838371276855,0.0422176977691702,0.10195898357778788,6026.372332999017,0.9943388382593791,0.005242932337627404,0.5112170974413554,0.28421501457046594
15,fedavg,6,0,0.23892713586678677,0.9996066689491272,0.0796072707973995,8.517321109771729,0.0320365166137217,0.145500001963228,10845.010875025764,0.9953238646189372,0.0024855317004275524,0.5013396541277567,0.18074319243360576
16,fedavg,6,0,0.22787647974678005,0.9996471405029297,0.1326787846623325,8.531613032023111,0.04031306157860539,0.22704200819134712,6842.433792015072,0.9980180104573567,0.0012461860655015593,0.3267064690589905,0.12436687367607596
17,fedavg,6,0,0.7302012037644406,0.9964179992675781,0.1326787846623325,8.601316769917807,0.09427518500905199,0.08820899529382586,5314.64291701559,0.9898099184036255,0.010183585216043105,0.6945708145697912,0.4037624426947502
18,fedavg,6,0,0.47984982487489886,0.9984671473503113,0.20565211622661536,8.687660535176596,0.03096250374434952,0.09049999061971903,5223.945000034291,0.9951908906300863,0.003936832379104654,0.4973474790652593,0.2377713531394503
19,fedavg,6,0,0.655531452785114,0.9972062110900879,0.07297333156428287,8.750129222869873,0.08683135202363336,0.09541702456772327,5063.088082999457,0.9923756122589111,0.008097759334926393,0.5990461905797323,0.3758391045269967
20,fedavg,6,0,0.2951360142196582,0.9994407892227173,0.14594666312856575,8.84613307317098,0.05827721564050069,0.08870800957083702,5185.204582987353,0.9941929578781128,0.005155639132054921,0.5523260484139124,0.28205659363270724
