client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
1,1,13387,2,0.6023839768909273,0.9656460044809559,0.003781319432337547,0.9996265870052278,5.744162299729136,6.113250893221915,1.8455268160055263,184.55268566623758,2001.8559580203146,1,0.01,64
1,2,13387,2,0.0669008909414212,0.9887976101568334,0.0005989347756396802,1.0,6.418594958425665,6.637346598366548,0.8060471722017025,80.60471816345468,741.6354579618201,1,0.01,64
1,3,13387,2,0.002482570486054534,1.0,0.00018526829669662264,1.0,6.9661094592680755,7.043293523890522,0.9893669493510574,98.93669562817068,739.8944169981405,1,0.01,64
1,4,13387,2,0.02173711207468018,0.9947722180731889,0.00018611948014170463,1.0,7.253396433846763,7.307480334782543,0.8770644143463325,87.70644577484039,785.4825839749537,1,0.01,64
1,5,13387,2,0.0008161273913823866,0.9996265870052278,0.00014104618267516517,1.0,7.417883384860235,7.460424772090569,0.49585921223299545,49.5859219719499,738.7892080005258,1,0.01,64
1,6,13387,2,0.0006801722047384828,1.0,8.390649695467714e-05,1.0,7.501816521642076,7.555555959408666,0.6433114949613892,64.3311505059066,749.1914590355009,1,0.01,64
1,7,13387,2,0.02249595995956389,0.9929051530993278,0.00011205860876846903,1.0,7.738205255118896,7.769264304828827,0.3948049109609169,39.48049226697699,840.695291000884,1,0.01,64
1,8,13387,2,6.884120427587601e-05,1.0,4.0995759566916e-05,1.0,7.835627605817839,7.846242741761004,0.05593629277733341,5.593629310946894,1878.6540000000969,1,0.01,64
1,9,13387,2,0.0001925608161227068,1.0,5.317592729711794e-05,1.0,8.006506057794319,8.022276552464717,0.2723107727882532,27.231079052039853,1031.295416993089,1,0.01,64
1,10,13387,2,0.00017081159672844003,1.0,2.0603084435389886e-05,1.0,8.088209535142099,8.144978642239561,1.1299092242246316,112.99091953458172,1091.7808329686522,1,0.01,64
1,11,13387,2,4.14787496300137e-05,1.0,3.31644886977128e-05,1.0,8.193201713272714,8.200053938973198,0.03933583716814889,3.9335838566819517,1145.9875839645974,1,0.01,64
1,12,13387,2,6.052070529265274e-05,1.0,3.932072559109656e-05,1.0,8.29789455798201,8.308600449032543,0.052236885796574026,5.223688689778286,1016.8244170490652,1,0.01,64
1,13,13387,2,2.306966743639177e-05,1.0,1.527999793757945e-05,1.0,8.389717065359292,8.398924387635699,0.23544628172239,23.54462759735108,1078.1956249848008,1,0.01,64
1,14,13387,2,2.733940034106906e-05,1.0,1.8327477077729694e-05,1.0,8.41586870165715,8.420609607363936,0.08253585301064222,8.253585553517327,1241.7130829999223,1,0.01,64
1,15,13387,2,0.0005758524580414814,1.0,2.3443730978691574e-05,1.0,8.450383587953626,8.475819537568304,0.6308084039143651,63.08084222294873,3490.3734999825247,1,0.01,64
1,16,13387,2,4.6021887772526715e-05,1.0,2.5281712277362767e-05,1.0,8.48103701410854,8.483354144827713,0.06904653584410288,6.904653594015377,1863.7602500384673,1,0.01,64
1,17,13387,2,0.0014861329113305796,0.9996265870052278,5.553029244592402e-05,1.0,8.496319056625671,8.504300871013157,0.09698723414048747,9.698723636362258,1507.681707968004,1,0.01,64
1,18,13387,2,0.0008031427072031269,0.9996265870052278,8.009420699159992e-05,1.0,8.626723382078739,8.648201393894984,0.24975413642775637,24.97541374497704,1494.2902500042692,1,0.01,64
1,19,13387,2,0.001970335344768024,0.9996265870052278,9.142625047042245e-05,1.0,8.657981854241765,8.669702573968774,0.14246423729684077,14.246423387492369,1003.2546669826843,1,0.01,64
1,20,13387,2,0.005112626822318859,0.9981329350261389,9.479656477023604e-05,1.0,8.770015729932341,8.799331317870136,0.36242244364720216,36.242244727814594,1275.9273329866119,1,0.01,64
