client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,24576,2,0.6554326500211444,0.7030105777054516,0.013400077133427387,0.9983726606997559,5.744162299729136,6.939282497602712,3.5067125411327744,350.6712611831768,2574.9928330187686,1,0.01,64
4,2,24576,2,0.07022569996195954,0.99206672091131,0.009862094487111967,0.9991863303498779,6.418594958425665,7.046467615455818,1.7570443596889234,175.70443218384403,1455.0721669802442,1,0.01,64
4,3,24576,2,0.00860432720162555,0.999593165174939,0.008894457457611313,0.9981692432872253,6.9661094592680755,7.7789084021218695,2.9884329996115135,298.84330105969724,1414.0022079809569,1,0.01,64
4,4,24576,2,0.016246729161493577,0.9957282343368592,0.005687704255487679,0.9985760781122864,7.253396433846763,7.566767231981279,1.350577266828021,135.0577299307494,1476.6401670058258,1,0.01,64
4,5,24576,2,0.0017797286369363088,0.9991863303498779,0.04053558248141327,0.9953213995117982,7.417883384860235,7.6754356587970225,1.4493765321764234,144.93766193125876,1438.9855830231681,1,0.01,64
4,6,24576,2,0.004614717789506842,0.999593165174939,0.0024956094317271243,0.999593165174939,7.501816521642076,7.573204219484368,0.32459702888845116,32.45970362121124,1470.7864579977468,1,0.01,64
4,7,24576,2,0.012611869120684622,0.9967453213995118,0.0003867702253991375,0.9997965825874695,7.738205255118896,7.858135421407421,0.6238426205675366,62.38426212084792,1852.1119590150192,1,0.01,64
4,8,24576,2,0.00016402585975078913,1.0,0.010461459293139058,0.9971521562245729,7.835627605817839,8.069896316598637,1.343738631405534,134.3738702841887,3117.5923340488225,1,0.01,64
4,9,24576,2,0.0008757444536661149,0.9997965825874695,0.008246076145975143,0.9985760781122864,8.006506057794319,8.23316015460453,1.4050296112276475,140.50296739791509,1751.4065410359763,1,0.01,64
4,10,24576,2,0.004760058630511464,0.9997965825874695,0.00287002723359967,0.9997965825874695,8.088209535142099,8.107355971264937,0.10370502938155396,10.370503585891873,1805.6868750136346,1,0.01,64
4,11,24576,2,0.00025732372051169913,1.0,0.014338661387960378,0.9943043124491456,8.193201713272714,8.762345692113255,2.4997264233395877,249.97264797096287,1797.4061659770086,1,0.01,64
4,12,24576,2,0.00024823551457420646,0.9997965825874695,0.004865753627684597,0.9987794955248169,8.29789455798201,8.773181460611202,2.3650918038379554,236.5091881794699,1760.1333750062622,1,0.01,64
4,13,24576,2,0.0004176826787443133,0.9997965825874695,0.0018564409867819934,0.999593165174939,8.389717065359292,8.412495572126536,0.15730461875323543,15.730462072620627,1941.355457995087,1,0.01,64
4,14,24576,2,0.0010835195035405695,0.999593165174939,0.0006744928333826867,0.999593165174939,8.41586870165715,8.428503406751116,0.1484630013015537,14.846300635401006,2085.255582991522,1,0.01,64
4,15,24576,2,0.0021317097930654933,0.999593165174939,0.0006941692869053464,0.9997965825874695,8.450383587953626,8.541365877337126,0.9324132414207554,93.24131801984505,5368.652792007197,1,0.01,64
4,16,24576,2,0.0002032788608583407,1.0,0.00011490913865682987,1.0,8.48103701410854,8.500495524548242,0.20601979528651188,20.601978914408875,3470.3361249994487,1,0.01,64
4,17,24576,2,0.001869395165099436,0.9991863303498779,0.0061274914872453115,0.999593165174939,8.496319056625671,8.561653030927175,0.6626309689954013,66.26310079885465,2533.5277499980293,1,0.01,64
4,18,24576,2,0.0012058367305049708,0.9991863303498779,0.00026860903055020066,1.0,8.626723382078739,8.647475802098082,0.2555233041229065,25.552330804075627,2394.533207989298,1,0.01,64
4,19,24576,2,0.0025275800240210215,0.9991863303498779,0.0002798741364355695,1.0,8.657981854241765,8.674823410974197,0.19579339060371018,19.57933992701883,2141.4943340350874,1,0.01,64
4,20,24576,2,0.006148940153524292,0.9983726606997559,0.0011949596850314122,0.9997965825874695,8.770015729932341,8.958564141145477,1.3775874066925795,137.75873928075254,2478.4460000228137,1,0.01,64
