client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,2127,10,2.2096438067299977,0.06338028169014084,0.16027630120515823,0.92018779342723,0.018411183088987388,0.15973920130399347,0.15973920130399347,0.0,"{""0"": 0.9584352078239609, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.92018779342723, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.07908163265306123,0.9098191294797909,0.14261847734451294,0.6597938144329897,0.07908163265306123,0.14261847734451294,,5.962155257086418,7.763292176180507,0.0,0.0,952.5598430000173,1,0.01,64,,,,,,,,,,False,False,,
5,2,2127,10,1.0638129711151123,0.7206572769953051,0.0996192672422954,0.9812206572769953,0.26455873829352367,0.32344025918046687,0.32344025918046687,0.007653061224489832,"{""0"": 0.989821882951654, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.9508196721311475, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9873096446700508, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.90625, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9923469387755102, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09948979591836735,0.8709510579802668,0.147816002368927,0.6226415094339622,0.09948979591836735,0.147816002368927,,7.235254013921785,8.280615663525339,0.0,0.0,503.2328340000731,1,0.01,64,,,,,,,,,,False,False,,
5,3,2127,10,0.6431194373539516,0.7347417840375586,0.08297092893293925,0.9788732394366197,0.21200943179204051,0.2747364594692839,0.2747364594692839,0.007653061224489832,"{""0"": 0.989821882951654, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.9333333333333333, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9873096446700508, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.9032258064516129, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9923469387755102, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.9655172413793104, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08928571428571429,0.8601881397365145,0.0948723554611206,0.6470588235294118,0.08928571428571429,0.0948723554611206,,8.588573675903731,9.156832022281943,0.0,0.0,593.5133519999454,1,0.01,64,,,,,,,,,,False,False,,
5,4,2127,10,0.5561045578547886,0.7793427230046949,0.08531777507492475,0.9765258215962441,0.402218308445729,0.4822437127024723,0.4822437127024723,0.015306122448979553,"{""0"": 0.9872122762148338, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.90625, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9897435897435898, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.8285714285714286, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9846938775510204, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08673469387755102,0.9692001221073557,0.17830097675323486,0.6666666666666666,0.08673469387755102,0.17830097675323486,,9.553582768583125,9.853550292938008,0.0,0.0,163.9257209999414,1,0.01,64,,,,,,,,,,False,False,,
5,5,2127,10,0.4033258025135313,0.8990610328638498,0.06723102261977536,0.9788732394366197,0.26582115614373675,0.4177128025848827,0.4177128025848827,0.012755102040816313,"{""0"": 0.9885057471264368, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9354838709677419, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.989769820971867, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.8787878787878788, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9872448979591837, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09693877551020408,0.9638125342775331,0.06813526153564453,0.6285714285714286,0.09693877551020408,0.06813526153564453,,10.433439092943052,10.69957765629742,0.0,0.0,615.8647849999852,1,0.01,64,,,,,,,,,,False,False,,
5,6,2127,10,0.43494456154959543,0.9014084507042254,0.067978457148586,0.9765258215962441,0.3289740526299666,0.4786701543628496,0.4786701543628496,0.0,"{""0"": 0.9874055415617129, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.8846153846153846, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9751243781094527, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.7931034482758621, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09438775510204081,0.9553284613492851,0.032279253005981445,0.6476190476190476,0.09438775510204081,0.032279253005981445,,10.929157904800066,11.127320613487512,0.0,0.0,537.5696730000072,1,0.01,64,,,,,,,,,,False,False,,
5,7,2127,10,0.5351921000650951,0.8732394366197183,0.06039242632687092,0.9835680751173709,0.28260155145401045,0.4900430010265688,0.4900430010265688,0.005102040816326481,"{""0"": 0.9911054637865311, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9491525423728814, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9873417721518988, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9333333333333333, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9948979591836735, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9655172413793104, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.07142857142857142,0.9517840235518396,0.055274248123168945,0.7083333333333334,0.07142857142857142,0.055274248123168945,,11.628727287168607,11.698269895690666,0.0,0.0,424.43501100001413,1,0.01,64,,,,,,,,,,False,False,,
5,8,2127,10,0.5081602760723659,0.8779342723004695,0.06796406129641193,0.9812206572769953,0.3205642677032323,0.4927437641723356,0.4927437641723356,0.010204081632653073,"{""0"": 0.9897959183673469, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9666666666666667, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9897959183673469, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9354838709677419, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9897959183673469, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.12755102040816327,0.9466798886325322,0.034230828285217285,0.576271186440678,0.12755102040816327,0.034230828285217285,,12.223300519417327,12.176909072919155,0.0,0.0,161.75717100009024,1,0.01,64,,,,,,,,,,False,False,,
5,9,2127,10,0.3986024164727756,0.8826291079812206,0.08193119881408555,0.9812206572769953,0.32738173662086706,0.4198534893320765,0.4198534893320765,0.007653061224489832,"{""0"": 0.989821882951654, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9491525423728814, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9873096446700508, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9333333333333333, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9923469387755102, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9655172413793104, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.07653061224489796,0.9155180002028771,0.021250545978546143,0.6804123711340206,0.07653061224489796,0.021250545978546143,,12.605121978373285,12.60831848135725,0.0,0.0,535.7478030000493,1,0.01,64,,,,,,,,,,False,False,,
5,10,2127,10,0.47173657374722616,0.9014084507042254,0.08109264235411372,0.9765258215962441,0.41701694362984687,0.4868007172884146,0.4868007172884146,0.012755102040816313,"{""0"": 0.989769820971867, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.6666666666666666, ""5"": 0.9310344827586207, ""6"": 0.0, ""7"": 0.0, ""8"": 0.3333333333333333, ""9"": 0.0}","{""0"": 0.9923076923076923, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.5, ""5"": 0.9310344827586207, ""6"": 0.0, ""7"": 0.0, ""8"": 0.2, ""9"": 0.0}","{""0"": 0.9872448979591837, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9310344827586207, ""6"": 0.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.12755102040816327,0.9478196000541245,0.05381566286087036,0.5641025641025641,0.12755102040816327,0.05381566286087036,,13.085864533747607,13.012778315467278,0.0,0.0,477.77506399984304,1,0.01,64,,,,,,,,,,False,False,,
