round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,6,,0.7827526260383754,0.9957188963890076,100.0,8.856303056081137,0.03432665776465743,11.487082985695451,72432.41270800354,0.8924426913261414,0.02940308029438747,2.6188276608784995,0.415002776845666
2,median,6,,0.6659772995855262,0.9976267218589783,100.0,9.84833256403605,0.2559322538907683,10.729666973929852,7078.04141700035,0.9581199566523234,0.024826896835092038,1.751280168692271,0.6686751152886394
3,median,6,,0.4505643809471322,0.9990257024765015,100.0,10.283928871154785,0.12920228465485176,10.369250026997179,7079.462959023658,0.9793490052223206,0.010587559198773371,1.3051645557085674,0.3831805234476367
4,median,6,,0.5049889123620279,0.9988605976104736,100.0,10.666246255238852,0.162377122812165,10.197750001680106,7048.652458994184,0.9779950261116028,0.008078778924837784,1.4182146588961284,0.3368631007291115
5,median,6,,0.562668240925279,0.9986644983291626,100.0,10.998825073242188,0.13991739359450497,9.896375006064773,7172.8873329702765,0.9760125517845154,0.012126232918293466,1.4910005331039429,0.47998070406674787
6,median,6,,0.37140488224064555,0.9994414448738098,100.0,11.164793809254965,0.05677517629435545,9.775833983439952,6965.702791989315,0.9884796738624573,0.0014870414699136366,1.0921071966489155,0.08985551563015047
7,median,6,,0.3881804496297423,0.9994176030158997,100.0,11.429380893707275,0.07655955802349992,9.36874997569248,7043.735041981563,0.985836406548818,0.0022190249886314887,1.2380683024724324,0.12832716922838464
8,median,6,,0.516078805832154,0.9990122318267822,100.0,11.683344999949137,0.12916513858096376,9.541165956761688,7062.837083009072,0.980855925877889,0.0077315850766294745,1.4372058510780334,0.37439196282684595
9,median,6,,0.419344853533405,0.9993618726730347,100.0,11.799990812937418,0.10266993149497028,9.278249985072762,7115.097208996303,0.9878740469614665,0.00738628461905472,1.1297316153844197,0.38787757575488774
10,median,6,,0.5328780379325868,0.9989970326423645,100.0,11.990973790486654,0.0952676476409608,8.946791989728808,6931.171457981691,0.9812239487965901,0.009816379704686627,1.4409380157788594,0.43792902858096405
11,median,6,,0.5316683825744943,0.9990293383598328,100.0,12.160897731781006,0.11346964176399243,9.163500042632222,7026.74991695676,0.9823559443155925,0.010374703862481573,1.4037321209907532,0.4812304446196893
12,median,6,,0.41620561206922396,0.9994251728057861,100.0,12.327574412027994,0.08828526674922153,9.0230000205338,7033.0061669810675,0.9872550765673319,0.00413759235392228,1.2471644779046376,0.2651144119856099
13,median,6,,0.4874636682145988,0.9992319941520691,100.0,12.517200628916422,0.16221101630243773,8.845500007737428,7052.54150001565,0.9849672794342041,0.011281796965836215,1.306370308001836,0.5533384480694727
14,median,6,,0.7533231036658325,0.9982461929321289,100.0,12.83433167139689,0.3903745183382929,8.903915993869305,7079.150917008519,0.9728515148162842,0.023450835858106332,1.7647160291671753,0.9414349864086974
15,median,6,,0.6899303850817675,0.9985778331756592,100.0,13.027238210042318,0.2617600923102084,8.887957956176251,6715.922083007172,0.9753576834996541,0.013241508059498789,1.802331308523814,0.5906407485116468
16,median,6,,0.46149430415831116,0.9993672966957092,100.0,13.03449567159017,0.10726501171169017,8.577458036597818,6654.4948749942705,0.9877017259597778,0.008525353616933146,1.2403858204682667,0.47534022771977713
17,median,6,,0.42843375160074315,0.9994656443595886,100.0,13.171915054321289,0.07309241575429982,8.470750006381422,6780.983708973508,0.9882477283477783,0.003980154373820089,1.2794594367345173,0.26473102422196687
18,median,6,,0.5653322232152254,0.9990904331207275,100.0,13.351932207743326,0.15017472545335378,8.520917035639286,6733.954666997306,0.9833702643712362,0.012305536164655087,1.4604550401369731,0.6196980893386856
19,median,6,,0.29257143641698163,0.9997615814208984,100.0,13.432010809580484,0.02357796438941401,8.331416000146419,6631.992624956183,0.993837567170461,0.0009287403618309084,0.9581158955891927,0.09481032464087208
20,median,6,,0.4091470079129426,0.9995436668395996,100.0,13.59269126256307,0.1282249956725412,8.43362498562783,6678.9454580284655,0.9888424356778462,0.004692531259183594,1.2759535511334736,0.33718198297542235
