round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.1460144460054204,0.9999970197677612,0.0,60.67815653483073,0.005097740099013517,0.1212089991895482,4453.137584001524,0.9998631993929545,2.949085287759667e-05,0.6459083159764608,0.05044389750487228
2,fedavg,6,,0.12185430443045675,0.999998927116394,0.013394053040450042,86.28765869140625,0.005304852853406748,0.09383399446960539,1041.4185830013594,0.9999591072400411,1.0743450583724256e-05,0.500122124950091,0.06002448364955476
3,fedavg,6,,0.12132869499334781,0.999999463558197,0.0,104.82997258504231,0.012394845015218715,0.10858300083782524,752.2543749946635,0.999971600373586,7.188688080402476e-06,0.5058124512434006,0.06266091519882479
4,fedavg,6,,0.11587559499435063,0.9999994039535522,0.0,121.01874160766602,0.0064888404158693945,0.09470801160205156,572.6606660027755,0.9999803940455119,6.167452349520575e-06,0.48387881616751355,0.06491768087827932
5,fedavg,6,,0.11783932835976609,0.9999997019767761,0.0,135.3960927327474,0.009048773545947004,0.09029200009535998,552.4060000025202,0.9999850749969482,4.214505020699293e-06,0.4759652664264043,0.05314306925473603
6,fedavg,6,,0.1158441678068626,0.9999998211860657,0.0,149.40274047851562,0.009662826210760603,0.0958339951466769,634.9133750045439,0.9999886631965638,3.420025666564073e-06,0.4579639981190364,0.046001756095098816
7,fedavg,6,,0.1152105001798635,0.9999996423721313,0.013394053040450042,160.92520141601562,0.01063834558930511,0.09220799256581813,677.73529200349,0.9999892950057984,2.6943936683061176e-06,0.47974693775177,0.03795272250809523
8,fedavg,6,,0.12156245433933448,0.9999996423721313,0.0,171.17960611979166,0.012110428567741383,0.09391699859406799,674.4168340082979,0.999988834063212,3.055005365527494e-06,0.5183638234933218,0.05083107337669076
9,fedavg,6,,0.12437509474503573,0.9999996423721313,0.0,181.4347915649414,0.014990062148298703,0.09754100756254047,325.0746249977965,0.9999905943870544,3.0829836307894513e-06,0.5048673848311106,0.06894555463777756
10,fedavg,6,,0.11624555998801542,0.9999997615814209,0.0,192.44608306884766,0.011760635986150592,0.09366600716020912,468.6329160031164,0.9999925454457601,2.8591569360707325e-06,0.47231464584668476,0.093441348251022
11,fedavg,6,,0.11642153471643168,0.9999996423721313,0.0,201.8368911743164,0.006727325071598263,0.09620901255402714,454.10179100872483,0.9999927202860515,2.822841967701459e-06,0.4854357490936915,0.0988801460914654
12,fedavg,6,,0.11839922237688183,0.9999996423721313,0.0,211.82667541503906,0.005384810589904817,0.09520800085738301,444.69279200711753,0.9999931335449219,2.4171575884927638e-06,0.4986557712157567,0.08868644342903169
13,fedavg,6,,0.11119646461616535,0.9999997615814209,0.026788106080900084,220.17952982584634,0.005884815107254938,0.09049999061971903,541.6465000016615,0.9999939918518066,2.145347730818524e-06,0.48975642522176105,0.09001069129142794
14,fedavg,6,,0.11798820976159585,0.9999997615814209,0.0,227.0588353474935,0.002276057237565313,0.10833398846443743,373.90508300450165,0.99999414285024,2.2548594589645976e-06,0.49205565452575684,0.10458551817237399
15,fedavg,6,,0.11963308273309502,0.9999998807907104,0.0,235.1587677001953,0.003938058646374175,0.09516699356026947,375.97945900051855,0.9999945402145386,1.928564138185221e-06,0.49228547513484955,0.09196606820473877
16,fedavg,6,,0.10141077284396705,0.9999999403953552,0.04018215912135012,243.03514353434244,0.002920140721055874,0.0899580045370385,436.91233299614396,0.9999953826268514,1.6299978457750525e-06,0.4690654973189036,0.0868451898618174
17,fedavg,6,,0.11552085716737598,0.9999998807907104,0.013394053040450042,249.62286376953125,0.005835025579501457,0.09600000339560211,454.2832500010263,0.9999950488408407,1.8648370455752814e-06,0.49951976040999096,0.10056068418861293
18,fedavg,6,,0.1077446403433308,0.9999997615814209,0.0,256.8298594156901,0.006771909875750116,0.09379199764225632,473.76562500721775,0.9999958872795105,1.4265322972919074e-06,0.46377867460250854,0.08767686041884787
19,fedavg,6,,0.10221770081923198,1.0,0.0,264.57020568847656,0.005188788557972305,0.09695799963083118,763.3355840080185,0.9999961892763773,1.4996172741210154e-06,0.45941328008969623,0.10006171305911471
20,fedavg,6,,0.10774629006733481,0.9999997019767761,0.013394053040450042,271.6471303304036,0.005391556360654511,0.08604201138950884,645.7229580119019,0.9999963363011678,1.3937577552120827e-06,0.46230363845825195,0.0980259435533281
