round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.1283451448444688,0.9852463603019714,0.646531818601644,6.920047601064046,0.3338782922424611,0.43183303205296397,35925.61258299975,0.8895102302233379,0.01897137856680132,2.11676953236262,0.27213125134361815
2,fedavg,6,,0.9103943186992488,0.9921103715896606,0.8404913641821372,7.203027009963989,0.3393424904345096,0.38641702849417925,32907.67612500349,0.9353357394536336,0.018314933073516688,1.6916462182998657,0.272865548315239
3,fedavg,6,,0.796670122432874,0.9945096373558044,0.7999943162037926,7.378807783126831,0.31996415853855953,0.46012498205527663,32829.0682079969,0.9517603635787963,0.015926804331106277,1.4956921537717183,0.2743157681506234
4,fedavg,6,,0.7170317765817104,0.9958774447441101,0.9911119636805422,7.553679704666138,0.2790646778249943,0.37274998612701893,32355.984708992764,0.9631258885065714,0.011701582863519334,1.3380214770634968,0.22746213315483102
5,fedavg,6,,0.6547142087446183,0.9967511296272278,0.89164553004952,7.722255706787109,0.2730203123641352,0.5281249759718776,32500.53174997447,0.9705341696739197,0.010661598511175922,1.2209539413452148,0.24838495612920924
6,fedavg,6,,0.5979891682312454,0.9974453449249268,0.9356949506575442,7.89523975054423,0.2283228889007913,0.3524579806253314,32384.544125001412,0.9773524522781372,0.007849063421725653,1.0920610129833221,0.20652816001860003
7,fedavg,6,,0.5314148402161181,0.9980390071868896,0.9683767788505944,8.053921063741049,0.20784308132856927,0.3507499932311475,32907.18308300711,0.9805801113446554,0.006979348280261037,1.0282998283704121,0.2065698363927908
8,fedavg,6,,0.5250280650525667,0.9981850981712341,1.0010586070436445,8.212849934895834,0.17988643855908867,0.35387498792260885,32495.56654097978,0.9843438307444254,0.004876877036795717,0.9428577820460001,0.16667905412470227
9,fedavg,6,,0.5480954216954246,0.9979667067527771,1.1545211046457928,8.360325654347738,0.15754327140538618,0.5585000035353005,32009.011124959216,0.9837077339490254,0.0036979548250684366,0.9805300235748291,0.12399556280029889
10,fedavg,6,,0.4862683787447909,0.9984928369522095,1.1282335471861658,8.525370121002197,0.13683270495591163,0.35516597563400865,32166.521749983076,0.9864147186279297,0.00453304476463875,0.9018796881039938,0.1777741570585914
11,fedavg,6,,0.4877515919446812,0.9985374808311462,1.0756584322669112,8.656133651733398,0.13721060011344455,0.3826660104095936,32256.630291987676,0.9874183376630147,0.0027548361713687717,0.890501062075297,0.11916036482285292
12,fedavg,6,,0.4737027485329111,0.9986024498939514,1.0443975531257328,8.749424934387207,0.11161870406894878,0.35849999403581023,32311.02858297527,0.9902200261751811,0.0017777425003811967,0.7941276530424753,0.07970290207611952
13,fedavg,6,,0.4082744981030305,0.9989858865737915,1.0586070436444501,8.862833340962728,0.09881349974587429,0.3202920197509229,32306.08129198663,0.9910911838213603,0.0018693920412881724,0.7645501991113027,0.09889906133585032
14,fedavg,6,,0.4054773932733114,0.99904865026474,1.1168659547711917,8.96637487411499,0.10424286539052256,0.3472910029813647,32809.13975002477,0.9920141061147054,0.002390658906833532,0.7288063069184622,0.12781058489242692
15,fedavg,6,,0.34027883657480246,0.9993175268173218,1.2518561146990075,9.034254709879557,0.08499044514912019,0.3624579985626042,32598.41354098171,0.9928684671719868,0.0025013363950206645,0.6874263286590576,0.14586513449468114
