client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,5895,2,0.7525476123157301,0.10602205258693809,0.009232969623745271,0.9991518235793045,0.09967396974439229,0.9976004249629074,0.9976004249629074,0.008620689655172376,"{""0"": 0.9956709956709957, ""1"": 0.999529854254819}","{""0"": 1.0, ""1"": 0.9990601503759399}","{""0"": 0.9913793103448276, ""1"": 1.0}","[[115.0, 1.0], [0.0, 1063.0]]","[[0.9913793103448276, 0.008620689655172414], [0.0, 1.0]]","[""0"", ""1""]",0.09482758620689655,1.0,0.14454615116119385,0.9948525970987365,0.09482758620689655,0.14454615116119385,,5.793964834821723,6.825166051187584,3.2714349995808516,327.1435092125294,4861.572709007305,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,5895,2,0.05557109748846606,0.993214588634436,0.002296758962697104,1.0,0.9814447592067989,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1063.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11206896551724138,1.0,0.01022273302078247,0.9939223936418887,0.11206896551724138,0.01022273302078247,,6.54123312448135,7.114112501093846,1.51080783889445,151.0807972828606,895.9689580078702,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,5895,2,0.0021693093953409084,1.0,0.00362110482666666,0.9991518235793045,1.0,0.9976187831355718,0.9976187831355718,0.0,"{""0"": 0.9957081545064378, ""1"": 0.9995294117647059}","{""0"": 0.9914529914529915, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9990592662276576}","[[116.0, 0.0], [1.0, 1062.0]]","[[1.0, 0.0], [0.0009407337723424271, 0.9990592662276576]]","[""0"", ""1""]",0.13793103448275862,1.0,0.0022522807121276855,0.992530345471522,0.13793103448275862,0.0022522807121276855,,7.099177272744102,7.471097823294175,1.424663848388065,142.46638328994578,713.9411250100238,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,5895,2,0.0016938094187552404,0.9991518235793045,0.0005141819955928153,1.0,0.9976187831355718,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1063.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.16379310344827586,1.0,0.0011039972305297852,0.9911421911421912,0.16379310344827586,0.0011039972305297852,,7.326565596400262,7.452832043911174,0.8355165887556678,83.55166038675952,1868.8726669934113,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,5895,2,0.00028645863149952337,1.0,0.007692868999009461,0.9991518235793045,1.0,0.9976004249629074,0.9976004249629074,0.008620689655172376,"{""0"": 0.9956709956709957, ""1"": 0.999529854254819}","{""0"": 1.0, ""1"": 0.9990601503759399}","{""0"": 0.9913793103448276, ""1"": 1.0}","[[115.0, 1.0], [0.0, 1063.0]]","[[0.9913793103448276, 0.008620689655172414], [0.0, 1.0]]","[""0"", ""1""]",0.13793103448275862,0.9996496432066221,0.0004146695137023926,0.992530345471522,0.13793103448275862,0.0004146695137023926,,7.466649020465105,7.586492498015709,0.9599564142213984,95.99564679201839,849.5997910067672,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,5895,2,0.00018071057313232144,1.0,7.598528789362478e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1063.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1206896551724138,1.0,0.0003383159637451172,0.9934579439252337,0.1206896551724138,0.0003383159637451172,,7.552599997838042,7.594237281526019,0.36668515434370635,36.66851470401032,758.5301249928307,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,5895,2,0.00013060105189460476,1.0,0.0002344839878404807,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1063.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09482758620689655,1.0,0.0009074211120605469,0.9948525970987365,0.09482758620689655,0.0009074211120605469,,7.607095818393948,7.727188868200286,1.2362545077762561,123.62545850338975,877.0599999988917,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,5895,2,0.00012647699756933818,1.0,7.701713260949443e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1063.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1206896551724138,1.0,0.0001906752586364746,0.9934579439252337,0.1206896551724138,0.0001906752586364746,,7.666862994942083,7.700603579025114,0.26288267463590576,26.288269275867865,858.1947919883532,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,5895,2,7.140863951798038e-05,1.0,4.76923280649843e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1063.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1206896551724138,1.0,0.00011563301086425781,0.9934579439252337,0.1206896551724138,0.00011563301086425781,,7.709819900401667,7.721475037158888,0.15353972204506253,15.353972318595266,716.6451250086538,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,5895,2,5.413279483802494e-05,1.0,0.013273106157660215,0.996607294317218,1.0,0.9902891030392884,0.9902891030392884,0.03448275862068961,"{""0"": 0.9824561403508771, ""1"": 0.9981220657276996}","{""0"": 1.0, ""1"": 0.9962511715089035}","{""0"": 0.9655172413793104, ""1"": 1.0}","[[112.0, 4.0], [0.0, 1063.0]]","[[0.9655172413793104, 0.034482758620689655], [0.0, 1.0]]","[""0"", ""1""]",0.13793103448275862,0.9999785476605982,0.0412064790725708,0.992530345471522,0.13793103448275862,0.0412064790725708,,7.739333595001119,8.07536917667791,1.5710082083193666,157.10082085538855,738.0305830010911,1,0.01,64,,,,,,,,,,,,False,False,,
2,11,5895,2,3.182843063673078e-05,1.0,0.018079065728479213,0.998303647158609,1.0,0.9951822491010134,0.9951822491010134,0.017241379310344862,"{""0"": 0.991304347826087, ""1"": 0.9990601503759399}","{""0"": 1.0, ""1"": 0.9981220657276996}","{""0"": 0.9827586206896551, ""1"": 1.0}","[[114.0, 2.0], [0.0, 1063.0]]","[[0.9827586206896551, 0.017241379310344827], [0.0, 1.0]]","[""0"", ""1""]",0.1206896551724138,0.9946578293397335,0.0006480813026428223,0.9934579439252337,0.1206896551724138,0.0006480813026428223,,7.780447312278681,8.03872373371561,1.4050430027900567,140.50430758921985,864.3563750083558,1,0.01,64,,,,,,,,,,,,False,False,,
2,12,5895,2,4.9876438041744555e-05,1.0,0.000982678693330136,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1063.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.15517241379310345,1.0,0.0006319880485534668,0.9916044776119403,0.15517241379310345,0.0006319880485534668,,7.81532972313116,7.9230718822425015,1.145277315044073,114.52773541292095,569.6771249931771,1,0.01,64,,,,,,,,,,,,False,False,,
2,13,5895,2,5.4254044698609505e-05,1.0,2.7570473799929268e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1063.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1896551724137931,1.0,2.9325485229492188e-05,0.9897579143389199,0.1896551724137931,2.9325485229492188e-05,,7.8539239368867575,7.864937844428317,0.07234752902597312,7.234753038053416,743.1737919978332,1,0.01,64,,,,,,,,,,,,False,False,,
2,14,5895,2,2.9328448076021712e-05,1.0,0.0001869927042494773,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1063.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.04310344827586207,1.0,0.00015878677368164062,0.997653683716565,0.04310344827586207,0.00015878677368164062,,7.867255745660884,7.877538474363378,0.13152378697445108,13.152378632850716,444.82316699577495,1,0.01,64,,,,,,,,,,,,False,False,,
2,15,5895,2,2.5797414596845076e-05,1.0,1.7464639887820293e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1063.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.07758620689655173,0.9999999999999999,7.05718994140625e-05,0.9957845433255269,0.07758620689655173,7.05718994140625e-05,,7.883340030004215,7.898786109792576,0.09228057164408006,9.228057304990495,931.835332987248,1,0.01,64,,,,,,,,,,,,False,False,,
2,16,5895,2,2.431103243189251e-05,1.0,0.00010005330898964435,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1063.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.06896551724137931,1.0,8.14199447631836e-05,0.9962511715089035,0.06896551724137931,8.14199447631836e-05,,7.90063333987278,7.908490733482157,0.5357188039779454,53.571879990387266,832.7755419886671,1,0.01,64,,,,,,,,,,,,False,False,,
2,17,5895,2,2.3414900265618743e-05,1.0,1.563225123391021e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1063.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11206896551724138,1.0,5.257129669189453e-05,0.9939223936418887,0.11206896551724138,5.257129669189453e-05,,7.918839227429421,7.950780594539812,0.19635445558379708,19.63544669583265,972.9526670125779,1,0.01,64,,,,,,,,,,,,False,False,,
2,18,5895,2,2.1675404719931784e-05,1.0,9.423819296659386e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1063.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.12931034482758622,0.9999999999999999,4.7087669372558594e-05,0.9929939280709948,0.12931034482758622,4.7087669372558594e-05,,7.938446354289423,7.958336634167401,0.16526233258800357,16.526233557368403,768.8238749979064,1,0.01,64,,,,,,,,,,,,False,False,,
2,19,5895,2,1.8588713637176336e-05,1.0,9.31189666325257e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1063.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10344827586206896,0.9999999999999999,4.220008850097656e-05,0.9943872778297475,0.10344827586206896,4.220008850097656e-05,,7.955700822796359,7.970294493882701,0.1506200636576835,15.062006913123541,478.98345900466666,1,0.01,64,,,,,,,,,,,,False,False,,
2,20,5895,2,1.540122742115177e-05,1.0,1.1642580566809843e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1063.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09482758620689655,0.9999999999999999,4.208087921142578e-05,0.9948525970987365,0.09482758620689655,4.208087921142578e-05,,7.9680534098066405,7.977466586483395,0.037529873762468816,3.752987412394147,691.3915000041015,1,0.01,64,,,,,,,,,,,,False,False,,
