client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,8952,2,0.7352831746850695,0.2216638749302066,0.018243658389630064,0.9972082635399219,0.1839549253200569,0.9959510362498684,0.9959510362498684,0.01253132832080206,"{""0"": 0.9936948297604036, ""1"": 0.9982072427393331}","{""0"": 1.0, ""1"": 0.9964209019327129}","{""0"": 0.9874686716791979, ""1"": 1.0}","[[394.0, 5.0], [0.0, 1392.0]]","[[0.9874686716791979, 0.012531328320802004], [0.0, 1.0]]","[""0"", ""1""]",0.06516290726817042,0.9999527284943452,0.08827066421508789,0.9907473309608541,0.06516290726817042,0.08827066421508789,,5.793964834821723,6.983602420802782,3.5828322582243604,358.28324404201936,5399.127666998538,1,0.01,64,,,,,,,,,,,,False,False,,
4,2,8952,2,0.05746195398803268,0.9966499162479062,0.06215765493107028,0.9826912339475153,0.9951887431095064,0.9744302756294796,0.9744302756294796,0.07017543859649122,"{""0"": 0.9598965071151359, ""1"": 0.9889640441438234}","{""0"": 0.9919786096256684, ""1"": 0.9802399435426958}","{""0"": 0.9298245614035088, ""1"": 0.9978448275862069}","[[371.0, 28.0], [3.0, 1389.0]]","[[0.9298245614035088, 0.07017543859649122], [0.0021551724137931034, 0.9978448275862069]]","[""0"", ""1""]",0.09022556390977443,0.9980747943905248,0.32957279682159424,0.9868747782901738,0.09022556390977443,0.32957279682159424,,6.54123312448135,7.303031934390331,2.138569152046443,213.8569260322393,1424.2297500022687,1,0.01,64,,,,,,,,,,,,False,False,,
4,3,8952,2,0.003490361728056866,0.9988833054159687,0.022749602736439556,0.9944165270798436,0.9983905463695184,0.9919812385158442,0.9919812385158442,0.005012531328320802,"{""0"": 0.9875621890547264, ""1"": 0.9964002879769619}","{""0"": 0.980246913580247, ""1"": 0.9985569985569985}","{""0"": 0.9949874686716792, ""1"": 0.9942528735632183}","[[397.0, 2.0], [8.0, 1384.0]]","[[0.9949874686716792, 0.005012531328320802], [0.005747126436781609, 0.9942528735632183]]","[""0"", ""1""]",0.10275689223057644,0.9984047643934548,0.008404433727264404,0.9854867256637169,0.10275689223057644,0.008404433727264404,,7.099177272744102,7.737383003890522,2.1652182223611356,216.52182090688459,955.7974580093287,1,0.01,64,,,,,,,,,,,,False,False,,
4,4,8952,2,0.0031682002424661604,0.9988833054159687,0.025136238461917464,0.9932998324958124,0.9983905463695184,0.9902204894669593,0.9902204894669593,0.03007518796992481,"{""0"": 0.9847328244274809, ""1"": 0.9957081545064378}","{""0"": 1.0, ""1"": 0.9914529914529915}","{""0"": 0.9699248120300752, ""1"": 1.0}","[[387.0, 12.0], [0.0, 1392.0]]","[[0.9699248120300752, 0.03007518796992481], [0.0, 1.0]]","[""0"", ""1""]",0.08771929824561403,0.9999758853860281,0.008710980415344238,0.9875842497339482,0.08771929824561403,0.008710980415344238,,7.326565596400262,8.038401235701414,2.455155207532332,245.51552169895712,2423.7215830071364,1,0.01,64,,,,,,,,,,,,False,False,,
4,5,8952,2,0.00043089286347302344,1.0,0.003927764765519116,0.998324958123953,1.0,0.9975793426426298,0.9975793426426298,0.005012531328320802,"{""0"": 0.9962358845671268, ""1"": 0.9989228007181329}","{""0"": 0.9974874371859297, ""1"": 0.9985642498205313}","{""0"": 0.9949874686716792, ""1"": 0.9992816091954023}","[[397.0, 2.0], [1.0, 1391.0]]","[[0.9949874686716792, 0.005012531328320802], [0.0007183908045977011, 0.9992816091954023]]","[""0"", ""1""]",0.09774436090225563,0.9999989693101798,0.009356021881103516,0.9861849096705633,0.09774436090225563,0.009356021881103516,,7.466649020465105,8.084742699624378,2.1641513738647227,216.41514148941,2337.836499995319,1,0.01,64,,,,,,,,,,,,False,False,,
4,6,8952,2,0.00034547953717784755,1.0,0.0090079578887006,0.9949748743718593,1.0,0.992685407162665,0.992685407162665,0.022556390977443663,"{""0"": 0.9885931558935361, ""1"": 0.9967776584317938}","{""0"": 1.0, ""1"": 0.9935760171306209}","{""0"": 0.9774436090225563, ""1"": 1.0}","[[390.0, 9.0], [0.0, 1392.0]]","[[0.9774436090225563, 0.022556390977443608], [0.0, 1.0]]","[""0"", ""1""]",0.09273182957393483,0.9999958698235416,0.005624175071716309,0.9868840836582772,0.09273182957393483,0.005624175071716309,,7.552599997838042,8.006905143900244,2.23174200506279,223.17421195522556,971.7572080116952,1,0.01,64,,,,,,,,,,,,False,False,,
4,7,8952,2,0.000203238049445125,1.0,0.00021141489378351253,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[399.0, 0.0], [0.0, 1392.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10776942355889724,1.0,0.00039654970169067383,0.9847895295366113,0.10776942355889724,0.00039654970169067383,,7.607095818393948,7.737182705117586,0.9240533586177873,92.40534293613565,1011.6662079963135,1,0.01,64,,,,,,,,,,,,False,False,,
4,8,8952,2,0.0003390993531086549,1.0,0.016447599025143842,0.9972082635399219,1.0,0.9959655710710497,0.9959655710710497,0.007518796992481258,"{""0"": 0.9937264742785445, ""1"": 0.9982046678635548}","{""0"": 0.9949748743718593, ""1"": 0.9978463747307968}","{""0"": 0.9924812030075187, ""1"": 0.9985632183908046}","[[396.0, 3.0], [2.0, 1390.0]]","[[0.9924812030075187, 0.007518796992481203], [0.0014367816091954023, 0.9985632183908046]]","[""0"", ""1""]",0.10526315789473684,0.9990301978076895,0.0004203915596008301,0.9851380042462845,0.10526315789473684,0.0004203915596008301,,7.666862994942083,7.959769409757442,1.796698267642868,179.66982805973848,1126.550834000227,1,0.01,64,,,,,,,,,,,,False,False,,
4,9,8952,2,0.00015249148600560147,1.0,0.025685494441599337,0.9966499162479062,1.0,0.9951368523949169,0.9951368523949169,0.015037593984962405,"{""0"": 0.9924242424242424, ""1"": 0.9978494623655914}","{""0"": 1.0, ""1"": 0.9957081545064378}","{""0"": 0.9849624060150376, ""1"": 1.0}","[[393.0, 6.0], [0.0, 1392.0]]","[[0.9849624060150376, 0.015037593984962405], [0.0, 1.0]]","[""0"", ""1""]",0.09774436090225563,0.9993328595712114,0.0006684064865112305,0.9861849096705633,0.09774436090225563,0.0006684064865112305,,7.709819900401667,8.384741327651314,2.353843996182707,235.38441274746538,1093.4246669930872,1,0.01,64,,,,,,,,,,,,False,False,,
4,10,8952,2,0.00014221075129431223,1.0,0.05284033240812797,0.9910664433277498,1.0,0.9869126781147242,0.9869126781147242,0.040100250626566414,"{""0"": 0.979539641943734, ""1"": 0.9942857142857143}","{""0"": 1.0, ""1"": 0.9886363636363636}","{""0"": 0.9598997493734336, ""1"": 1.0}","[[383.0, 16.0], [0.0, 1392.0]]","[[0.9598997493734336, 0.040100250626566414], [0.0, 1.0]]","[""0"", ""1""]",0.09273182957393483,0.9976759352794345,0.033964574337005615,0.9868840836582772,0.09273182957393483,0.033964574337005615,,7.739333595001119,8.07110051986629,1.6476195726946261,164.76195802257232,1153.9841249905294,1,0.01,64,,,,,,,,,,,,False,False,,
4,11,8952,2,0.00011001152454679999,1.0,0.007730140662585784,0.9988833054159687,1.0,0.9983876717656209,0.9983876717656209,0.0025062656641604564,"{""0"": 0.9974937343358395, ""1"": 0.9992816091954023}","{""0"": 0.9974937343358395, ""1"": 0.9992816091954023}","{""0"": 0.9974937343358395, ""1"": 0.9992816091954023}","[[398.0, 1.0], [1.0, 1391.0]]","[[0.9974937343358395, 0.002506265664160401], [0.0007183908045977011, 0.9992816091954023]]","[""0"", ""1""]",0.09273182957393483,0.9999953451838858,0.003905951976776123,0.9868840836582772,0.09273182957393483,0.003905951976776123,,7.780447312278681,8.043414487409557,2.2110911904738564,221.10912393988758,1163.9914999977918,1,0.01,64,,,,,,,,,,,,False,False,,
4,12,8952,2,0.00038655627024906735,1.0,0.016657640765255825,0.9955332216638749,1.0,0.9935040441043125,0.9935040441043125,0.020050125313283207,"{""0"": 0.9898734177215189, ""1"": 0.997134670487106}","{""0"": 1.0, ""1"": 0.9942857142857143}","{""0"": 0.9799498746867168, ""1"": 1.0}","[[391.0, 8.0], [0.0, 1392.0]]","[[0.9799498746867168, 0.020050125313283207], [0.0, 1.0]]","[""0"", ""1""]",0.08771929824561403,0.9999710926714711,0.00021439790725708008,0.9875842497339482,0.08771929824561403,0.00021439790725708008,,7.81532972313116,8.15109090135739,1.4981040314612315,149.8104039038799,951.0725000000093,1,0.01,64,,,,,,,,,,,,False,False,,
4,13,8952,2,0.0002996899538629805,1.0,0.00335720671396952,0.998324958123953,1.0,0.9975793426426298,0.9975793426426298,0.005012531328320802,"{""0"": 0.9962358845671268, ""1"": 0.9989228007181329}","{""0"": 0.9974874371859297, ""1"": 0.9985642498205313}","{""0"": 0.9949874686716792, ""1"": 0.9992816091954023}","[[397.0, 2.0], [1.0, 1391.0]]","[[0.9949874686716792, 0.005012531328320802], [0.0007183908045977011, 0.9992816091954023]]","[""0"", ""1""]",0.10275689223057644,0.9999984550735386,0.01036691665649414,0.9854867256637169,0.10275689223057644,0.01036691665649414,,7.8539239368867575,8.332874192539899,1.956256535133744,195.62566349782338,994.916124996962,1,0.01,64,,,,,,,,,,,,False,False,,
4,14,8952,2,9.321461155715432e-05,1.0,0.006659719617476055,0.9972082635399219,1.0,0.9959870707947034,0.9959870707947034,0.0,"{""0"": 0.9937733499377335, ""1"": 0.9982007916516733}","{""0"": 0.9876237623762376, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9964080459770115}","[[399.0, 0.0], [5.0, 1387.0]]","[[1.0, 0.0], [0.0035919540229885057, 0.9964080459770115]]","[""0"", ""1""]",0.10526315789473684,1.0,0.0003070831298828125,0.9851380042462845,0.10526315789473684,0.0003070831298828125,,7.867255745660884,7.997452758665447,1.0583155344571678,105.8315549867274,599.0919589967234,1,0.01,64,,,,,,,,,,,,False,False,,
4,15,8952,2,6.6498298955204e-05,1.0,0.03276846065533131,0.9955332216638749,1.0,0.9935391241923905,0.9935391241923905,0.01253132832080206,"{""0"": 0.9899497487437185, ""1"": 0.9971284996410624}","{""0"": 0.9924433249370277, ""1"": 0.996413199426112}","{""0"": 0.9874686716791979, ""1"": 0.9978448275862069}","[[394.0, 5.0], [3.0, 1389.0]]","[[0.9874686716791979, 0.012531328320802004], [0.0021551724137931034, 0.9978448275862069]]","[""0"", ""1""]",0.10025062656641603,0.9997535227680483,4.57763671875e-05,0.9851169383416017,0.10025062656641603,4.57763671875e-05,,7.883340030004215,8.340879933903759,1.7811643383986213,178.11643461748199,1233.9664999890374,1,0.01,64,,,,,,,,,,,,False,False,,
4,16,8952,2,9.084073680501856e-05,1.0,0.01565922255005197,0.9972082635399219,1.0,0.9959870707947034,0.9959870707947034,0.0,"{""0"": 0.9937733499377335, ""1"": 0.9982007916516733}","{""0"": 0.9876237623762376, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9964080459770115}","[[399.0, 0.0], [5.0, 1387.0]]","[[1.0, 0.0], [0.0035919540229885057, 0.9964080459770115]]","[""0"", ""1""]",0.11278195488721804,0.9999778707266529,3.719329833984375e-05,0.9840933191940615,0.11278195488721804,3.719329833984375e-05,,7.90063333987278,8.11836667819269,1.336809816602692,133.68097853648848,1120.4112080013147,1,0.01,64,,,,,,,,,,,,False,False,,
4,17,8952,2,6.57861535273696e-05,1.0,7.030625975598273e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[399.0, 0.0], [0.0, 1392.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10526315789473684,1.0,5.4001808166503906e-05,0.9851380042462845,0.10526315789473684,5.4001808166503906e-05,,7.918839227429421,7.935866096093298,0.39835041743821165,39.83504197329222,1370.5117080098717,1,0.01,64,,,,,,,,,,,,False,False,,
4,18,8952,2,7.428089676458123e-05,1.0,0.003366213455592515,0.9988833054159687,1.0,0.9983905463695184,0.9983905463695184,0.0,"{""0"": 0.9975, ""1"": 0.9992810927390366}","{""0"": 0.9950124688279302, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9985632183908046}","[[399.0, 0.0], [2.0, 1390.0]]","[[1.0, 0.0], [0.0014367816091954023, 0.9985632183908046]]","[""0"", ""1""]",0.09273182957393483,0.9999989693101798,0.0014844536781311035,0.9868840836582772,0.09273182957393483,0.0014844536781311035,,7.938446354289423,8.149654834452125,1.662936990652757,166.29370886933745,1061.1524999985704,1,0.01,64,,,,,,,,,,,,False,False,,
