client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,17099,2,0.7589673620683176,0.06608187134502924,0.009894747364645204,0.9985380116959064,0.06342952014511188,0.9936440654341605,0.9936440654341605,0.018957345971563955,"{""0"": 0.9880668257756563, ""1"": 0.9992213050926647}","{""0"": 0.9951923076923077, ""1"": 0.9987546699875467}","{""0"": 0.981042654028436, ""1"": 0.999688376441259}","[[207.0, 4.0], [1.0, 3208.0]]","[[0.981042654028436, 0.018957345971563982], [0.0003116235587410408, 0.999688376441259]]","[""0"", ""1""]",0.11848341232227488,0.9999991274661351,0.1569976806640625,0.9961198199596462,0.11848341232227488,0.1569976806640625,,5.793964834821723,6.6189510983614435,2.7745942636650596,277.45942957781324,6114.849959005369,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,17099,2,0.060399349226995754,0.9923976608187135,0.012294399989682629,0.9953216374269006,0.9688188618533912,0.9802330420307948,0.9802330420307948,0.014218009478673022,"{""0"": 0.9629629629629629, ""1"": 0.9975031210986267}","{""0"": 0.9411764705882353, ""1"": 0.9990622069396686}","{""0"": 0.985781990521327, ""1"": 0.9959488937363664}","[[208.0, 3.0], [13.0, 3196.0]]","[[0.985781990521327, 0.014218009478672985], [0.0040511062636335304, 0.9959488937363664]]","[""0"", ""1""]",0.0995260663507109,0.9999791306236266,0.09910577535629272,0.9961149961149961,0.0995260663507109,0.09910577535629272,,6.54123312448135,7.317498859349265,2.391515052618258,239.15151288564698,2115.9483340015868,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,17099,2,0.007224743952974677,0.9991228070175439,0.003989319094182941,0.9991228070175439,0.9962367612672505,0.9961864392604962,0.9961864392604962,0.014218009478673022,"{""0"": 0.9928400954653938, ""1"": 0.9995327830555988}","{""0"": 1.0, ""1"": 0.99906600249066}","{""0"": 0.985781990521327, ""1"": 1.0}","[[208.0, 3.0], [0.0, 3209.0]]","[[0.985781990521327, 0.014218009478672985], [0.0, 1.0]]","[""0"", ""1""]",0.10900473933649289,0.9999812990415514,0.01967144012451172,0.9964291259121254,0.10900473933649289,0.01967144012451172,,7.099177272744102,7.32548226101011,1.2807263766392476,128.07263713908034,2863.533791998634,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,17099,2,0.004449086918612011,0.9973684210526316,0.018553270816145988,0.9976608187134502,0.9888570271142054,0.9897156930405012,0.9897156930405012,0.03791469194312791,"{""0"": 0.9806763285024155, ""1"": 0.998755057578587}","{""0"": 1.0, ""1"": 0.9975132110662107}","{""0"": 0.9620853080568721, ""1"": 1.0}","[[203.0, 8.0], [0.0, 3209.0]]","[[0.9620853080568721, 0.037914691943127965], [0.0, 1.0]]","[""0"", ""1""]",0.0995260663507109,0.9965021371527514,0.012176036834716797,0.9967386240099394,0.0995260663507109,0.012176036834716797,,7.326565596400262,7.542282051133302,1.3081340266499712,130.81341071069272,3802.8236249956535,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,17099,2,0.0009500687942986756,0.9994152046783625,0.002665772635804455,0.9991228070175439,0.9974856490848351,0.9961864392604962,0.9961864392604962,0.014218009478673022,"{""0"": 0.9928400954653938, ""1"": 0.9995327830555988}","{""0"": 1.0, ""1"": 0.99906600249066}","{""0"": 0.985781990521327, ""1"": 1.0}","[[208.0, 3.0], [0.0, 3209.0]]","[[0.985781990521327, 0.014218009478672985], [0.0, 1.0]]","[""0"", ""1""]",0.06635071090047394,0.9999999999999999,0.031182944774627686,0.9978233830845771,0.06635071090047394,0.031182944774627686,,7.466649020465105,7.76867343238192,1.7762440865032412,177.6244117034469,3771.2595830089413,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,17099,2,0.0006274123947218026,1.0,0.0005022587875929377,0.9997076023391813,1.0,0.998734457791022,0.998734457791022,0.004739336492891044,"{""0"": 0.997624703087886, ""1"": 0.999844212494158}","{""0"": 1.0, ""1"": 0.9996884735202493}","{""0"": 0.995260663507109, ""1"": 1.0}","[[210.0, 1.0], [0.0, 3209.0]]","[[0.995260663507109, 0.004739336492890996], [0.0, 1.0]]","[""0"", ""1""]",0.14218009478672985,1.0,0.00022608041763305664,0.9953473945409429,0.14218009478672985,0.00022608041763305664,,7.552599997838042,7.585765584015174,0.3283351874103058,32.83352051306797,1691.4897079986986,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,17099,2,0.0007068923106190697,0.9994152046783625,0.007262824949874711,0.9988304093567252,0.9974856490848351,0.9949933464209014,0.9949933464209014,0.0,"{""0"": 0.9906103286384976, ""1"": 0.9993763642033052}","{""0"": 0.9813953488372092, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9987535057650359}","[[211.0, 0.0], [4.0, 3205.0]]","[[1.0, 0.0], [0.0012464942349641633, 0.9987535057650359]]","[""0"", ""1""]",0.11848341232227488,0.9999872252547042,0.00011777877807617188,0.9959639863396461,0.11848341232227488,0.00011777877807617188,,7.607095818393948,7.781541398540154,1.0279330949326617,102.79331104033848,2607.7939170063473,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,17099,2,0.0005307790664422404,1.0,0.0023763429036181252,0.9994152046783625,1.0,0.9974632843791722,0.9974632843791722,0.009478672985781977,"{""0"": 0.9952380952380953, ""1"": 0.9996884735202493}","{""0"": 1.0, ""1"": 0.9993771410775459}","{""0"": 0.990521327014218, ""1"": 1.0}","[[209.0, 2.0], [0.0, 3209.0]]","[[0.990521327014218, 0.009478672985781991], [0.0, 1.0]]","[""0"", ""1""]",0.13270142180094788,0.9999992230046375,9.5367431640625e-05,0.9956562209121936,0.13270142180094788,9.5367431640625e-05,,7.666862994942083,7.753125081961792,0.5196664678726487,51.966648462605264,2845.7172909984365,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,17099,2,0.00033156872194484567,1.0,0.003039260065499413,0.9994152046783625,1.0,0.9974632843791722,0.9974632843791722,0.009478672985781977,"{""0"": 0.9952380952380953, ""1"": 0.9996884735202493}","{""0"": 1.0, ""1"": 0.9993771410775459}","{""0"": 0.990521327014218, ""1"": 1.0}","[[209.0, 2.0], [0.0, 3209.0]]","[[0.990521327014218, 0.009478672985781991], [0.0, 1.0]]","[""0"", ""1""]",0.10900473933649289,0.9999998059024859,0.0002906918525695801,0.9964291259121254,0.10900473933649289,0.0002906918525695801,,7.709819900401667,7.767324741926964,0.605270105796986,60.52701060230194,2237.6178330014227,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,17099,2,0.00017549876749264377,1.0,3.3745244477527364e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[211.0, 0.0], [0.0, 3209.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0947867298578199,1.0,0.00015687942504882812,0.9968934451693072,0.0947867298578199,0.00015687942504882812,,7.739333595001119,7.762048658387196,0.3072523434405486,30.72523445617266,1867.1702499996172,1,0.01,64,,,,,,,,,,,,False,False,,
