round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.4727051360644843,0.9774506092071533,0.01918281220026856,7.416016022364299,0.3695898598839789,0.44916698243469,32577.240249986062,0.8620415767033894,0.03575551883687716,2.5203069845835366,0.39824899199951014
2,fedavg,6,,1.2393876641618262,0.9871317148208618,0.020603761252140303,7.815647204717,0.4595251343079956,0.3885409969370812,30126.082916976884,0.9255250573158265,0.021175694709047017,1.9899008870124817,0.2793596637435036
3,fedavg,6,,1.144314507395923,0.9903327226638794,0.014209490518717451,8.098671356836954,0.4453689503780449,0.37125000380910933,29854.831958014984,0.9489368518193563,0.014377335375237823,1.7190345923105876,0.21342911126822744
4,fedavg,6,,1.0663859424168334,0.9923325777053833,0.020603761252140303,8.362606763839722,0.4141606423992047,0.3558330063242465,30180.309749994194,0.9610790054003397,0.01174078695015728,1.5515687863032024,0.1997947173479218
5,fedavg,6,,0.8908426928233668,0.9950793981552124,0.015630439570589197,8.558240254720053,0.3702282704241222,0.36720800562761724,29900.583415990695,0.9703466256459554,0.008616011489688833,1.3845178484916687,0.1910666969342672
6,fedavg,6,,0.7331571174812491,0.9968404769897461,0.019893286726204433,8.737839857737223,0.3144397722827638,0.37812499795109034,29703.659624996362,0.9793460210164388,0.006198502636259734,1.1769932707150776,0.18650979400454978
7,fedavg,6,,0.734337473399403,0.9969372153282166,0.029129455563370776,8.932862599690756,0.2875512146150647,0.30595800490118563,29777.024208015064,0.9818552613258362,0.004864777554448813,1.1283584137757618,0.1457093908819246
8,fedavg,6,,0.7579878702159879,0.9967650771141052,0.026998031985563158,9.11707623799642,0.27343558653157424,0.6091250106692314,29665.67358400789,0.98265567223231,0.005133829423985753,1.1195438901583354,0.16792812660213915
9,fedavg,6,,0.6055587408461574,0.9980082511901855,0.03197135366711427,9.25991121927897,0.22213139013495967,0.7353750115726143,29669.35049998574,0.9861726721127828,0.0034635292020183473,1.009869823853175,0.14682879583811634
10,fedavg,6,,0.5553586995788689,0.9984048008918762,0.022024710304012048,9.406678835550943,0.18113605302144797,0.35254200338386,29713.546249986393,0.9882117827733358,0.0031429430662603544,0.9405244588851929,0.1346983490919923
11,fedavg,6,,0.5363665018899619,0.9985043406486511,0.017761863148396815,9.50777784983317,0.18181950636204774,0.3572499845176935,29417.13991598226,0.9893854220708211,0.0026333445011262877,0.9058989783128103,0.1252302740256961
12,fedavg,6,,0.5516954758653336,0.9984440207481384,0.03197135366711427,9.62429396311442,0.17502281880734333,0.3729590098373592,29382.631874992512,0.9884257157643636,0.002211294524694374,0.9577572246392568,0.09540605180435031
13,fedavg,6,,0.480346394796905,0.9988456964492798,0.025577082933691413,9.731979052225748,0.1328496589445117,0.3515839925967157,29431.543500017142,0.988123083114624,0.0026984502105626335,0.9680930972099304,0.13671723930576116
14,fedavg,6,,0.8432518315688184,0.9963274002075195,0.019893286726204433,9.84320561091105,0.14301839540278877,0.35141699481755495,29437.92070899508,0.9876870910326639,0.005138365275890186,0.9760834376017252,0.24739475716280243
15,fedavg,6,,0.8129905230975243,0.996627688407898,0.021314235778076177,9.92863655090332,0.12012982370022857,0.35545797436498106,29549.234666017583,0.9887369910875956,0.004046193260876866,0.9498322506745657,0.18916564881314024
