client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
5,1,6392,2,0.7563845366239548,0.1305707584050039,0.016220628283917904,0.9976544175136826,5.754567222933344,6.739686542077371,3.2283696576056653,322.8369764267852,2616.0829159780405,1,0.01,64
5,2,6392,2,0.0817763652652502,0.9945269741985927,0.0018714784120675177,1.0,6.512244686868189,6.911313165430075,0.9285661996883278,92.85662352715404,431.7523749778047,1,0.01,64
5,3,6392,2,0.010446319077163934,0.9976544175136826,0.0003959190995374229,1.0,6.942256224193573,7.204660093688256,0.7873167992225882,78.73168246507862,419.9122909922153,1,0.01,64
5,4,6392,2,0.005486879133968614,0.9984362783424551,0.00019463260141492356,1.0,7.225179202581251,7.289126059228478,0.47071337067342417,47.07133841888416,446.0733340238221,1,0.01,64
5,5,6392,2,0.0006357519534503809,1.0,0.00012622366839423193,1.0,7.400072601005914,7.92114193816821,2.0246395300080176,202.4639571432608,431.3444159924984,1,0.01,64
5,6,6392,2,0.0003273787453508703,1.0,0.00010348962068746914,1.0,7.652211476444133,7.668132997994345,0.1045418924102414,10.454189175092099,429.8706669942476,1,0.01,64
5,7,6392,2,0.00022791882292949595,1.0,0.00011922705380129628,1.0,7.771031198952612,7.787396461078264,0.07015710930798205,7.015711104952095,453.7754170014523,1,0.01,64
5,8,6392,2,0.0001442356455299887,1.0,4.9341352314513644e-05,1.0,7.866873921705069,7.87474362158486,0.09086099974916731,9.086100075826089,434.723166981712,1,0.01,64
5,9,6392,2,0.00010647290455381153,1.0,4.943224375892896e-05,1.0,7.93087590360589,7.941365214925295,0.05623888992757061,5.623889146425015,438.6441670358181,1,0.01,64
5,10,6392,2,5.27549724210985e-05,1.0,2.1627314617944647e-05,1.0,7.973567187056142,8.064635180272832,0.6630027899083138,66.30028059297337,435.3587499936111,1,0.01,64
5,11,6392,2,1.5351254978668295e-05,1.0,1.3981559072817618e-05,1.0,8.054990051194643,8.061780884327048,0.022059825515621467,2.205982549871776,420.2594159869477,1,0.01,64
5,12,6392,2,1.6408091278208302e-05,1.0,3.5553838324631214e-05,1.0,8.102186639934471,8.10500659291488,0.08077380532282588,8.077380573436157,410.3369580116123,1,0.01,64
5,13,6392,2,1.4745040334673832e-05,1.0,1.2961862125848711e-05,1.0,8.110025172868832,8.11643451120654,0.02150605674607708,2.1506057852711833,438.09529196005315,1,0.01,64
5,14,6392,2,1.4283606719800446e-05,1.0,1.1709587340646976e-05,1.0,8.120723789103838,8.126172573731557,0.02351332203886948,2.351332119508866,422.42641700431705,1,0.01,64
5,15,6392,2,1.4322083825391018e-05,1.0,1.1108268233783747e-05,1.0,8.130781462665137,8.137027829151544,0.027997081838915753,2.7997082291823103,417.67016699304804,1,0.01,64
5,16,6392,2,1.4061719502933556e-05,1.0,1.045947217335197e-05,1.0,8.146162462744991,8.150740769528095,0.035345181738190456,3.5345182317284323,433.62112500471994,1,0.01,64
5,17,6392,2,1.5849037481530104e-05,1.0,1.2690756784650148e-05,1.0,8.154839098371475,8.160747500036878,0.03503152390966686,3.5031523384432983,413.499333022628,1,0.01,64
5,18,6392,2,1.430965892268432e-05,1.0,9.750035849265259e-06,1.0,8.164270964840256,8.17149787419204,0.029729225861038572,2.972922564767297,415.70895799668506,1,0.01,64
5,19,6392,2,1.2989884294256625e-05,1.0,1.0392285400939726e-05,1.0,8.184281006681514,8.188687914018427,0.018550853927307754,1.8550853282895448,410.3780420264229,1,0.01,64
5,20,6392,2,1.2614048659997935e-05,1.0,1.1560759139683796e-05,1.0,8.200256990021568,8.206985580175644,0.024245332377060506,2.4245332501827814,438.54558299062774,1,0.01,64
