client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
0,1,11999,2,0.6620199147023653,0.6966666666666667,81883.06990131579,0.22875,5.754567222933344,105.45292908354565,104.97595262190616,10497.595619894497,2863.761415996123,1,0.01,64
0,2,11999,2,0.05497509554812783,0.9970833333333333,82482.75123355263,0.30375,6.512244686868189,103.57055782413656,102.83825798114678,10283.826216272053,726.4547499944456,1,0.01,64
0,3,11999,2,0.01155302032374924,0.9979166666666667,60646.60043174342,0.28291666666666665,6.942256224193573,105.46809839570126,104.36336402163026,10436.337024280838,694.7686669882387,1,0.01,64
0,4,11999,2,0.009477543299956443,0.9975,58287.25668174342,0.28208333333333335,7.225179202581251,104.42065947043658,103.03647875917792,10303.648006800644,757.9178750165738,1,0.01,64
0,5,11999,2,0.008353554797060113,0.9995833333333334,61212.33295641447,0.28208333333333335,7.400072601005914,105.03676708149135,103.53205244661257,10353.20512495406,739.2637500306591,1,0.01,64
0,6,11999,2,0.008716891695401404,0.9995833333333334,57046.30571546053,0.28208333333333335,7.652211476444133,103.37066149486992,101.72986515743352,10172.986443118609,744.1159160225652,1,0.01,64
0,7,11999,2,0.008040608362774182,0.9995833333333334,59263.10649671053,0.2808333333333333,7.771031198952612,104.94240797776315,103.20980644400397,10320.980991455055,771.065249980893,1,0.01,64
0,8,11999,2,0.007745313590308605,0.9995833333333334,59920.23787006579,0.2808333333333333,7.866873921705069,105.16977101019273,103.43501603120271,10343.501684755462,737.3142500291578,1,0.01,64
0,9,11999,2,0.007514244488926411,0.9995833333333334,59036.26747532895,0.28458333333333335,7.93087590360589,104.66360525683551,102.83697224845343,10283.697542233373,745.9963750443421,1,0.01,64
0,10,11999,2,0.00749457083917916,0.9995833333333334,58359.66940789474,0.2808333333333333,7.973567187056142,104.74088538979403,102.91700183154883,10291.700483533974,712.5492910272442,1,0.01,64
0,11,11999,2,0.008263666928996827,0.9995833333333334,79327.28967927632,0.30375,8.054990051194643,101.33339162388152,100.41436044483625,10041.4365919463,718.7290000147186,1,0.01,64
0,12,11999,2,0.006574562515173679,0.9995833333333334,75188.86636513157,0.30375,8.102186639934471,100.78713798415353,99.80822863005707,9980.822852377798,713.5060830041766,1,0.01,64
0,13,11999,2,0.006463796332582206,0.9995833333333334,60982.45476973684,0.28291666666666665,8.110025172868832,103.93027172140918,102.32652914836007,10232.65320941258,691.673916997388,1,0.01,64
0,14,11999,2,0.0063127670383963915,0.9995833333333334,60630.71710526316,0.2816666666666667,8.120723789103838,105.55869461744764,103.62831555677394,10362.831363797817,703.7097499705851,1,0.01,64
0,15,11999,2,0.0059073209863048474,0.9995833333333334,61048.42691200658,0.2841666666666667,8.130781462665137,104.96188432928709,103.02039361690503,10302.039407283333,685.7741660205647,1,0.01,64
0,16,11999,2,0.005859813532352794,0.9995833333333334,60061.48560855263,0.28125,8.146162462744991,104.3417210011772,102.37880593865177,10237.88073045756,707.109082955867,1,0.01,64
0,17,11999,2,0.005871574981735026,0.9995833333333334,61713.28731496711,0.28375,8.154839098371475,104.92418812867018,102.92788669943575,10292.788919373093,692.2395420260727,1,0.01,64
0,18,11999,2,0.0059091484966326165,0.9995833333333334,71270.38044819079,0.30375,8.164270964840256,100.75648496181697,99.8317820395183,9983.177960275147,689.7355410037562,1,0.01,64
0,19,11999,2,0.006614598242968465,0.9995833333333334,61478.43729440789,0.28375,8.184281006681514,103.27108733001208,101.76572532010445,10176.572420202827,702.6873329887167,1,0.01,64
0,20,11999,2,0.006646982296902742,0.9995833333333334,57590.22440378289,0.28125,8.200256990021568,103.31884642745295,101.34528990383428,10134.529345205337,731.6923339967616,1,0.01,64
