client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,17099,2,0.7589673620683176,0.06608187134502924,0.009894747364645204,0.9985380116959064,0.06342952014511188,0.9936440654341605,0.9936440654341605,0.018957345971563955,"{""0"": 0.9880668257756563, ""1"": 0.9992213050926647}","{""0"": 0.9951923076923077, ""1"": 0.9987546699875467}","{""0"": 0.981042654028436, ""1"": 0.999688376441259}","[[207.0, 4.0], [1.0, 3208.0]]","[[0.981042654028436, 0.018957345971563982], [0.0003116235587410408, 0.999688376441259]]","[""0"", ""1""]",0.11848341232227488,0.9999991274661351,0.1569976806640625,0.9961198199596462,0.11848341232227488,0.1569976806640625,,5.793964834821723,6.6189510983614435,2.7745942636650596,277.45942957781324,5399.2329579923535,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,17099,2,0.05864737472600407,0.9947368421052631,0.01047061608147083,0.9961988304093568,0.9780462441103593,0.9837639513707337,0.9837639513707337,0.018957345971563955,"{""0"": 0.9695550351288056, ""1"": 0.9979728676126618}","{""0"": 0.9583333333333334, ""1"": 0.9987515605493134}","{""0"": 0.981042654028436, ""1"": 0.9971953879713307}","[[207.0, 4.0], [9.0, 3200.0]]","[[0.981042654028436, 0.018957345971563982], [0.0028046120286693674, 0.9971953879713307]]","[""0"", ""1""]",0.0947867298578199,0.9999856866463486,0.06038832664489746,0.9967376106882088,0.0947867298578199,0.06038832664489746,,6.458405181638291,7.220963703227994,2.3407912470606904,234.0791302272275,1862.2133329918142,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,17099,2,0.008513091745381072,0.9982456140350877,0.002513190745958127,0.9994152046783625,0.9925227814669924,0.9974745199741839,0.9974745199741839,0.004739336492891044,"{""0"": 0.995260663507109, ""1"": 0.999688376441259}","{""0"": 0.995260663507109, ""1"": 0.999688376441259}","{""0"": 0.995260663507109, ""1"": 0.999688376441259}","[[210.0, 1.0], [1.0, 3208.0]]","[[0.995260663507109, 0.004739336492890996], [0.0003116235587410408, 0.999688376441259]]","[""0"", ""1""]",0.13744075829383887,0.9999993200533757,0.0034387707710266113,0.9955017837753994,0.13744075829383887,0.0034387707710266113,,7.022844604877881,7.248469490738022,1.3228087753569688,132.28088262783183,1686.9579579943093,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,17099,2,0.0031060681622302917,0.9991228070175439,0.00029525981706144566,1.0,0.9962367612672505,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[211.0, 0.0], [0.0, 3209.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10900473933649289,1.0,0.001598060131072998,0.9964291259121254,0.10900473933649289,0.001598060131072998,,7.1963633824513735,7.274883402354175,0.5462395181782631,54.62395297777619,1784.162625001045,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,17099,2,0.0010315290854594895,0.9994152046783625,0.0015842419729947491,0.9994152046783625,0.9974856490848351,0.9974856490848351,0.9974856490848351,0.0,"{""0"": 0.9952830188679245, ""1"": 0.9996882793017456}","{""0"": 0.9906103286384976, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993767528825179}","[[211.0, 0.0], [2.0, 3207.0]]","[[1.0, 0.0], [0.0006232471174820816, 0.9993767528825179]]","[""0"", ""1""]",0.06635071090047394,0.9999999029210097,0.003320455551147461,0.9978233830845771,0.06635071090047394,0.003320455551147461,,7.345553995422554,7.561412933637844,1.588231451045933,158.82314590327806,2145.742375010741,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,17099,2,0.0015925488945935354,0.9994152046783625,0.001092629786499957,0.9994152046783625,0.9974856490848351,0.9974745199741839,0.9974745199741839,0.004739336492891044,"{""0"": 0.995260663507109, ""1"": 0.999688376441259}","{""0"": 0.995260663507109, ""1"": 0.999688376441259}","{""0"": 0.995260663507109, ""1"": 0.999688376441259}","[[210.0, 1.0], [1.0, 3208.0]]","[[0.995260663507109, 0.004739336492890996], [0.0003116235587410408, 0.999688376441259]]","[""0"", ""1""]",0.15165876777251186,0.9999998058117674,0.0003637075424194336,0.9950387596899225,0.15165876777251186,0.0003637075424194336,,7.42236712681317,7.568181142861814,0.8895143881355415,88.95143619812434,4422.935499998857,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,17099,2,0.0015637739902390254,0.9994152046783625,0.000510249503147659,1.0,0.9974856490848351,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[211.0, 0.0], [0.0, 3209.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11374407582938388,1.0,0.00016295909881591797,0.996274448928904,0.11374407582938388,0.00016295909881591797,,7.48996147892068,7.590199363042318,0.9516521010564395,95.1652163636107,3621.6357499943115,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,17099,2,0.0009029370617941755,0.9994152046783625,4.6906656212673557e-05,1.0,0.9974856490848351,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[211.0, 0.0], [0.0, 3209.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.16113744075829384,0.9999999999999999,0.00011837482452392578,0.9947303161810291,0.16113744075829384,0.00011837482452392578,,7.544867951474215,7.558457888138719,0.18493587381949914,18.493588215228904,2445.4109170037555,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,17099,2,0.0003421621012994028,1.0,3.881571693556099e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[211.0, 0.0], [0.0, 3209.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10426540284360189,1.0,0.0001341104507446289,0.996583850931677,0.10426540284360189,0.0001341104507446289,,7.585147946590201,7.595023391846452,0.06897594244025199,6.897594353936807,2723.8989580073394,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,17099,2,0.0001340190426701695,1.0,0.006023458020435,0.9982456140350877,1.0,0.9923214627837915,0.9923214627837915,0.028436018957345932,"{""0"": 0.9855769230769231, ""1"": 0.99906600249066}","{""0"": 1.0, ""1"": 0.9981337480559875}","{""0"": 0.9715639810426541, ""1"": 1.0}","[[205.0, 6.0], [0.0, 3209.0]]","[[0.9715639810426541, 0.02843601895734597], [0.0, 1.0]]","[""0"", ""1""]",0.10426540284360189,0.9999998058117674,0.029098868370056152,0.996583850931677,0.10426540284360189,0.029098868370056152,,7.6280780751431,7.867736754852623,1.9702496768987288,197.02497541826548,2502.111124995281,1,0.01,64,,,,,,,,,,,,False,False,,
1,11,17099,2,0.00012175394067526213,1.0,0.005156005361136017,0.9973684210526316,1.0,0.9884562374009658,0.9884562374009658,0.03791469194312791,"{""0"": 0.9783132530120482, ""1"": 0.9985992217898833}","{""0"": 0.9950980392156863, ""1"": 0.9975124378109452}","{""0"": 0.9620853080568721, ""1"": 0.999688376441259}","[[203.0, 8.0], [1.0, 3208.0]]","[[0.9620853080568721, 0.037914691943127965], [0.0003116235587410408, 0.999688376441259]]","[""0"", ""1""]",0.12322274881516587,0.9999987399938501,0.05163508653640747,0.9959652389819987,0.12322274881516587,0.05163508653640747,,7.679852558343281,8.285500682148841,2.440481260422536,244.0481341926851,2555.6062090035994,1,0.01,64,,,,,,,,,,,,False,False,,
1,12,17099,2,8.36893193452313e-05,1.0,0.012158946445534067,0.9944444444444445,1.0,0.9768757657811866,0.9768757657811866,0.004739336492891044,"{""0"": 0.9567198177676538, ""1"": 0.9970317137947196}","{""0"": 0.9210526315789473, ""1"": 0.99968671679198}","{""0"": 0.995260663507109, ""1"": 0.9943907759426612}","[[210.0, 1.0], [18.0, 3191.0]]","[[0.995260663507109, 0.004739336492890996], [0.005609224057338735, 0.9943907759426612]]","[""0"", ""1""]",0.07109004739336493,0.9999957198347855,0.0009075403213500977,0.9976682729675113,0.07109004739336493,0.0009075403213500977,,7.718978297133498,8.22167814223935,2.3868850159990553,238.68850616298946,2296.3466250075726,1,0.01,64,,,,,,,,,,,,False,False,,
1,13,17099,2,0.00011313297619818952,1.0,6.21457226299282e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[211.0, 0.0], [0.0, 3209.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.06635071090047394,1.0,0.00017875432968139648,0.9978233830845771,0.06635071090047394,0.00017875432968139648,,7.747358490736373,7.766291188490088,0.4864114451111087,48.64114576098326,2496.9611249980517,1,0.01,64,,,,,,,,,,,,False,False,,
1,14,17099,2,6.676392744069474e-05,1.0,3.0066361693604483e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[211.0, 0.0], [0.0, 3209.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.14218009478672985,1.0,3.993511199951172e-05,0.9953473945409429,0.14218009478672985,3.993511199951172e-05,,7.766446770010805,7.7771297453651345,0.2396815997918534,23.968160964897358,3529.1835829993943,1,0.01,64,,,,,,,,,,,,False,False,,
1,15,17099,2,4.498435725542583e-05,1.0,1.3740540292996297e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[211.0, 0.0], [0.0, 3209.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.15639810426540285,1.0,3.993511199951172e-05,0.9948845140288327,0.15639810426540285,3.993511199951172e-05,,7.790169755552607,7.798788429190755,0.06915834318958046,6.915834527390396,3362.544624993461,1,0.01,64,,,,,,,,,,,,False,False,,
1,16,17099,2,4.429631070268914e-05,1.0,2.7645871425731996e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[211.0, 0.0], [0.0, 3209.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10426540284360189,1.0,3.814697265625e-05,0.996583850931677,0.10426540284360189,3.814697265625e-05,,7.8105041367281345,7.807683069000075,0.15166507552688102,15.166508310817878,3434.6804579981836,1,0.01,64,,,,,,,,,,,,False,False,,
1,17,17099,2,5.471370346404675e-05,1.0,1.6354945576798247e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[211.0, 0.0], [0.0, 3209.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08056872037914692,1.0,7.283687591552734e-05,0.9973581973581973,0.08056872037914692,7.283687591552734e-05,,7.835782179571968,7.84028104689623,0.0365822956222694,3.658229551242771,2699.566583003616,1,0.01,64,,,,,,,,,,,,False,False,,
1,18,17099,2,2.7700842548694237e-05,1.0,0.004037880582506693,0.9997076023391813,1.0,0.998734457791022,0.998734457791022,0.004739336492891044,"{""0"": 0.997624703087886, ""1"": 0.999844212494158}","{""0"": 1.0, ""1"": 0.9996884735202493}","{""0"": 0.995260663507109, ""1"": 1.0}","[[210.0, 1.0], [0.0, 3209.0]]","[[0.995260663507109, 0.004739336492890996], [0.0, 1.0]]","[""0"", ""1""]",0.14218009478672985,0.9994338235114401,3.1828880310058594e-05,0.9953473945409429,0.14218009478672985,3.1828880310058594e-05,,7.864034790236194,7.877299636702926,0.29667666606489557,29.667667380353645,2543.3943749958416,1,0.01,64,,,,,,,,,,,,False,False,,
1,19,17099,2,2.5196293285666292e-05,1.0,0.005787945713597798,0.9997076023391813,1.0,0.998734457791022,0.998734457791022,0.004739336492891044,"{""0"": 0.997624703087886, ""1"": 0.999844212494158}","{""0"": 1.0, ""1"": 0.9996884735202493}","{""0"": 0.995260663507109, ""1"": 1.0}","[[210.0, 1.0], [0.0, 3209.0]]","[[0.995260663507109, 0.004739336492890996], [0.0, 1.0]]","[""0"", ""1""]",0.061611374407582936,0.9999991251984255,0.18305671215057373,0.9979785414399005,0.061611374407582936,0.18305671215057373,,7.898428487253754,8.166248115160137,2.526281412126115,252.62814542009852,2377.1495830005733,1,0.01,64,,,,,,,,,,,,False,False,,
