round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,11,,1.1824100649890423,0.9837024807929993,0.0,7.025254076177424,0.3508205952499564,16.53658399300184,7528.173291997518,0.8642184658484026,0.03411300295425819,2.487112435427579,0.2221157884444536
2,bulyan,11,,0.4297544470227224,0.9981275200843811,0.0,7.151527231389826,0.11252342311224496,3.493958996841684,3200.845165993087,0.9606910380450162,0.012121560626548247,1.3334934223781933,0.25600340712356184
3,bulyan,11,,0.3758328343131009,0.9987315535545349,0.0,7.368448214097456,0.13970927601177627,3.0553750111721456,3158.6868750018766,0.9760574514215643,0.01064169147753907,1.0496798970482566,0.3315820566930279
4,bulyan,11,,0.31603643953528837,0.9990838170051575,0.0,7.438882480968129,0.10428629594325839,4.047875001560897,2854.5114169974113,0.9800904458219355,0.008609346980121274,0.9661136703057722,0.28500433757172394
5,bulyan,11,,0.4346615124942538,0.998336136341095,0.0,7.564663930372759,0.12885357729521188,7.046917002298869,3097.9139169940026,0.9774936524304476,0.01367837262374074,0.9996506355025552,0.4492371285294426
6,bulyan,11,,0.3705713975750382,0.9988173246383667,0.0,7.619112968444824,0.11444541858290792,41.264375002356246,6609.122000008938,0.9802843798290599,0.014012400001912296,0.9336042295802723,0.4412479892674917
7,bulyan,11,,0.3298841435703537,0.9991044998168945,0.0,7.676735054362904,0.12673413496284508,26.82670799549669,5776.50595799787,0.9843568151647394,0.010423157847753276,0.8390992229635065,0.40084846262378726
8,bulyan,11,,0.22174731448662652,0.9995867013931274,0.0,7.646205642006614,0.0613777434623421,4.186291000223719,4635.230457992293,0.9931375590237704,0.006201743741168911,0.5250629349188372,0.30898459213877194
9,bulyan,11,,0.2572069751131194,0.9994593262672424,0.0,7.712427442724055,0.07900081086279265,15.373083995655179,4222.897708998062,0.9911483742974021,0.004986878427263094,0.6506069763140245,0.2534110551423713
10,bulyan,11,,0.3279373809209909,0.9991059303283691,0.0,7.7781268466602675,0.11275301911044494,4.3605410028249025,4353.720625003916,0.983574775132266,0.015389195919651995,0.8073908578265797,0.527317577792027
11,bulyan,11,,0.5483596954075042,0.9975415468215942,0.0,7.907212170687589,0.2206334701275235,3.2297079887939617,4192.293959000381,0.9685572179881009,0.02732650516530728,1.1675725796005942,0.7255690857154056
12,bulyan,11,,0.44890794959586894,0.9983763098716736,0.0,7.902909278869629,0.19494957848516709,5.24704200506676,4507.727249991149,0.9769615606828169,0.0235192042983269,0.9488736851648851,0.6981109201662179
13,bulyan,11,,0.30521406802572454,0.9992694854736328,0.0,7.872863379391757,0.12642557346620506,9.596000003512017,4378.790375005337,0.988732554695823,0.009443390490878735,0.6938161443580281,0.4225102291465006
14,bulyan,11,,0.12169874010513455,0.9998889565467834,0.0,7.834614146839488,0.0546030624839538,59.309416988980956,5713.248040992767,0.9975526170297102,0.0024131171479533633,0.313307213512334,0.20584187163169207
15,bulyan,11,,0.12850232105105683,0.9998721480369568,0.006633939233116624,7.848609577525746,0.06350433715460838,3.1182500097202137,4632.340750002186,0.997440674088218,0.003220385130146121,0.3017653240398927,0.24036578813219125
16,bulyan,11,,0.261736352648782,0.9994465708732605,0.0,7.8892460302873095,0.08358262905867035,10.116707999259233,5218.7370829924475,0.9904328259554777,0.010036821619284354,0.6131041646003723,0.42233378238176145
17,bulyan,11,,0.2590886787979004,0.9994843006134033,0.0,7.952620766379616,0.09444411726420437,202.2725410060957,4720.454957991024,0.990528999675404,0.006431738556743465,0.6720230579376221,0.3267857281365624
18,bulyan,11,,0.4286920075582697,0.9985358119010925,0.0,7.997548796913841,0.18835460057649034,12.054249993525445,3832.638832987868,0.979847526550293,0.01976549309620766,0.9291599528356032,0.6132345064848999
19,bulyan,11,,0.4387284511297006,0.9984913468360901,0.0,8.03673232685436,0.10537448910888074,17.200665999553166,3542.1490829903632,0.9808223269202493,0.017915240011712307,0.910738546739925,0.5662777180443138
20,bulyan,11,,0.4779007852551844,0.9982904195785522,0.0,8.139695817773992,0.2850464530313485,8.157042000675574,3728.407333008363,0.9759237332777544,0.025906834145229315,0.9873310408808968,0.7921270409333806
