round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,0,0.6050060823562076,0.9958805441856384,2.527530847817434,6.800971349080403,0.05676934777953013,0.6542499759234488,2780.0770409521647,0.9416175603866577,0.011317272302802741,1.4936782320340474,0.15660127954788436
2,bulyan,6,0,0.4552339812770433,0.9979149699211121,2.2688072177258856,7.125019709269206,0.17106602718035663,0.5524579901248217,1073.7501669791527,0.9725619872411092,0.01666269587924714,1.0161538322766621,0.42151625903699913
3,bulyan,6,0,0.6202932013595928,0.9964485168457031,1.837601167573305,7.544997612635295,0.2591040559318791,0.5135000101290643,1117.736916989088,0.9440983772277832,0.02329715513449455,1.6069411635398865,0.4225041857979146
4,bulyan,6,0,0.3249894850471416,0.9990555047988892,2.8127902348414486,7.53289254506429,0.1151403235418154,0.4842919879592955,1099.6655409689993,0.9831065615018209,0.007604884603294535,0.86183300614357,0.27415367793650036
5,bulyan,6,0,0.4982433360382405,0.9978950023651123,4.152845959931007,7.783089558283488,0.21267062356631808,0.4832909908145666,1159.6226670080796,0.9683751742045085,0.016905562545808765,1.225577712059021,0.40913221484245793
6,bulyan,6,0,0.6841143531152701,0.9962313175201416,7.582592543452302,7.938702980677287,0.4581574628079154,0.45054202200844884,1091.2902500131167,0.9652575135231019,0.03600993563145413,1.2295637627442677,0.809562405287061
7,bulyan,6,0,0.41679630198501877,0.9985807538032532,7.529521029587369,7.846899509429932,0.1569190051041873,0.5259159952402115,1150.725457991939,0.9818424542744955,0.01481064595530965,0.8716834038496017,0.463859227204271
8,bulyan,6,0,0.1481020638443309,0.9998180866241455,9.84476582194507,7.761739412943522,0.02992376407166408,0.49983401549980044,1102.676166978199,0.9976218303044637,0.0022030967587241945,0.29947373022635776,0.1764163314739619
9,bulyan,6,0,0.28468092961530705,0.9993324279785156,9.380390075626908,7.81144658724467,0.06936139671070353,0.4366249777376652,1169.9771659914404,0.9916160941123963,0.008005544574392585,0.5638425598541895,0.34284203622107595
10,bulyan,6,0,0.05039036222982028,0.9999790787696838,9.70545309804962,7.779990752538045,0.006105445128524665,0.5070419865660369,1161.3262500031851,0.9996578454971313,0.0001618757830368586,0.12553644552826881,0.03930021498220896
11,bulyan,6,0,0.2144513081919752,0.9996218681335449,10.090221573570386,7.812914530436198,0.032205179499342776,0.4704170278273523,1210.506791016087,0.9948195536931356,0.004925696396478557,0.4433425118525823,0.2626969398361024
12,bulyan,6,0,0.2631555477139023,0.9994321465492249,11.284330635531377,7.828773657480876,0.07867408892654894,0.4391669644974172,1100.5944999633357,0.9933570106824239,0.009035514111652695,0.4532896677652995,0.38187348119897585
13,bulyan,6,0,0.11022899351882703,0.9999010562896729,10.939365795409314,7.814118385314941,0.028525635006350917,0.49299997044727206,1156.2955410336144,0.9988302071889241,0.0016336243398915324,0.18543106069167456,0.1622825550526495
14,bulyan,6,0,0.4050222521553313,0.9986918568611145,10.67400822608465,7.905401229858398,0.1418946344557694,0.43504202039912343,1163.6813749792054,0.9879439989725749,0.010396600646075171,0.7002844860156378,0.41187704826783944
15,bulyan,6,0,0.41894572118759227,0.9986103773117065,9.824864004245722,7.953769683837891,0.15755863585442875,0.46075001591816545,1086.4637499907985,0.981982429822286,0.013426810836272911,0.891151155034701,0.4436331717152932
16,bulyan,6,0,0.4712310518006094,0.9982438087463379,9.181371898633408,8.01049510637919,0.23863572938009087,0.4878750187344849,1609.312749991659,0.9791660865147909,0.020693102916176816,0.9300574560960134,0.5873582749009352
17,bulyan,6,0,0.24896484262982357,0.9995107054710388,10.640838529919066,7.9414834181467695,0.06171637416409861,0.5329580162651837,1635.2964999969117,0.9950158476829529,0.0041996551965280005,0.445276473959287,0.26388343136430886
18,bulyan,6,0,0.3765082649497411,0.9989129900932312,9.254345230197691,8.021399736404419,0.1794227074467265,0.5382090457715094,1438.4345420403406,0.9873399535814921,0.014646231160896235,0.7028169681628545,0.4881829630013934
19,bulyan,6,0,0.04253099146329923,0.9999855756759644,10.528061562956083,7.919022878011067,0.005271478654976129,0.5063749849796295,1441.4883750141598,0.999794061978658,0.0001467427835459066,0.09451798101266225,0.043150397178795666
20,bulyan,6,0,0.27855775506883185,0.9993872046470642,10.640838529919066,7.967196623484294,0.10005857751003003,0.47608395107090473,1429.7749999677762,0.9929039160410563,0.009933671771465874,0.4711122264464696,0.4143803677504615
