client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,13722,2,0.6845320546349813,0.5591985428051002,0.014409441111046214,0.9985428051001821,5.754567222933344,6.786633341444933,3.224640129550367,322.4640190930131,2207.8519169590436,1,0.01,64
4,2,13722,2,0.008727073658604262,1.0,0.011044723654523232,0.9974499089253187,6.671237142997249,7.225239443420578,1.812794178744114,181.2794226607096,810.8388329856098,1,0.01,64
4,3,13722,2,0.0007578311109005712,1.0,0.004415585047587059,0.9992714025500911,7.001049060528636,7.529334036293797,1.946114029552795,194.61140553423147,840.16054100357,1,0.01,64
4,4,13722,2,0.00167228014961015,0.9996357012750455,0.014029572702955108,0.9996357012750455,7.323155580668033,7.5765533458174925,1.371125664158723,137.11257390738345,833.8622080045752,1,0.01,64
4,5,13722,2,0.0009278829411202825,0.9996357012750455,0.019165322522302485,0.9923497267759562,7.471696706410187,7.75021056160297,1.3794681428155664,137.94681974245324,880.7162910234183,1,0.01,64
4,6,13722,2,0.004263591820470242,0.9996357012750455,0.00434909947749517,0.9996357012750455,7.6439282996252516,7.664439765878094,0.3044052647840346,30.440527688996678,843.2100000209175,1,0.01,64
4,7,13722,2,0.004075270504176313,0.9996357012750455,0.008499144087393285,0.9996357012750455,7.692201689974977,7.742910120929431,0.3660897234542248,36.60897336862453,888.107167033013,1,0.01,64
4,8,13722,2,0.002982911439514367,0.9996357012750455,0.003219367457690126,0.9996357012750455,7.733081011345866,7.762505989223087,0.4603023617176254,46.03023664870187,839.6598750259727,1,0.01,64
4,9,13722,2,0.005788748602859667,0.9996357012750455,0.006175883297421319,0.9996357012750455,7.744924394985487,7.7523775686129754,0.06376347662534142,6.376347984822312,890.1887090178207,1,0.01,64
4,10,13722,2,0.006684968762064547,0.9996357012750455,0.004107717274226076,0.9996357012750455,7.765141435127719,7.7829006299020715,0.11989068671587369,11.98906861544587,880.0886670360342,1,0.01,64
4,11,13722,2,0.0012359185305306942,0.9996357012750455,0.0015437155138791896,0.9996357012750455,7.775987227447442,7.800504376049442,0.4854988309419821,48.54988377532149,946.6420410317369,1,0.01,64
4,12,13722,2,0.001799077132746725,0.9996357012750455,0.004752807773911627,0.9996357012750455,7.78723544101745,7.788737360099634,0.0962263857268694,9.622638443644425,818.2680840254761,1,0.01,64
4,13,13722,2,0.0037292649906513087,0.9996357012750455,0.003142224054372914,0.9996357012750455,7.794609228673012,7.80538452663977,0.058473777455533435,5.847377916795937,883.3423329633661,1,0.01,64
4,14,13722,2,0.0036490668043857007,0.9996357012750455,0.0041972895652539,0.9996357012750455,7.800370017015926,7.805256132178214,0.024138621492141875,2.413862025040928,873.7289999844506,1,0.01,64
4,15,13722,2,0.0025028593688127096,0.9996357012750455,0.0018052642668873549,0.9996357012750455,7.806380481957087,7.8118258667011204,0.026045931999821144,2.6045931377091844,809.6542920102365,1,0.01,64
4,16,13722,2,0.006075043984247016,0.9996357012750455,0.0044379605711731334,0.9996357012750455,7.831827572721283,8.040447656675932,0.664078077345475,66.40780915695966,1254.1354169952683,1,0.01,64
4,17,13722,2,0.0037690270312766166,0.9996357012750455,0.003927706791474457,0.9996357012750455,7.893740825471244,7.898311404335709,0.10952969808474336,10.952969991555394,1136.9003329891711,1,0.01,64
4,18,13722,2,0.005754733842771858,0.9996357012750455,0.005408078770594943,0.9996357012750455,7.897553007868201,7.902199324534021,0.0480168856651218,4.801688817330837,1067.8832919802517,1,0.01,64
4,19,13722,2,1.3665568330061222e-05,1.0,0.0010167032255700432,0.9996357012750455,7.910001757726085,7.920757220249502,0.11487522694034485,11.4875226592379,1104.845249967184,1,0.01,64
4,20,13722,2,1.1784983482441952e-05,1.0,1.1044891612813403e-05,1.0,7.917101527205182,7.919732266401242,0.013612411395304119,1.361241141942488,1078.1108749797568,1,0.01,64
