client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
10,1,3132,2,0.7121081471443176,0.4768740031897927,0.01528372773900628,0.9952153110047847,0.3228941684665227,0.9952028155723595,0.9952028155723595,0.010033444816053505,"{""0"": 0.9949579831932773, ""1"": 0.9954476479514416}","{""0"": 1.0, ""1"": 0.9909365558912386}","{""0"": 0.9899665551839465, ""1"": 1.0}",0.07692307692307693,0.9999535519049192,0.018103361129760742,0.9661266568483063,0.07692307692307693,0.018103361129760742,,5.732780216590892,7.381341546906426,4.2396604100300515,423.966057660393,1840.1946669910103,1,0.01,64,,,,,,,,,,,,False,False,,
10,2,3132,2,0.06706635132431985,0.9984051036682615,0.0017982610967010259,1.0,0.9984019166804725,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07023411371237458,1.0,0.004191756248474121,0.9689807976366323,0.07023411371237458,0.004191756248474121,,6.421251313118617,7.095277620982514,1.6071469312903408,160.7146975929644,188.62587501644157,1,0.01,64,,,,,,,,,,,,False,False,,
10,3,3132,2,0.0035886864410713316,1.0,0.0008227658981923014,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09364548494983277,1.0,0.0011409521102905273,0.9590643274853801,0.09364548494983277,0.0011409521102905273,,6.904125091568541,7.306888688915621,1.2915730713854816,129.15730463350064,203.8860000029672,1,0.01,64,,,,,,,,,,,,False,False,,
10,4,3132,2,0.0008307320938911289,1.0,0.006682571629062295,0.9984051036682615,1.0,0.9984014440543661,0.9984014440543661,0.0033444816053511683,"{""0"": 0.998324958123953, ""1"": 0.9984779299847792}","{""0"": 1.0, ""1"": 0.9969604863221885}","{""0"": 0.9966555183946488, ""1"": 1.0}",0.12709030100334448,1.0,0.0005303025245666504,0.9452449567723343,0.12709030100334448,0.0005303025245666504,,7.169685330641667,7.40132165192794,1.1878339506109605,118.78339454503357,196.29141699988395,1,0.01,64,,,,,,,,,,,,False,False,,
10,5,3132,2,0.00050040353089571,1.0,0.0017160644158138894,0.9984051036682615,1.0,0.9984019166804725,0.9984019166804725,0.0,"{""0"": 0.998330550918197, ""1"": 0.9984732824427481}","{""0"": 0.9966666666666667, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9969512195121951}",0.08361204013377926,1.0,9.66787338256836e-05,0.9632892804698973,0.08361204013377926,9.66787338256836e-05,,7.353543740290965,7.531672735315438,0.80109428227523,80.10942960364882,187.38583402591757,1,0.01,64,,,,,,,,,,,,False,False,,
10,6,3132,2,0.00022173471515998244,1.0,0.009085559342929627,0.9984051036682615,1.0,0.9984014440543661,0.9984014440543661,0.0033444816053511683,"{""0"": 0.998324958123953, ""1"": 0.9984779299847792}","{""0"": 1.0, ""1"": 0.9969604863221885}","{""0"": 0.9966555183946488, ""1"": 1.0}",0.06354515050167224,0.9999907331900066,0.004930615425109863,0.9718518518518519,0.06354515050167224,0.004930615425109863,,7.400044795647099,7.453789612358342,0.8448971019434036,84.48971030545131,205.85062497411855,1,0.01,64,,,,,,,,,,,,False,False,,
10,7,3132,2,0.0001608587786904536,1.0,0.005183735179889482,0.9984051036682615,1.0,0.9984019166804725,0.9984019166804725,0.0,"{""0"": 0.998330550918197, ""1"": 0.9984732824427481}","{""0"": 0.9966666666666667, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9969512195121951}",0.08695652173913043,1.0,7.95125961303711e-05,0.9618768328445748,0.08695652173913043,7.95125961303711e-05,,7.435472721692537,7.476360423447435,0.18617087285669254,18.617087570631394,208.28266598982736,1,0.01,64,,,,,,,,,,,,False,False,,
10,8,3132,2,0.0001170229024864966,1.0,0.0004126926782191731,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10033444816053512,1.0,6.508827209472656e-05,0.956268221574344,0.10033444816053512,6.508827209472656e-05,,7.46770173124814,7.738229398779962,1.328049572661494,132.80496010773953,185.69854201632552,1,0.01,64,,,,,,,,,,,,False,False,,
10,9,3132,2,8.77224469149951e-05,1.0,0.00036074473027838396,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08361204013377926,1.0,3.9577484130859375e-05,0.9632892804698973,0.08361204013377926,3.9577484130859375e-05,,7.504367932941361,7.53066950901548,0.4204783470175088,42.047835345803016,198.4272499976214,1,0.01,64,,,,,,,,,,,,False,False,,
10,10,3132,2,7.178980195021722e-05,1.0,9.029825923789758e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0802675585284281,1.0,0.0001513957977294922,0.9647058823529412,0.0802675585284281,0.0001513957977294922,,7.532165048833491,7.605225768870949,0.5802332785211639,58.02332626913536,199.52012499561533,1,0.01,64,,,,,,,,,,,,False,False,,
10,11,3132,2,5.917759699514136e-05,1.0,0.0002128190768416971,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08361204013377926,1.0,4.172325134277344e-05,0.9632892804698973,0.08361204013377926,4.172325134277344e-05,,7.571800958699056,7.627162144162089,0.6516490105702377,65.16490473727193,189.5974170183763,1,0.01,64,,,,,,,,,,,,False,False,,
10,12,3132,2,5.9292974401614626e-05,1.0,0.0033974417005083525,0.9984051036682615,1.0,0.9984019166804725,0.9984019166804725,0.0,"{""0"": 0.998330550918197, ""1"": 0.9984732824427481}","{""0"": 0.9966666666666667, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9969512195121951}",0.12040133779264214,1.0,8.869171142578125e-05,0.9479768786127167,0.12040133779264214,8.869171142578125e-05,,7.61646251694611,7.804346233334798,1.23063525551782,123.06352712751772,328.6316669837106,1,0.01,64,,,,,,,,,,,,False,False,,
10,13,3132,2,4.461137050384423e-05,1.0,0.0019483665337247658,0.9984051036682615,1.0,0.9984019166804725,0.9984019166804725,0.0,"{""0"": 0.998330550918197, ""1"": 0.9984732824427481}","{""0"": 0.9966666666666667, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9969512195121951}",0.09698996655518395,1.0,1.4543533325195312e-05,0.9576642335766423,0.09698996655518395,1.4543533325195312e-05,,7.701327065368183,7.763494033935852,0.44862492985011476,44.8624937646861,204.98487498844042,1,0.01,64,,,,,,,,,,,,False,False,,
10,14,3132,2,3.0075526319706113e-05,1.0,0.00014702151602250524,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09698996655518395,1.0,0.00015938282012939453,0.9576642335766423,0.09698996655518395,0.00015938282012939453,,7.7138031849908595,7.779544199666501,0.883892399162642,88.38924136848142,192.66533298650756,1,0.01,64,,,,,,,,,,,,False,False,,
10,15,3132,2,2.7533690808922983e-05,1.0,0.00017434357396268753,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.05351170568561873,1.0,0.00029921531677246094,0.9761904761904762,0.05351170568561873,0.00029921531677246094,,7.728565651105325,7.772161101735887,0.6999025850227741,69.99026020273654,188.7413749936968,1,0.01,64,,,,,,,,,,,,False,False,,
10,16,3132,2,2.291361233801581e-05,1.0,1.8510067184251967e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09364548494983277,1.0,2.4318695068359375e-05,0.9590643274853801,0.09364548494983277,2.4318695068359375e-05,,7.73735722926359,7.758218809601443,0.08267365645696444,8.267365773945915,198.48975000786595,1,0.01,64,,,,,,,,,,,,False,False,,
10,17,3132,2,2.005584747166722e-05,1.0,0.006418054375808424,0.9984051036682615,1.0,0.9984014440543661,0.9984014440543661,0.0033444816053511683,"{""0"": 0.998324958123953, ""1"": 0.9984779299847792}","{""0"": 1.0, ""1"": 0.9969604863221885}","{""0"": 0.9966555183946488, ""1"": 1.0}",0.09364548494983277,1.0,2.2530555725097656e-05,0.9590643274853801,0.09364548494983277,2.2530555725097656e-05,,7.744782741871405,7.753972702678469,0.24029239083736728,24.029239471995904,202.4447500007227,1,0.01,64,,,,,,,,,,,,False,False,,
10,18,3132,2,1.8341651048103814e-05,1.0,2.1619090330204926e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07357859531772576,1.0,2.5033950805664062e-05,0.967551622418879,0.07357859531772576,2.5033950805664062e-05,,7.7510293924166085,7.7557609539132235,0.08012429729128245,8.012429653833795,193.79466597456485,1,0.01,64,,,,,,,,,,,,False,False,,
10,19,3132,2,1.8001924399868584e-05,1.0,0.01829956855353885,0.9984051036682615,1.0,0.9984019166804725,0.9984019166804725,0.0,"{""0"": 0.998330550918197, ""1"": 0.9984732824427481}","{""0"": 0.9966666666666667, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9969512195121951}",0.11705685618729098,0.9999907331900066,9.894371032714844e-06,0.9493487698986975,0.11705685618729098,9.894371032714844e-06,,7.753095043241066,7.852741642324157,0.5544870589989044,55.44870578572937,200.34662500256673,1,0.01,64,,,,,,,,,,,,False,False,,
10,20,3132,2,1.568978805153165e-05,1.0,0.0030368615907718777,0.9984051036682615,1.0,0.9984014440543661,0.9984014440543661,0.0033444816053511683,"{""0"": 0.998324958123953, ""1"": 0.9984779299847792}","{""0"": 1.0, ""1"": 0.9969604863221885}","{""0"": 0.9966555183946488, ""1"": 1.0}",0.07023411371237458,1.0,2.5033950805664062e-05,0.9689807976366323,0.07023411371237458,2.5033950805664062e-05,,7.761913313860466,7.783197384943455,0.2320623019253667,23.206230389899844,198.60491700819694,1,0.01,64,,,,,,,,,,,,False,False,,
