client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,1842,2,0.7565061151981354,0.32791327913279134,0.03127241895223657,0.991869918699187,0.24693877551020407,0.9907578249580471,0.9907578249580471,0.016528925619834656,"{""0"": 0.9875518672199171, ""1"": 0.993963782696177}","{""0"": 0.9916666666666667, ""1"": 0.9919678714859438}","{""0"": 0.9834710743801653, ""1"": 0.9959677419354839}",0.09090909090909091,0.9979295223105595,0.02265644073486328,0.9783037475345168,0.09090909090909091,0.02265644073486328,,5.732780216590892,7.5515866990918195,4.520973260510592,452.0973519838137,1930.8984999952372,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,1842,2,0.058679210022091866,1.0,0.0017123218276537955,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08264462809917356,0.9999999999999999,0.006003856658935547,0.9802371541501976,0.08264462809917356,0.006003856658935547,,6.421251313118617,7.240092593569152,1.8414293621717384,184.142931736387,119.51137500000186,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,1842,2,0.002943605650216341,1.0,0.00638140025936688,0.997289972899729,1.0,0.9969192749860156,0.9969192749860156,0.008264462809917328,"{""0"": 0.995850622406639, ""1"": 0.9979879275653923}","{""0"": 1.0, ""1"": 0.9959839357429718}","{""0"": 0.9917355371900827, ""1"": 1.0}",0.049586776859504134,0.9999999999999999,0.0020639896392822266,0.9880478087649402,0.049586776859504134,0.0020639896392822266,,6.904125091568541,7.346502856685019,1.1333356054413055,113.33356224111739,125.69008397986181,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,1842,2,0.0005991651851218194,1.0,0.0003465374102233909,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10743801652892562,1.0,0.0024219155311584473,0.9744597249508841,0.10743801652892562,0.0024219155311584473,,7.169685330641667,7.767602219626964,1.7351189668042386,173.51189526186724,117.32399999164045,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,1842,2,0.00029082413190432516,1.0,0.0074512549860325334,0.997289972899729,1.0,0.9969192749860156,0.9969192749860156,0.008264462809917328,"{""0"": 0.995850622406639, ""1"": 0.9979879275653923}","{""0"": 1.0, ""1"": 0.9959839357429718}","{""0"": 0.9917355371900827, ""1"": 1.0}",0.14049586776859505,0.9999999999999999,0.0005536675453186035,0.9668615984405458,0.14049586776859505,0.0005536675453186035,,7.353543740290965,7.756473616602978,1.5890337768261942,158.90338581395915,120.15633299597539,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,1842,2,0.00015686348342569545,1.0,0.0004917066544294357,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11570247933884298,1.0,3.159046173095703e-05,0.9725490196078431,0.11570247933884298,3.159046173095703e-05,,7.400044795647099,7.568269614271895,0.5596005698859285,55.96005742609771,123.59524998464622,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,1842,2,0.00011424169982395445,1.0,5.435594721348025e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09917355371900827,1.0,0.0002487301826477051,0.9763779527559056,0.09917355371900827,0.0002487301826477051,,7.435472721692537,7.545722157191733,0.2993992345622861,29.939922981325594,128.1437500147149,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,1842,2,8.407034086606775e-05,1.0,6.031427074049134e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08264462809917356,1.0,9.429454803466797e-05,0.9802371541501976,0.08264462809917356,9.429454803466797e-05,,7.46770173124814,7.569488090826068,0.23081920108588214,23.081921655711383,115.1930829801131,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,1842,2,6.356582525768317e-05,1.0,4.978258766641375e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.12396694214876033,1.0,4.76837158203125e-05,0.9706457925636007,0.12396694214876033,4.76837158203125e-05,,7.504367932941361,7.609925487607957,0.2517262332583465,25.172622719432756,123.30054200720042,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,1842,2,5.3450323927487865e-05,1.0,6.274896198495601e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10743801652892562,1.0,0.00024336576461791992,0.9744597249508841,0.10743801652892562,0.00024336576461791992,,7.532165048833491,7.72487336381623,0.7774963440670296,77.74963503626202,130.36779200774617,1,0.01,64,,,,,,,,,,,,False,False,,
