client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
6,1,11062,2,0.8492032136235919,0.043831902394939,0.01616433581470379,0.9981924988703118,0.04199134199134199,0.9890015406788928,0.9890015406788928,0.04123711340206182,"{""0"": 0.9789473684210527, ""1"": 0.9990557129367328}","{""0"": 1.0, ""1"": 0.9981132075471698}","{""0"": 0.9587628865979382, ""1"": 1.0}",0.05154639175257732,0.9999988838216376,0.4902929663658142,0.9988199197545433,0.05154639175257732,0.4902929663658142,,5.732780216590892,6.726388641457679,3.2101517473497005,321.0151862239183,2270.077166991541,1,0.01,64,,,,,,,,,,,,False,False,,
6,2,11062,2,0.0777927617941584,0.9941256213285133,0.0028489830038909403,0.9995481247175779,0.9670583843734292,0.997291206887899,0.997291206887899,0.010309278350515427,"{""0"": 0.9948186528497409, ""1"": 0.9997637609260571}","{""0"": 1.0, ""1"": 0.9995276334435522}","{""0"": 0.9896907216494846, ""1"": 1.0}",0.1134020618556701,1.0,0.031519412994384766,0.9974074946971483,0.1134020618556701,0.031519412994384766,,6.421251313118617,6.897274843094361,1.242752637341377,124.27526610090229,614.8590000229888,1,0.01,64,,,,,,,,,,,,False,False,,
6,3,11062,2,0.004044127683820469,1.0,0.0009503511129878462,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07216494845360824,1.0,0.002760171890258789,0.998348667138476,0.07216494845360824,0.002760171890258789,,6.904125091568541,7.507168017429379,2.011624966242017,201.16249948050142,657.5676250213291,1,0.01,64,,,,,,,,,,,,False,False,,
6,4,11062,2,0.0014695344002185655,1.0,0.010853892096617659,0.9963849977406236,1.0,0.9790534784666352,0.9790534784666352,0.010309278350515427,"{""0"": 0.96, ""1"": 0.9981069569332702}","{""0"": 0.9320388349514563, ""1"": 0.999526066350711}","{""0"": 0.9896907216494846, ""1"": 0.9966918714555766}",0.09278350515463918,0.9999733746469824,0.0022167563438415527,0.99787785899552,0.09278350515463918,0.0022167563438415527,,7.169685330641667,7.4751795356548145,1.3866910105603785,138.66909772471962,649.1788749990519,1,0.01,64,,,,,,,,,,,,False,False,,
6,5,11062,2,0.0009286619830943111,1.0,0.00022352335696008854,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.061855670103092786,1.0,0.001385331153869629,0.9985842378480415,0.061855670103092786,0.001385331153869629,,7.353543740290965,7.63470418290041,1.5021527255900509,150.21527393970385,599.3489169923123,1,0.01,64,,,,,,,,,,,,False,False,,
6,6,11062,2,0.00032995419377194985,1.0,0.0024890072463936773,0.9995481247175779,1.0,0.997291206887899,0.997291206887899,0.010309278350515427,"{""0"": 0.9948186528497409, ""1"": 0.9997637609260571}","{""0"": 1.0, ""1"": 0.9995276334435522}","{""0"": 0.9896907216494846, ""1"": 1.0}",0.09278350515463918,0.9999991064241568,0.00027114152908325195,0.99787785899552,0.09278350515463918,0.00027114152908325195,,7.400044795647099,7.427253396054037,0.4443156168581,44.43156376152528,628.5606250166893,1,0.01,64,,,,,,,,,,,,False,False,,
6,7,11062,2,0.000241497959775318,1.0,0.001152996119344607,0.9995481247175779,1.0,0.997291206887899,0.997291206887899,0.010309278350515427,"{""0"": 0.9948186528497409, ""1"": 0.9997637609260571}","{""0"": 1.0, ""1"": 0.9995276334435522}","{""0"": 0.9896907216494846, ""1"": 1.0}",0.14432989690721648,1.0,0.00039499998092651367,0.9967027790861988,0.14432989690721648,0.00039499998092651367,,7.435472721692537,7.483891452960288,1.1478490876180587,114.78490837450771,642.4218330066651,1,0.01,64,,,,,,,,,,,,False,False,,
6,8,11062,2,0.00018399289235406156,1.0,7.478972183889709e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.16494845360824742,1.0,9.107589721679688e-05,0.9962335216572504,0.16494845360824742,9.107589721679688e-05,,7.46770173124814,7.499163993420348,0.24064537609542386,24.064539310191698,646.2790420046076,1,0.01,64,,,,,,,,,,,,False,False,,
6,9,11062,2,0.00012857066987115624,1.0,6.606313732585737e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.12371134020618557,1.0,7.808208465576172e-05,0.9971724787935909,0.12371134020618557,7.808208465576172e-05,,7.504367932941361,7.532681018310532,0.35414208228147115,35.41420872723534,609.6352500026114,1,0.01,64,,,,,,,,,,,,False,False,,
6,10,11062,2,0.00010906033546364467,1.0,7.231225962251691e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1134020618556701,1.0,4.792213439941406e-05,0.9974074946971483,0.1134020618556701,4.792213439941406e-05,,7.532165048833491,7.548096403828974,0.10330917769813423,10.33091773394818,665.7477080007084,1,0.01,64,,,,,,,,,,,,False,False,,
