client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
8,1,4904,2,0.5573858991265297,0.9500509683995922,0.009196984130539931,0.9979612640163099,0.487192890747517,0.9890474276527331,0.9890474276527331,0.0,"{""0"": 0.9989281886387996, ""1"": 0.9791666666666666}","{""0"": 0.9978586723768736, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9591836734693877}",0.10515021459227468,1.0,0.005520462989807129,0.5,0.10515021459227468,0.005520462989807129,,5.732780216590892,6.725437110039639,3.177623932378155,317.762394985228,1961.9220419845078,1,0.01,64,,,,,,,,,,,,False,False,,
8,2,4904,2,0.060847494285553694,0.9979612640163099,0.005069734377684654,0.9989806320081549,0.9894629430719657,0.994577264309997,0.994577264309997,0.0,"{""0"": 0.9994638069705094, ""1"": 0.9896907216494846}","{""0"": 0.9989281886387996, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9795918367346939}",0.12124463519313304,1.0,0.0003819465637207031,0.46445497630331756,0.12124463519313304,0.0003819465637207031,,6.421251313118617,6.9578429865806335,1.4723772501973893,147.2377300169651,290.2394160046242,1,0.01,64,,,,,,,,,,,,False,False,,
8,3,4904,2,0.00279561218485469,1.0,0.0005538147734114318,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10515021459227468,1.0,0.0004013180732727051,0.5,0.10515021459227468,0.0004013180732727051,,6.904125091568541,7.079374517863711,0.6842700621468737,68.42700787421673,296.9123749935534,1,0.01,64,,,,,,,,,,,,False,False,,
8,4,4904,2,0.00034445207165845204,1.0,0.00016816807510622311,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0890557939914163,1.0,0.00035059452056884766,0.5414364640883977,0.0890557939914163,0.00035059452056884766,,7.169685330641667,7.24227926163733,0.4370241747611398,43.70241851153768,315.5307080014609,1,0.01,64,,,,,,,,,,,,False,False,,
8,5,4904,2,0.0001404793802066706,1.0,8.405363314523129e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11266094420600858,1.0,0.00011456012725830078,0.4827586206896552,0.11266094420600858,0.00011456012725830078,,7.353543740290965,7.3684714487040495,0.14829239426603208,14.829239697075197,279.5078330091201,1,0.01,64,,,,,,,,,,,,False,False,,
8,6,4904,2,0.00011973934397246921,1.0,7.049253804325417e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09012875536480687,1.0,0.00011587142944335938,0.5384615384615384,0.09012875536480687,0.00011587142944335938,,7.400044795647099,7.414062894684487,0.1272749676320384,12.727497330527436,318.03787499666214,1,0.01,64,,,,,,,,,,,,False,False,,
8,7,4904,2,9.063317725122033e-05,1.0,4.977617447821103e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0890557939914163,1.0,9.000301361083984e-05,0.5414364640883977,0.0890557939914163,9.000301361083984e-05,,7.435472721692537,7.448538334186775,0.24465073294184325,24.46507286586977,299.44866700679995,1,0.01,64,,,,,,,,,,,,False,False,,
8,8,4904,2,6.758357039871044e-05,1.0,3.9777373103788705e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09012875536480687,1.0,8.380413055419922e-05,0.5384615384615384,0.09012875536480687,8.380413055419922e-05,,7.46770173124814,7.4758671429228745,0.07391476045732756,7.3914760030090685,293.9820419996977,1,0.01,64,,,,,,,,,,,,False,False,,
8,9,4904,2,5.075889021100011e-05,1.0,3.942921375710284e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10407725321888411,1.0,7.05718994140625e-05,0.5025641025641026,0.10407725321888411,7.05718994140625e-05,,7.504367932941361,7.503118144981116,0.08766440690392927,8.766440709089439,291.3428329920862,1,0.01,64,,,,,,,,,,,,False,False,,
8,10,4904,2,3.813739613178768e-05,1.0,2.7818033231596928e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07618025751072961,1.0,6.61611557006836e-05,0.5798816568047337,0.07618025751072961,6.61611557006836e-05,,7.532165048833491,7.530013961882743,0.07673025774703103,7.6730262451951,303.07699998957105,1,0.01,64,,,,,,,,,,,,False,False,,
