client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
9,1,6876,2,0.6708644140850414,0.8132267441860465,0.02991915885782377,0.9927325581395349,5.729227539934811,6.4646970282786045,2.6875404501105344,268.7540588924055,4928.38204104919,1,0.01,64
9,2,6876,2,0.13751228593967177,0.9992732558139535,0.0023808287805877626,1.0,6.293577794900734,6.7511436180172755,1.1380472297920612,113.80472557835569,748.6667910125107,1,0.01,64
9,3,6876,2,0.011385464278811758,0.9992732558139535,0.0033621748562754046,0.998546511627907,6.846534816431854,7.225138007059898,1.3776183477855959,137.7618414329112,790.1435830281116,1,0.01,64
9,4,6876,2,0.0007206063257234001,1.0,0.002956454859403576,0.998546511627907,7.12776057639454,7.294627786042309,0.8138074997403776,81.38075265898688,703.2797079882585,1,0.01,64
9,5,6876,2,0.0003902538942797533,1.0,8.155309247244573e-05,1.0,7.308020253977172,7.346942530043389,0.30875338693576626,30.875338911597982,659.3188749975525,1,0.01,64
9,6,6876,2,0.000543770100524522,1.0,0.0005609188281761652,1.0,7.397091086430002,7.5648018423931,1.491523530551928,149.15235483393153,620.5376670113765,1,0.01,64
9,7,6876,2,0.00024882902653189376,1.0,0.004945185898991026,0.9978197674418605,7.453834998703148,7.562343232001863,0.9233702787480007,92.33702918573374,512.3190000304021,1,0.01,64
9,8,6876,2,0.0001363262151492315,1.0,3.292235189953565e-05,1.0,7.5025209292943265,7.531866471793263,0.29011694375281916,29.011694467312765,524.3158749653958,1,0.01,64
9,9,6876,2,9.194806112976617e-05,1.0,3.803408394146986e-05,1.0,7.566624766026914,7.593942418280264,0.4831482277874395,48.314823857191335,502.7633749996312,1,0.01,64
9,10,6876,2,3.936074674790937e-05,1.0,2.4925378883463882e-05,1.0,7.600645117766409,7.622784309986816,0.5651853435275184,56.51853405458144,514.7677919594571,1,0.01,64
9,11,6876,2,4.1882938438158653e-05,1.0,2.7327874952540945e-05,1.0,7.650313453440912,7.662730186967794,0.2783297246593192,27.832971796573474,514.841583033558,1,0.01,64
9,12,6876,2,3.547748433034444e-05,1.0,2.6139603423044637e-05,1.0,7.661724464273952,7.671662517302982,0.08216752060037513,8.216752054225072,524.7930419864133,1,0.01,64
9,13,6876,2,4.123653153245951e-05,1.0,2.380013455132774e-05,1.0,7.669332126065949,7.678817253924398,0.11116439404097828,11.116439326370685,661.3516669603996,1,0.01,64
9,14,6876,2,2.6130502233586e-05,1.0,2.158519873773912e-05,1.0,7.700931489933444,7.704628582690264,0.03849506835342091,3.84950685679096,818.7501659849659,1,0.01,64
9,15,6876,2,1.8900996854592282e-05,1.0,1.4796805110315539e-05,1.0,7.710320287620215,7.717720258901952,0.056790956148599005,5.67909566374726,818.559333041776,1,0.01,64
9,16,6876,2,1.785836965692314e-05,1.0,1.6988882882949177e-05,1.0,7.7152156300790455,7.716609997949772,0.04604255274314142,4.604255491283363,785.9962079674006,1,0.01,64
9,17,6876,2,1.7625878089430362e-05,1.0,1.3902139058204325e-05,1.0,7.725990013363318,7.728018039228493,0.03450273387940926,3.450273457842576,736.2666659755632,1,0.01,64
9,18,6876,2,1.6869908119009448e-05,1.0,1.3202131102926531e-05,1.0,7.726483741914283,7.732766233129674,0.05895020434309916,5.895020615656511,679.8738749930635,1,0.01,64
9,19,6876,2,1.7033723410846008e-05,1.0,1.4155230391307585e-05,1.0,7.726683726820615,7.730932314342991,0.058625961938227826,5.862596247544841,662.6500840066001,1,0.01,64
9,20,6876,2,1.5412531328448413e-05,1.0,1.5065993962211492e-05,1.0,7.730913968876738,7.733874832222218,0.034503189576221054,3.450318978601286,898.6166669637896,1,0.01,64
