client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
5,1,18306,2,0.671964655662405,0.7760786455488804,0.010904468443437383,0.9989077007099946,5.729227539934811,6.756869191279361,3.2926309914077874,329.26310542852434,5408.259666990489,1,0.01,64
5,2,18306,2,0.1307357926050137,0.9989077007099946,0.02356864591851702,0.9953577280174768,6.293577794900734,7.123673532271424,2.5479157545915667,254.79158685349728,1230.4842919693328,1,0.01,64
5,3,18306,2,0.005964898058727127,1.0,0.0036146563516953833,0.9986346258874932,6.846534816431854,7.225624804360653,1.418066866359527,141.80669067373523,1268.2154159992933,1,0.01,64
5,4,18306,2,0.0010228111134673436,0.9997269251774986,0.00024191333958979472,1.0,7.12776057639454,7.247614074856534,0.5173660975676732,51.73660814540075,1305.513166997116,1,0.01,64
5,5,18306,2,0.00028770394745716377,1.0,0.0014592057052831133,0.999180775532496,7.308020253977172,7.553163934985288,1.2772235751855758,127.72236465778754,1208.6415830417536,1,0.01,64
5,6,18306,2,0.0003313327641958965,1.0,0.00685232156157044,0.9972692517749864,7.397091086430002,7.980313697761374,2.150988635967374,215.09886316542585,1303.2387500279583,1,0.01,64
5,7,18306,2,0.00020849141934565428,1.0,8.6954276788486e-05,1.0,7.453834998703148,7.511849357612155,0.5544971493671245,55.44971448590046,1175.448291003704,1,0.01,64
5,8,18306,2,0.00011886633189439228,1.0,6.184423144641814e-05,1.0,7.5025209292943265,7.5305068373545545,0.2291361414535019,22.91361429925227,1196.135709004011,1,0.01,64
5,9,18306,2,8.053266901697498e-05,1.0,0.0026310889496267793,0.9994538503549972,7.566624766026914,7.668968312374607,0.9493492130569764,94.93492433370267,1272.1958340262063,1,0.01,64
5,10,18306,2,4.30447731748151e-05,1.0,0.0054804604723640606,0.9989077007099946,7.600645117766409,8.048363237347562,2.146113680843318,214.6113730277534,1333.3922909805551,1,0.01,64
5,11,18306,2,3.840518544667906e-05,1.0,3.1552753265212486e-05,1.0,7.650313453440912,7.658937069057131,0.06710051804391241,6.71005180007558,1405.4567500133999,1,0.01,64
5,12,18306,2,3.339351565829992e-05,1.0,0.00048407863906849624,1.0,7.661724464273952,7.7452831892636755,1.368279540647339,136.82796049701682,1364.7719580330886,1,0.01,64
5,13,18306,2,3.5113315789203625e-05,1.0,2.1522386556045665e-05,1.0,7.669332126065949,7.730396966037097,0.38908947780290426,38.908949148623314,1466.3892919779755,1,0.01,64
5,14,18306,2,2.410739796624543e-05,1.0,0.004872579291133724,0.9989077007099946,7.700931489933444,8.310939052262137,2.6649069302077,266.49070100011016,1500.792833045125,1,0.01,64
5,15,18306,2,1.8301588656397833e-05,1.0,0.0037298429594776624,0.9989077007099946,7.710320287620215,7.869203590686516,0.9691986484255699,96.91986765267202,1401.9789589801803,1,0.01,64
5,16,18306,2,1.6699788014601177e-05,1.0,1.445230661594341e-05,1.0,7.7152156300790455,7.720994477983354,0.0347572286593801,3.475722886078016,1281.4675830304623,1,0.01,64
5,17,18306,2,1.5991510030415095e-05,1.0,0.002835233935558853,0.999180775532496,7.725990013363318,7.957685509461832,1.4757299371297445,147.5729977413251,1233.6293329717591,1,0.01,64
5,18,18306,2,1.506929613932353e-05,1.0,1.3931613489932779e-05,1.0,7.726483741914283,7.746456703304734,0.38512326851049683,38.51232953781394,1218.2361669838428,1,0.01,64
5,19,18306,2,1.5433949729099526e-05,1.0,5.68988540996135e-05,1.0,7.726683726820615,7.928721905628017,1.1307835548868623,113.07836046625269,1279.6932919882238,1,0.01,64
5,20,18306,2,1.409016754380367e-05,1.0,0.005049661370415786,0.9983615510649918,7.730913968876738,8.37877577544487,2.858165076136007,285.8165117887738,1754.2596249841154,1,0.01,64
