round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,2,,0.0,0.9999999403953552,100.0,7.666492462158203,0.0,0.09786400002553819,953.7202589999936,0.9999999403953552,0.0,0.0,0.0
2,fedavg,10,,0.41559852334071745,0.9985759258270264,4.154727793696275,7.828665542602539,0.07895622253417969,0.16794399999753296,2506.1604009999883,0.9877713945176866,0.0164632639709215,0.6649576425552368,0.49871826171875
3,fedavg,10,,0.35543240915851193,0.9991320371627808,7.9942693409742125,8.330933761596679,0.09022865295410157,0.16583100000389095,495.23668800000564,0.9919080840216743,0.010894230243471635,0.5686918735504151,0.42651890516281127
4,fedavg,10,,0.38322145752085995,0.9991297125816345,9.054441260744985,8.963615608215331,0.09943161010742188,0.1661310000145022,514.1726210000002,0.9918769942389594,0.010936086144405943,0.61315438747406,0.4598658204078674
5,fedavg,10,,0.3790441835629331,0.99920254945755,9.598853868194842,9.44644660949707,0.020541763305664065,0.18567699999039178,457.637826999985,0.9928259730339051,0.009658326618739917,0.6064706802368164,0.45485301017761237
6,fedavg,10,,0.42177920962621973,0.9991438984870911,9.598853868194842,9.996832656860352,0.09190216064453126,0.1657800000032239,460.85840399999256,0.992072316010793,0.010672968438117637,0.6748467206954956,0.5061350107192993
7,fedavg,10,,0.4082439055617896,0.9992390871047974,9.598853868194842,10.49174098968506,0.050826644897460936,0.16444800002091142,618.982740000007,0.9933451202180651,0.008959334155404699,0.6531902551651001,0.4898926615715027
8,fedavg,10,,0.3729537556392203,0.9994326829910278,9.598853868194842,11.011493682861328,0.1539764404296875,0.1736950000008619,562.408468000001,0.9952182663811577,0.006437760856609315,0.5967259407043457,0.4475444555282593
9,fedavg,10,,0.32735588809071514,0.9995759725570679,9.598853868194842,11.254036331176758,0.029211807250976562,0.16372600001091087,495.39956999998935,0.9962615993287828,0.0050329814665843135,0.5237694263458252,0.39282706975936893
10,fedavg,10,,0.2591487164288496,0.9997748732566833,9.598853868194842,11.638037490844727,0.1317047119140625,0.1646179999852393,527.848315,0.9979027960035536,0.002823602245080595,0.41463804244995117,0.3109785318374634
11,fedavg,10,,0.20569762596602553,0.9998475909233093,9.598853868194842,11.788960456848145,0.018350601196289062,0.1739750000240292,559.715103000002,0.9986527787314521,0.0018137576749382093,0.3291161060333252,0.24683710932731628
12,fedavg,10,,0.025176373060388755,0.9999976754188538,9.713467048710601,11.814999771118163,0.001458740234375,0.1642670000023827,431.49110900000665,0.9999799436993069,2.716211158112445e-05,0.040282219648361206,0.03021163120865822
13,fedavg,10,,0.000603202723871806,1.0,9.799426934097422,11.815916824340821,4.53948974609375e-05,0.16456800000241856,621.8724720000068,0.9999999549653795,5.779643649332108e-08,0.0009651193395256996,0.0007238509133458138
14,fedavg,10,,0.0006378010527801292,1.0,9.770773638968482,11.81707534790039,3.0517578125e-06,0.164268000020229,459.00572299999,0.9999999576144748,5.706325962421103e-08,0.0010204788763076068,0.0007653458276763558
15,fedavg,10,,0.0002506484071702154,1.0,9.94269340974212,11.81779499053955,1.5258789062499999e-06,0.16868500000555287,476.74920600002224,1.000000042385525,5.706325962421104e-08,0.0004010441014543176,0.00030078438576310875
16,fedavg,10,,0.0005227822525189083,0.9999998807907104,10.200573065902578,11.818597984313964,0.000139617919921875,0.16273500000352215,507.3047719999977,0.9999999258253309,5.779643649332108e-08,0.0008364283945411444,0.0006273229839280248
17,fedavg,10,,0.0005460668352978641,1.0000001192092896,9.94269340974212,11.81971492767334,0.0001270294189453125,0.16325599997912832,475.1941560000148,0.9999999973509047,1.7572110442878934e-08,0.0008737501222640276,0.0006552877370268106
18,fedavg,10,,0.0005061517631166684,1.0,9.828080229226362,11.820654678344727,9.765625e-05,0.16448799999579933,553.851069999979,1.0,0.0,0.0008098855149000883,0.0006074201315641402
19,fedavg,10,,0.00041129213838660215,1.0,9.742120343839542,11.821262741088868,6.9427490234375e-05,0.16438800000173615,537.8930760000173,1.000000074174669,5.779643649332108e-08,0.0006579773966223001,0.0004935049335472285
20,fedavg,10,,0.00037564734060134726,1.0,10.028653295128938,11.822144889831543,5.6457519531249996e-05,0.166090000021768,553.4027429999924,1.0,0.0,0.0006010979181155562,0.00045080978889018293
