round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,,2.057223948237374,0.9519221186637878,13.487811411733192,7.562995737249201,0.6252321596947865,0.8025060001273232,4588.323726999988,0.7729989192702553,0.09551173458991558,3.401836720379916,0.9767677664121245
2,krum,11,,1.7600459437594862,0.971561074256897,13.09938387356014,7.991329886696556,0.4813893211174983,0.4803839999567572,736.0609360000581,0.827231391993436,0.0909443245399453,3.074318918314847,1.0489228592322581
3,krum,11,,1.661972635339615,0.9791474342346191,12.255558532011786,8.555749676444314,0.552443382135906,0.3997650001110742,683.8421040001776,0.8570620471780951,0.08604248327840092,2.9751565781506626,1.1556809653014242
4,krum,11,,1.6579921456768625,0.9820989370346069,12.710956335387088,9.110236948186701,0.6259986379962457,0.40238299993689,809.9074040001142,0.8812792832201177,0.07718189326769088,2.8844380270351064,1.1997460598263818
5,krum,11,,1.5752501111629706,0.9859803318977356,12.510045539780338,9.685521472584117,0.7302976219500847,0.4123319999962405,814.5051529998,0.9004803039810875,0.06617184354940614,2.816297834569758,1.236769218133915
6,krum,11,,1.5497266735351576,0.9875836968421936,11.666220198231985,10.149727908047764,0.6641922472357198,0.42336000001341745,733.8037600000007,0.9163121093403209,0.0629375470288361,2.668602141467008,1.2510040370886082
7,krum,11,,1.36156016825445,0.9910412430763245,12.885079024912937,10.535767815329812,0.7692173289103258,0.45400299995890236,713.7099850001505,0.9276232567700473,0.05596204176251471,2.5845718275416982,1.2934240120985505
8,krum,11,,1.4899617760740937,0.990067183971405,13.996785427270291,10.811084227128463,0.6828860806112486,0.5803650001325877,779.4173170000249,0.93045119155537,0.055004067268813094,2.583333513953469,1.2579047558764571
9,krum,11,,1.6533437670606075,0.988676905632019,10.728636485400482,11.167974992231889,0.515018160915263,0.4563139998481347,820.7050210000943,0.9396169554103505,0.04651580379460937,2.4786528023806484,1.1156952608992807
10,krum,11,,1.5534860604371927,0.9908614754676819,11.478703455665684,11.514676440845836,0.631440192873402,0.6268059999001707,739.0025209999749,0.9378906217488375,0.05259265672386097,2.5722544518384067,1.2889272082048135
11,krum,11,,1.4500872372644662,0.9925516247749329,12.054647736405036,11.927347790111195,0.539802712706929,0.5281339999783086,758.990324000024,0.946113138849085,0.049144278884149475,2.441838936372237,1.2720127606460871
12,krum,11,,1.9298978602923278,0.987051784992218,8.518617733726225,12.293228409507059,0.5321958086200211,0.42063400019287656,760.7025410000006,0.9520463759248907,0.038543970088124636,2.4184877547350796,1.1352526002934415
13,krum,11,,1.6550065037752717,0.9907429218292236,12.697562282346638,12.500492702830922,0.5862176858029003,0.43011100001422164,901.5864599998622,0.9486739061095498,0.051872174239775415,2.465831160545349,1.412539668614649
14,krum,11,,1.4012794457191937,0.9936665296554565,11.210822394856685,12.665900057012385,0.3917674148294339,0.4509400000642927,724.9705790000007,0.9598170670596036,0.03370645920617453,2.256411411545493,1.0538120368298707
15,krum,11,,1.4187011315026226,0.9937410354614258,12.014465577283687,12.899930520491166,0.27846700262697255,0.44145600008960173,783.7432809999427,0.9596196055412293,0.032180722584820805,2.30568312514912,0.9981760200959304
16,krum,11,,1.3254189411514772,0.9947695732116699,13.64854004821859,13.115223451094193,0.41341750647860626,0.4058320000694948,812.6968659998965,0.9583617763085799,0.035436935945403106,2.3691539005799727,1.131368554385832
17,krum,11,,1.3487377825096698,0.9947566986083984,12.148406107688187,13.326090812683105,0.3484045460200178,0.5698579998352216,892.2409499998594,0.9609583551233465,0.03675542746701193,2.293206279928034,1.163877057063179
18,krum,11,,1.3893794175834489,0.994629442691803,12.389499062416288,13.519232576543635,0.34998431326137625,0.4418590001478151,859.4215999999051,0.9626677946610884,0.03228830483613254,2.300699819218029,1.0939822186360004
19,krum,11,,1.3415214603482424,0.9952152967453003,12.215376372890436,13.77770319851962,0.3789025598774083,0.4381690000627714,830.3132250000544,0.9644204128872265,0.031067515012333166,2.2880167961120605,1.1085070406575677
20,krum,11,,1.3313774020640325,0.9953409433364868,10.407179212429682,13.93266755884344,0.45003779930001997,0.3837289998500637,790.8695180001359,0.9613196535543962,0.035582740287176215,2.403270266272805,1.2243848277351415
