client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,534,10,2.3460904359817505,0.009345794392523364,1.2800512313842773,0.5887850467289719,0.004629629629629629,0.1669901804064855,0.1669901804064855,0.0357142857142857,"{""0"": 0.7152317880794702, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.6206896551724138, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.5684210526315789, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.75, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9642857142857143, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.5294117647058824, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.03571428571428571,0.727907232987151,0.6598652601242065,0.31746031746031744,0.03571428571428571,0.6598652601242065,,5.9969405126198625,7.1886442035602025,0.0,0.0,2333.87958000003,1,0.01,64,,,,,,,,,,False,False,,
2,2,534,10,2.2463308572769165,0.21495327102803738,1.245421290397644,0.5981308411214953,0.1474741143858791,0.16783216783216784,0.16783216783216784,0.0,"{""0"": 0.7272727272727273, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.6153846153846154, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.5714285714285714, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.8888888888888888, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.47058823529411764, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.10714285714285714,0.7560044546545136,0.5668546557426453,0.4166666666666667,0.10714285714285714,0.5668546557426453,,6.447180171632524,7.533398221441621,0.0,0.0,179.1284410001026,1,0.01,64,,,,,,,,,,False,False,,
2,3,534,10,2.4811928272247314,0.3177570093457944,1.2853944897651672,0.5887850467289719,0.19123964315977782,0.16266025641025642,0.16266025641025642,0.0,"{""0"": 0.717948717948718, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.5833333333333334, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.56, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.4117647058823529, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.05357142857142857,0.6051459027378667,0.6418247222900391,0.2857142857142857,0.05357142857142857,0.6418247222900391,,7.418526762071755,7.953690156079777,0.0,0.0,185.61678900005063,1,0.01,64,,,,,,,,,,False,False,,
2,4,534,10,2.6185892820358276,0.3364485981308411,1.2737943530082703,0.616822429906542,0.22826384142173614,0.18409586056644878,0.18409586056644878,0.0,"{""0"": 0.7320261437908496, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.7407407407407407, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.5773195876288659, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.5882352941176471, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08928571428571429,0.5626792072354443,0.6818020343780518,0.3283582089552239,0.08928571428571429,0.6818020343780518,,8.177340500527462,8.41891917419447,0.0,0.0,535.3247540001576,1,0.01,64,,,,,,,,,,False,False,,
2,5,534,10,2.5677621364593506,0.411214953271028,1.1860647201538086,0.5981308411214953,0.3589370506037172,0.1703225806451613,0.1703225806451613,0.0,"{""0"": 0.7225806451612903, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.64, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.5656565656565656, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.47058823529411764, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.07142857142857142,0.632790568121132,0.6087519526481628,0.25396825396825395,0.07142857142857142,0.6087519526481628,,8.796566604185198,9.07072283476253,0.0,0.0,127.79673499994715,1,0.01,64,,,,,,,,,,False,False,,
2,6,534,10,2.473832845687866,0.42990654205607476,1.2688068747520447,0.5981308411214953,0.38112196445529783,0.1703225806451613,0.1703225806451613,0.0,"{""0"": 0.7225806451612903, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.64, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.5656565656565656, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.47058823529411764, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08928571428571429,0.6686838150515555,0.3544287085533142,0.37681159420289856,0.08928571428571429,0.3544287085533142,,9.427585689145895,9.655437209973467,0.0,0.0,326.9199540000045,1,0.01,64,,,,,,,,,,False,False,,
2,7,534,10,2.6045374870300293,0.411214953271028,1.0528325736522675,0.5981308411214953,0.37584670231729056,0.1703225806451613,0.1703225806451613,0.0,"{""0"": 0.7225806451612903, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.64, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.5656565656565656, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.47058823529411764, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.125,0.7048746627925093,0.3261628746986389,0.4935064935064935,0.125,0.3261628746986389,,9.864912654681078,9.983663438274219,0.0,0.0,146.29857199997787,1,0.01,64,,,,,,,,,,False,False,,
2,8,534,10,2.495126485824585,0.4392523364485981,1.19866281747818,0.5981308411214953,0.37504873294346974,0.1703225806451613,0.1703225806451613,0.0,"{""0"": 0.7225806451612903, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.64, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.5656565656565656, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.47058823529411764, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08928571428571429,0.6642203143099157,0.38548851013183594,0.25,0.08928571428571429,0.38548851013183594,,10.180680306693823,10.25389039556095,0.0,0.0,179.6433470001375,1,0.01,64,,,,,,,,,,False,False,,
2,9,534,10,2.186972737312317,0.4392523364485981,0.7305824458599091,0.6542056074766355,0.36315617979454995,0.23395973154362418,0.23395973154362418,0.0,"{""0"": 0.7516778523489933, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.48, ""6"": 0.64, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6021505376344086, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.3157894736842105, ""6"": 0.47058823529411764, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.23214285714285715,0.8641890820965638,0.16595715284347534,0.780952380952381,0.23214285714285715,0.16595715284347534,,10.59308364025702,10.677906854512338,0.0,0.0,171.30207699983657,1,0.01,64,,,,,,,,,,False,False,,
2,10,534,10,2.797937035560608,0.411214953271028,0.9652967751026154,0.6261682242990654,0.36790866558418744,0.19031954887218044,0.19031954887218044,0.0,"{""0"": 0.7368421052631579, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.7857142857142857, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.5833333333333334, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.6470588235294118, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.07142857142857142,0.7911839108589236,0.3315073251724243,0.4722222222222222,0.07142857142857142,0.3315073251724243,,11.01389861461173,11.032703520196488,0.0,0.0,101.11719800011088,1,0.01,64,,,,,,,,,,False,False,,
