client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,13722,2,0.7197863819987275,0.44808743169398907,0.01287351829151428,0.9978142076502732,0.30943396226415093,0.9977900496145267,0.9977900496145267,0.003252032520325243,"{""0"": 0.9975589910496339, ""1"": 0.9980211081794196}","{""0"": 0.998371335504886, ""1"": 0.997363216875412}","{""0"": 0.9967479674796748, ""1"": 0.9986798679867986}","[[1226.0, 4.0], [2.0, 1513.0]]","[[0.9967479674796748, 0.0032520325203252032], [0.0013201320132013201, 0.9986798679867986]]","[""0"", ""1""]",0.1016260162601626,0.9998845774570149,0.0143013596534729,0.9600507292327204,0.1016260162601626,0.0143013596534729,,5.732780216590892,6.729521346260862,3.1214179011217356,312.1417967738098,1795.3275420004502,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,13722,2,0.013527495418350364,0.9985428051001821,0.002058569102298988,0.9996357012750455,0.9985273731555953,0.9996317595761627,0.9996317595761627,0.0,"{""0"": 0.9995936611133686, ""1"": 0.9996698580389568}","{""0"": 0.9991876523151909, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993399339933994}","[[1230.0, 0.0], [1.0, 1514.0]]","[[1.0, 0.0], [0.0006600660066006601, 0.9993399339933994]]","[""0"", ""1""]",0.07723577235772358,1.0,0.0008034110069274902,0.9696,0.07723577235772358,0.0008034110069274902,,6.6243253304749805,7.547445348930287,2.4566499929026575,245.6650109470357,729.7637500014389,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,13722,2,0.001334823819613734,1.0,0.004092687380169843,0.9989071038251366,1.0,0.998895446462954,0.998895446462954,0.0,"{""0"": 0.9987819732034104, ""1"": 0.9990089197224975}","{""0"": 0.9975669099756691, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.998019801980198}","[[1230.0, 0.0], [3.0, 1512.0]]","[[1.0, 0.0], [0.0019801980198019802, 0.998019801980198]]","[""0"", ""1""]",0.1024390243902439,0.9999986940874133,0.000822603702545166,0.9600760456273765,0.1024390243902439,0.000822603702545166,,7.1066277764469525,7.331880874862415,1.2217832606164871,122.17832967390417,996.3089170050807,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,13722,2,0.000954384557147467,0.9996357012750455,0.00493063545734405,0.9985428051001821,0.9996317595761627,0.998527150333685,0.998527150333685,0.0008130081300813385,"{""0"": 0.9983753046303818, ""1"": 0.9986789960369881}","{""0"": 0.997564935064935, ""1"": 0.9993390614672836}","{""0"": 0.9991869918699187, ""1"": 0.998019801980198}","[[1229.0, 1.0], [3.0, 1512.0]]","[[0.9991869918699187, 0.0008130081300813008], [0.0019801980198019802, 0.998019801980198]]","[""0"", ""1""]",0.1008130081300813,0.9999868473337543,0.001688241958618164,0.9606848446417248,0.1008130081300813,0.001688241958618164,,7.289920843996545,7.967195377100013,2.6078022891418833,260.78023670472794,796.8271669960814,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,13722,2,0.0011762179986595414,0.9996357012750455,0.0004046657623528221,1.0,0.9996317032523756,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1230.0, 0.0], [0.0, 1515.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0975609756097561,1.0,0.0008643269538879395,0.9619047619047619,0.0975609756097561,0.0008643269538879395,,7.590166602382569,7.68135749738619,0.5131033362604127,51.31033528904236,773.5004580026725,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,13722,2,0.00024244053946499345,1.0,7.987298243300079e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1230.0, 0.0], [0.0, 1515.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0943089430894309,1.0,0.00014901161193847656,0.9631277813095995,0.0943089430894309,0.00014901161193847656,,7.709575130287284,7.731652944498438,0.15053978497433967,15.053979381898564,793.3222499996191,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,13722,2,0.00015970917698977308,1.0,0.00921506408282534,0.9974499089253187,1.0,0.9974223170331386,0.9974223170331386,0.0024390243902439046,"{""0"": 0.9971556277935798, ""1"": 0.9976890062726973}","{""0"": 0.9967506092607636, ""1"": 0.9980184940554822}","{""0"": 0.9975609756097561, ""1"": 0.9973597359735974}","[[1227.0, 3.0], [4.0, 1511.0]]","[[0.9975609756097561, 0.0024390243902439024], [0.0026402640264026403, 0.9973597359735974]]","[""0"", ""1""]",0.1040650406504065,0.9997406359157438,0.004747867584228516,0.9594680177327423,0.1040650406504065,0.004747867584228516,,7.8561235436646335,8.203523789884887,2.1815472772066182,218.1547269791227,778.7760409992188,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,13722,2,0.00017601762222109883,1.0,6.466304385380787e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1230.0, 0.0], [0.0, 1515.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10975609756097561,1.0,7.665157318115234e-05,0.957345971563981,0.10975609756097561,7.665157318115234e-05,,8.062213474341664,8.082752295065594,0.1392975007538354,13.92975006207138,773.9781660056906,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,13722,2,8.050557538131956e-05,1.0,0.0008956327240433217,0.9996357012750455,1.0,0.9996317032523756,0.9996317032523756,0.0008130081300813385,"{""0"": 0.9995933306222041, ""1"": 0.999670075882547}","{""0"": 1.0, ""1"": 0.9993403693931399}","{""0"": 0.9991869918699187, ""1"": 1.0}","[[1229.0, 1.0], [0.0, 1515.0]]","[[0.9991869918699187, 0.0008130081300813008], [0.0, 1.0]]","[""0"", ""1""]",0.11626016260162601,1.0,6.23464584350586e-05,0.9549322407815947,0.11626016260162601,6.23464584350586e-05,,8.189444080839523,8.201101335388858,0.42065851717748065,42.0658516703388,838.2248749985592,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,13722,2,6.805528066125103e-05,1.0,7.989528597157237e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1230.0, 0.0], [0.0, 1515.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09674796747967479,0.9999999999999999,4.0531158447265625e-05,0.9622102254684026,0.09674796747967479,4.0531158447265625e-05,,8.219607623824766,8.237018033960428,0.1415223856543011,14.152238986001077,793.0469160055509,1,0.01,64,,,,,,,,,,,,False,False,,
